longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.028925,-12.05945192,2020,La Victoria,ROBO,172592.0,-8574820.70735326,-1352475.1669092446,-1,0.0
-77.00671837,-12.06569081,2020,La Victoria,ROBO,174441.0,-8572348.676609425,-1353185.3580140758,-1,0.0
-77.0074624,-12.07026263,2020,La Victoria,ROBO,239118.0,-8572431.50165016,-1353705.7921570851,-1,0.0
-77.0098613,-12.0633252,2020,La Victoria,ROBO,183389.0,-8572698.545976624,-1352916.071760442,77,1.0
-77.0134103,-12.08123128,2020,La Victoria,ROBO,72664.0,-8573093.61884945,-1354954.4470780531,-1,0.0
-77.02500778,-12.08356837,2020,La Victoria,ROBO,219293.0,-8574384.644417536,-1355220.5045635847,24,1.0
-77.00934584,-12.06772316,2020,La Victoria,ROBO,114733.0,-8572641.1652319,-1353416.7099306462,-1,0.0
-77.00201209,-12.07131784,2020,La Victoria,ROBO,178171.0,-8571824.775916295,-1353825.9134825224,4,1.0
-77.00922498,-12.06943185,2020,La Victoria,ROBO,218062.0,-8572627.711158244,-1353611.2194715287,91,0.0
-77.02388427,-12.07838483,2020,La Victoria,ROBO,310373.0,-8574259.575856434,-1354630.406498766,-1,0.0
-77.01325192,-12.06199114,2020,La Victoria,ROBO,306243.0,-8573075.988068499,-1352764.2117578508,-1,0.0
-76.999121,-12.068057,2020,La Victoria,ROBO,106555.0,-8571502.941249657,-1353454.712668743,6,1.0
-77.0261237,-12.069946,2020,La Victoria,ROBO,97656.0,-8574508.868063701,-1353669.7482246885,41,1.0
-77.0303788,-12.0674251,2020,La Victoria,ROBO,204878.0,-8574982.543628974,-1353382.7802554641,44,1.0
-77.02798078,-12.07517085,2020,La Victoria,ROBO,51330.0,-8574715.597263662,-1354264.530353102,-1,0.0
-77.01268827,-12.06123436,2020,La Victoria,ROBO,306237.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.01738363,-12.06142129,2020,La Victoria,ROBO,17639.0,-8573535.927921804,-1352699.344274207,75,1.0
-77.01871782,-12.05856361,2020,La Victoria,ROBO,263718.0,-8573684.449273225,-1352374.0493264287,-1,0.0
-77.0233036,-12.0746874,2020,La Victoria,ROBO,310365.0,-8574194.935967715,-1354209.4952870556,25,0.0
-77.02020481,-12.07551109,2020,La Victoria,ROBO,51324.0,-8573849.98024284,-1354303.2627135639,-1,0.0
-77.03137513,-12.06238909,2020,La Victoria,ROBO,138861.0,-8575093.454577237,-1352809.511506387,26,0.13548852974515088
-77.03269505,-12.05975397,2020,La Victoria,ROBO,138855.0,-8575240.387399524,-1352509.5497639587,-1,0.0
-77.011606,-12.0718756,2020,La Victoria,ROBO,169595.0,-8572892.765092213,-1353889.4070735176,82,0.5903315730840335
-77.01233425,-12.06731096,2020,La Victoria,ROBO,218065.0,-8572973.83351138,-1353369.7871327794,98,0.46846676614887856
-77.01594683,-12.07035824,2020,La Victoria,ROBO,114736.0,-8573375.984077433,-1353716.6760374105,-1,0.0
-77.0132413,-12.08089807,2020,La Victoria,ROBO,239121.0,-8573074.805855507,-1354916.5141903358,-1,0.0
-77.026893,-12.0699815,2020,La Victoria,ROBO,291896.0,-8574594.506147968,-1353673.7894050207,41,1.0
-77.00887743,-12.08361546,2020,La Victoria,ROBO,134670.0,-8572589.022069218,-1355225.8653767304,22,1.0
-77.02379086,-12.0753636,2020,La Victoria,ROBO,172589.0,-8574249.1775028,-1354286.472689168,25,1.0
-77.01630058,-12.06836587,2020,La Victoria,ROBO,175440.0,-8573415.3633473,-1353489.8729844354,-1,0.0
-77.020981,-12.076844,2020,La Victoria,ROBO,291902.0,-8573936.385318398,-1354454.9994636609,-1,0.0
-77.01569243,-12.06223723,2020,La Victoria,ROBO,239127.0,-8573347.664398974,-1352792.2248548735,69,1.0
-77.01977075,-12.06349515,2020,La Victoria,ROBO,97653.0,-8573801.660904666,-1352935.4177267628,-1,0.0
-77.0265509,-12.0601145,2020,La Victoria,ROBO,21480.0,-8574556.42375017,-1352550.5895451966,-1,0.0
-77.02939786,-12.06180059,2020,La Victoria,ROBO,72655.0,-8574873.345887678,-1352742.5209484252,34,1.0
-77.02474723,-12.05870727,2020,La Victoria,ROBO,203040.0,-8574355.64012421,-1352390.402324573,-1,0.0
-77.0108332,-12.0679088,2020,La Victoria,ROBO,134676.0,-8572806.737389727,-1353437.8422885106,-1,0.0
-77.00837003,-12.06331126,2020,La Victoria,ROBO,72661.0,-8572532.53855959,-1352914.4849250321,-1,0.0
-77.01166817,-12.0722588,2020,La Victoria,ROBO,262064.0,-8572899.685824953,-1353933.0293963782,82,0.44914770332116805
-77.03117941,-12.06210332,2020,La Victoria,ROBO,114722.0,-8575071.6671265,-1352776.9815105405,26,0.12091178966101998
-77.02379086,-12.0753636,2020,La Victoria,ROBO,306246.0,-8574249.1775028,-1354286.472689168,25,1.0
-77.01268827,-12.06123436,2020,La Victoria,ROBO,306234.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.00228935,-12.06714318,2020,La Victoria,ROBO,183378.0,-8571855.640358312,-1353350.687912722,-1,0.0
-77.01431931,-12.07205836,2020,La Victoria,ROBO,17642.0,-8573194.809379777,-1353910.2119084417,68,1.0
-77.00976336,-12.0705263,2020,La Victoria,ROBO,47391.0,-8572687.643345697,-1353735.8073607818,92,1.0
-77.01639123,-12.08487652,2020,La Victoria,ROBO,51327.0,-8573425.45445914,-1355369.427142449,7,1.0
-77.0296403,-12.07161492,2020,La Victoria,ROBO,240928.0,-8574900.334185025,-1353859.7320905905,42,1.0
-77.01033952,-12.06451072,2020,La Victoria,ROBO,47389.0,-8572751.781183511,-1353051.0236488455,79,1.0
-77.01956189,-12.07568358,2020,La Victoria,ROBO,51325.0,-8573778.41071582,-1354322.8987094825,-1,0.0
-77.01954743,-12.07139794,2020,La Victoria,ROBO,138856.0,-8573776.801035983,-1353835.0317988314,38,0.7244790768400283
-77.01099208,-12.07176313,2020,La Victoria,ROBO,218066.0,-8572824.423830424,-1353876.603842534,83,1.0
-77.0187828,-12.0627085,2020,La Victoria,ROBO,291897.0,-8573691.682813736,-1352845.8708782587,-1,0.0
-77.03080678,-12.07149664,2020,La Victoria,ROBO,263713.0,-8575030.186144646,-1353846.2674807312,-1,0.0
-77.02911698,-12.06608822,2020,La Victoria,ROBO,239122.0,-8574842.078469103,-1353230.596917191,-1,0.0
-77.03082877,-12.06493202,2020,La Victoria,ROBO,154788.0,-8575032.634060247,-1353098.9818452296,-1,0.0
-77.02963208,-12.07167135,2020,La Victoria,ROBO,172590.0,-8574899.41913881,-1353866.1559000432,42,1.0
-77.032635,-12.0635155,2020,La Victoria,ROBO,172584.0,-8575233.702664103,-1352937.7342348788,26,0.18018512491649763
-77.00908157,-12.07069093,2020,La Victoria,ROBO,175441.0,-8572611.74683007,-1353754.5482373852,-1,0.0
-77.0300441,-12.0691092,2020,La Victoria,ROBO,138850.0,-8574945.284995407,-1353574.4903599469,-1,0.0
-77.00139248,-12.06515965,2020,La Victoria,ROBO,175484.0,-8571755.801246606,-1353124.8938733726,-1,0.0
-77.00963832,-12.06485262,2020,La Victoria,ROBO,175487.0,-8572673.723956566,-1353089.9434326466,85,1.0
-77.02206342,-12.08550192,2020,La Victoria,ROBO,97654.0,-8574056.879761623,-1355440.6242660882,-1,0.0
-77.02996975,-12.06310043,2020,La Victoria,ROBO,203659.0,-8574937.008391267,-1352890.4854724237,-1,0.0
-77.0116425,-12.07200408,2020,La Victoria,ROBO,134671.0,-8572896.828253625,-1353904.0328391145,82,1.0
-77.0296403,-12.07161492,2020,La Victoria,ROBO,21481.0,-8574900.334185025,-1353859.7320905905,42,1.0
-77.0285226,-12.068492,2020,La Victoria,ROBO,114731.0,-8574775.912390165,-1353504.231045166,44,0.9137911567056731
-77.0118767,-12.0842178,2020,La Victoria,ROBO,72662.0,-8572922.89927837,-1355294.4369653473,20,1.0
-77.0272932,-12.07627627,2020,La Victoria,ROBO,203041.0,-8574639.056208184,-1354390.369722567,37,1.0
-77.02379086,-12.0753636,2020,La Victoria,ROBO,310371.0,-8574249.1775028,-1354286.472689168,25,1.0
-76.99856994,-12.06694497,2020,La Victoria,ROBO,106553.0,-8571441.59753106,-1353328.124711967,-1,0.0
-77.0089523,-12.0837052,2020,La Victoria,ROBO,216872.0,-8572597.356559495,-1355236.0815477783,22,1.0
-77.0112577,-12.07758819,2020,La Victoria,ROBO,47392.0,-8572853.99251357,-1354539.7174190993,-1,0.0
-77.029239,-12.063136,2020,La Victoria,ROBO,240925.0,-8574855.66167337,-1352894.5345178628,35,0.9987905321584131
-77.0121518,-12.06494538,2020,La Victoria,ROBO,306235.0,-8572953.523270287,-1353100.502666552,95,0.33386546359541336
-77.0136532,-12.066674,2020,La Victoria,ROBO,52018.0,-8573120.658353763,-1353297.2789163105,-1,0.0
-77.02579805,-12.07291845,2020,La Victoria,ROBO,51328.0,-8574472.616871525,-1354008.1220928363,-1,0.0
-77.00064366,-12.06355041,2020,La Victoria,ROBO,316176.0,-8571672.442985509,-1352941.708156584,16,1.0
-77.011689,-12.0691395,2020,La Victoria,ROBO,239125.0,-8572902.004609948,-1353577.9395819344,-1,0.0
-77.00966457,-12.06622019,2020,La Victoria,ROBO,306241.0,-8572676.6460932,-1353245.6196492305,-1,0.0
-77.01569243,-12.06223723,2020,La Victoria,ROBO,102838.0,-8573347.664398974,-1352792.2248548735,69,1.0
-77.01398643,-12.07718816,2020,La Victoria,ROBO,17648.0,-8573157.753347682,-1354494.1783155208,47,1.0
-77.00922498,-12.06943185,2020,La Victoria,ROBO,218063.0,-8572627.711158244,-1353611.2194715287,91,0.0
-77.00960994,-12.06426242,2020,La Victoria,ROBO,24146.0,-8572670.56470942,-1353022.7587419162,81,1.0
-77.02020527,-12.0664665,2020,La Victoria,ROBO,138859.0,-8573850.031449806,-1353273.658231784,36,0.9533891782006055
-77.02904747,-12.06421786,2020,La Victoria,ROBO,172587.0,-8574834.340651298,-1353017.686315154,-1,0.0
-77.01280017,-12.06642765,2020,La Victoria,ROBO,239119.0,-8573025.699488534,-1353269.2357586664,-1,0.0
-77.01738363,-12.06142129,2020,La Victoria,ROBO,72653.0,-8573535.927921804,-1352699.344274207,75,1.0
-77.0261237,-12.069946,2020,La Victoria,ROBO,138853.0,-8574508.868063701,-1353669.7482246885,41,1.0
-77.01268827,-12.06123436,2020,La Victoria,ROBO,201801.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.0097649,-12.0647275,2020,La Victoria,ROBO,263716.0,-8572687.814777711,-1353075.7005390574,84,1.0
-77.0113629,-12.07320368,2020,La Victoria,ROBO,288259.0,-8572865.703324,-1354040.591929243,-1,0.0
-77.0097649,-12.0647275,2020,La Victoria,ROBO,134668.0,-8572687.814777711,-1353075.7005390574,84,1.0
-77.02276822,-12.08061954,2020,La Victoria,ROBO,291900.0,-8574135.337738736,-1354884.8061529307,-1,0.0
-77.02947796,-12.06771409,2020,La Victoria,ROBO,172593.0,-8574882.26257889,-1353415.6774461807,44,1.0
-77.012928,-12.072326,2020,La Victoria,ROBO,114728.0,-8573039.929459041,-1353940.6792464824,67,0.0
-77.0089893,-12.0688625,2020,La Victoria,ROBO,143258.0,-8572601.475380652,-1353546.4071050244,91,0.0
-77.010556,-12.077127,2020,La Victoria,ROBO,134674.0,-8572775.879626878,-1354487.2159147596,56,1.0
-77.01539682,-12.06192407,2020,La Victoria,ROBO,313202.0,-8573314.7572443,-1352756.577000973,69,1.0
-77.00961138,-12.07225603,2020,La Victoria,ROBO,72659.0,-8572670.725009484,-1353932.7140677758,-1,0.0
-77.0123684,-12.0652118,2020,La Victoria,ROBO,93294.0,-8572977.635071993,-1353130.8303183608,95,0.6318064743621548
-77.03353443,-12.06387879,2020,La Victoria,ROBO,265551.0,-8575333.82675371,-1352979.0887722606,26,0.8238387906824663
-77.028572,-12.0630624,2020,La Victoria,ROBO,310374.0,-8574781.41157301,-1352886.156398007,35,1.0
-77.01095031,-12.07210026,2020,La Victoria,ROBO,219580.0,-8572819.774015293,-1353914.9816772586,-1,0.0
-77.02379086,-12.0753636,2020,La Victoria,ROBO,306238.0,-8574249.1775028,-1354286.472689168,25,1.0
-77.02182031,-12.07140919,2020,La Victoria,ROBO,310368.0,-8574029.816880217,-1353836.312461453,-1,0.0
-77.0313172,-12.0613078,2020,La Victoria,ROBO,310366.0,-8575087.005839135,-1352686.425433567,-1,0.0
-77.01579184,-12.07753975,2020,La Victoria,ROBO,47387.0,-8573358.730669554,-1354534.2030436127,47,0.9932186048950747
-77.01208535,-12.07887674,2020,La Victoria,ROBO,154792.0,-8572946.126090124,-1354686.4054098444,50,1.0
-77.0284714,-12.0688132,2020,La Victoria,ROBO,138862.0,-8574770.212832237,-1353540.7950105646,44,0.9875567609641132
-77.00794554,-12.0830959,2020,La Victoria,ROBO,114735.0,-8572485.284548942,-1355166.7177526169,23,1.0
-76.999333,-12.068485,2020,La Victoria,ROBO,147461.0,-8571526.540981704,-1353503.4341970931,5,0.0
-77.0231244,-12.08744115,2020,La Victoria,ROBO,239120.0,-8574174.987514965,-1355661.392190184,8,0.6448379744109495
-77.01412522,-12.08362115,2020,La Victoria,ROBO,93295.0,-8573173.203379808,-1355226.5131369724,19,1.0
-77.02730838,-12.0660391,2020,La Victoria,ROBO,172588.0,-8574640.746038053,-1353225.005371017,40,0.011551910082189577
-77.02948409,-12.06056946,2020,La Victoria,ROBO,138854.0,-8574882.944967369,-1352602.3785426777,32,1.0
-77.02432214,-12.07758056,2020,La Victoria,ROBO,72654.0,-8574308.319321867,-1354538.8488252051,-1,0.0
-77.02709633,-12.06732667,2020,La Victoria,ROBO,291895.0,-8574617.140740033,-1353371.5754797207,40,1.0
-77.0145347,-12.0684518,2020,La Victoria,ROBO,134669.0,-8573218.786484899,-1353499.6548608022,80,1.0
-77.02743576,-12.06892276,2020,La Victoria,ROBO,138848.0,-8574654.925914792,-1353553.2668389236,-1,0.0
-77.00922498,-12.06943185,2020,La Victoria,ROBO,263717.0,-8572627.711158244,-1353611.2194715287,91,0.0
-77.00771965,-12.06457216,2020,La Victoria,ROBO,268045.0,-8572460.138589168,-1353058.017595222,-1,0.0
-77.01450043,-12.06869407,2020,La Victoria,ROBO,239128.0,-8573214.971565949,-1353527.2337812993,80,0.8497883605964609
-77.0135803,-12.0633981,2020,La Victoria,ROBO,54008.0,-8573112.543162886,-1352924.3702052168,71,1.0
-77.01233425,-12.06731096,2020,La Victoria,ROBO,72648.0,-8572973.83351138,-1353369.7871327794,98,0.46846676614887856
-77.0043847,-12.0645533,2020,La Victoria,ROBO,102160.0,-8572088.893653346,-1353055.870690287,-1,0.0
-77.0115918,-12.0719465,2020,La Victoria,ROBO,114729.0,-8572891.184355443,-1353897.4781092382,82,0.9435371720351517
-77.0118767,-12.0842178,2020,La Victoria,ROBO,292310.0,-8572922.89927837,-1355294.4369653473,20,1.0
-77.0288983,-12.0604146,2020,La Victoria,ROBO,310375.0,-8574817.735122856,-1352584.750512439,32,0.0
-77.01628007,-12.06547088,2020,La Victoria,ROBO,306247.0,-8573413.080184544,-1353160.3224575869,-1,0.0
-77.00950786,-12.06446562,2020,La Victoria,ROBO,143259.0,-8572659.2012158,-1353045.8897471714,81,0.9051690255975082
-77.01297788,-12.061174,2020,La Victoria,ROBO,240345.0,-8573045.48207524,-1352671.1946636273,89,1.0
-77.01741596,-12.06159922,2020,La Victoria,ROBO,306233.0,-8573539.52688094,-1352719.5984865949,75,1.0
-77.01440622,-12.06861666,2020,La Victoria,ROBO,17643.0,-8573204.48415672,-1353518.4217744786,80,0.8067351369490606
-77.01124903,-12.07486883,2020,La Victoria,ROBO,262065.0,-8572853.027373584,-1354230.148935629,55,1.0
-77.02579306,-12.06138701,2020,La Victoria,ROBO,142810.0,-8574472.061387265,-1352695.442098485,27,0.9991570313792616
-77.02896737,-12.06180916,2020,La Victoria,ROBO,310369.0,-8574825.423960084,-1352743.4964938124,-1,0.0
-77.01063371,-12.07379715,2020,La Victoria,ROBO,313664.0,-8572784.530264508,-1354108.1511110172,-1,0.0
-77.02902904,-12.06768489,2020,La Victoria,ROBO,240923.0,-8574832.289033081,-1353412.3534611491,-1,0.0
-77.00299368,-12.06365589,2020,La Victoria,ROBO,114723.0,-8571934.046015263,-1352953.7152998399,54,0.3028454388135625
-77.01805539,-12.06151885,2020,La Victoria,ROBO,51326.0,-8573610.707902938,-1352710.4497688648,74,0.3473248111566818
-77.0301982,-12.0680565,2020,La Victoria,ROBO,240929.0,-8574962.439328939,-1353454.6557511145,44,1.0
-77.00059686,-12.06356391,2020,La Victoria,ROBO,245383.0,-8571667.23323334,-1352943.2449067372,16,0.0
-77.00309465,-12.06407662,2020,La Victoria,ROBO,309937.0,-8571945.285944248,-1353001.6084581637,54,0.25608631359942874
-77.0281326,-12.0712639,2020,La Victoria,ROBO,154789.0,-8574732.497788757,-1353819.7731347224,43,0.3115009767864192
-77.01954743,-12.07139794,2020,La Victoria,ROBO,98359.0,-8573776.801035983,-1353835.0317988314,38,0.7244790768400283
-77.00069084,-12.0634878,2020,La Victoria,ROBO,72651.0,-8571677.695039084,-1352934.5810518852,15,1.0
-77.0134103,-12.08123128,2020,La Victoria,ROBO,263714.0,-8573093.61884945,-1354954.4470780531,-1,0.0
-77.0261237,-12.069946,2020,La Victoria,ROBO,138851.0,-8574508.868063701,-1353669.7482246885,41,1.0
-77.01806457,-12.07382861,2020,La Victoria,ROBO,172585.0,-8573611.729815865,-1354111.7324451008,46,0.41311375351432655
-77.00364527,-12.06353172,2020,La Victoria,ROBO,175439.0,-8572006.58068227,-1352939.5806114995,-1,0.0
-77.0271068,-12.06732572,2020,La Victoria,ROBO,291903.0,-8574618.306255098,-1353371.4673365222,40,1.0
-77.01027045,-12.06709145,2020,La Victoria,ROBO,134672.0,-8572744.092346283,-1353344.7992355924,-1,0.0
-77.02682423,-12.07720372,2020,La Victoria,ROBO,114732.0,-8574586.850706587,-1354495.949652527,-1,0.0
-77.01609002,-12.07038649,2020,La Victoria,ROBO,93292.0,-8573391.923915317,-1353719.891911172,-1,0.0
-77.02812508,-12.07627558,2020,La Victoria,ROBO,310372.0,-8574731.660666184,-1354390.2911738304,37,1.0
-77.02709633,-12.06732667,2020,La Victoria,ROBO,116535.0,-8574617.140740033,-1353371.5754797207,40,1.0
-77.0103561,-12.06450239,2020,La Victoria,ROBO,17646.0,-8572753.626860669,-1353050.0754137267,79,1.0
-77.01458514,-12.06826373,2020,La Victoria,ROBO,306244.0,-8573224.401440013,-1353478.245840232,80,0.7812896493506581
-77.00733129,-12.06876819,2020,La Victoria,ROBO,294328.0,-8572416.906551722,-1353535.6712716776,52,1.0
-77.02135235,-12.07686883,2020,La Victoria,ROBO,51323.0,-8573977.723811304,-1354457.826085905,-1,0.0
-77.02341838,-12.06224423,2020,La Victoria,ROBO,114726.0,-8574207.713218868,-1352793.0216843742,-1,0.0
-77.02742913,-12.07681043,2020,La Victoria,ROBO,240926.0,-8574654.187866567,-1354451.177889017,-1,0.0
-77.01235584,-12.06515447,2020,La Victoria,ROBO,17640.0,-8572976.236899188,-1353124.3042131274,95,0.747244378452945
-77.00887743,-12.08361546,2020,La Victoria,ROBO,306236.0,-8572589.022069218,-1355225.8653767304,22,1.0
-77.01656315,-12.06137689,2020,La Victoria,ROBO,47393.0,-8573444.592505997,-1352694.290114383,-1,0.0
-77.00795654,-12.06796917,2020,La Victoria,ROBO,194053.0,-8572486.50906334,-1353444.7145198716,-1,0.0
-77.01385903,-12.06800777,2020,La Victoria,ROBO,239126.0,-8573143.571244555,-1353449.1085596182,80,0.33437826435282153
-77.00409934,-12.0710346,2020,La Victoria,ROBO,169594.0,-8572057.127523454,-1353793.6704093597,-1,0.0
-77.00059686,-12.06356391,2020,La Victoria,ROBO,316175.0,-8571667.23323334,-1352943.2449067372,16,0.0
-77.0072045,-12.0734091,2020,La Victoria,ROBO,306242.0,-8572402.792353485,-1354063.9764256252,31,1.0
-77.01839349,-12.06488375,2020,La Victoria,ROBO,218064.0,-8573648.345022775,-1353093.4870819964,-1,0.0
-77.01665391,-12.07602694,2020,La Victoria,ROBO,17647.0,-8573454.695862982,-1354361.9863206588,-1,0.0
-77.01805539,-12.06151885,2020,La Victoria,ROBO,138860.0,-8573610.707902938,-1352710.4497688648,74,0.3473248111566818
-77.02934363,-12.06169722,2020,La Victoria,ROBO,154790.0,-8574867.309031691,-1352730.7540749474,34,0.7846938275288966
-76.999121,-12.068057,2020,La Victoria,ROBO,147459.0,-8571502.941249657,-1353454.712668743,6,1.0
-77.0233036,-12.0746874,2020,La Victoria,ROBO,291901.0,-8574194.935967715,-1354209.4952870556,25,0.0
-77.0097649,-12.0647275,2020,La Victoria,ROBO,201800.0,-8572687.814777711,-1353075.7005390574,84,1.0
-77.02664454,-12.0657491,2020,La Victoria,ROBO,291904.0,-8574566.847707286,-1353191.9934132718,-1,0.0
-77.00139248,-12.06515965,2020,La Victoria,ROBO,143257.0,-8571755.801246606,-1353124.8938733726,-1,0.0
-77.01018531,-12.08768138,2020,La Victoria,ROBO,114727.0,-8572734.614604836,-1355688.7408256782,-1,0.0
-77.00539218,-12.07111752,2020,La Victoria,ROBO,134675.0,-8572201.045813931,-1353803.1097351154,-1,0.0
-77.02812508,-12.07627558,2020,La Victoria,ROBO,265552.0,-8574731.660666184,-1354390.2911738304,37,1.0
-77.01274255,-12.08906093,2020,La Victoria,ROBO,72660.0,-8573019.285259472,-1355845.7941675207,0,1.0
-77.01838706,-12.05797566,2020,La Victoria,ROBO,306245.0,-8573647.629238449,-1352307.1223311261,48,1.0
-77.01181821,-12.07186156,2020,La Victoria,ROBO,17641.0,-8572916.388201352,-1353887.8088037923,-1,0.0
-77.0169595,-12.0692918,2020,La Victoria,ROBO,114721.0,-8573488.713986173,-1353595.2767663398,-1,0.0
-77.0297261,-12.07044609,2020,La Victoria,ROBO,310367.0,-8574909.885397336,-1353726.6765521471,-1,0.0
-77.01431931,-12.07205836,2020,La Victoria,ROBO,218067.0,-8573194.809379777,-1353910.2119084417,68,1.0
-77.0055116,-12.0813557,2020,La Victoria,ROBO,306239.0,-8572214.33958752,-1354968.6111605354,-1,0.0
-77.01875639,-12.06903185,2020,La Victoria,ROBO,102836.0,-8573688.742865983,-1353565.6851696167,38,0.7373685271157857
-77.01029164,-12.0885906,2020,La Victoria,ROBO,47388.0,-8572746.451206293,-1355792.2498785902,0,1.0
-77.0284714,-12.0688132,2020,La Victoria,ROBO,240927.0,-8574770.212832237,-1353540.7950105646,44,0.9875567609641132
-77.00821722,-12.06661045,2020,La Victoria,ROBO,98351.0,-8572515.527828202,-1353290.0447239976,65,0.981340179757011
-77.02902789,-12.06076005,2020,La Victoria,ROBO,138857.0,-8574832.161015667,-1352624.0738058016,32,0.0
-77.0079196,-12.074847,2020,La Victoria,ROBO,169597.0,-8572482.396921352,-1354227.6638489147,-1,0.0
-77.0137935,-12.0625726,2020,La Victoria,ROBO,93296.0,-8573136.276478322,-1352830.4009796083,-1,0.0
-77.02450643,-12.08672015,2020,La Victoria,ROBO,291898.0,-8574328.834390827,-1355579.311139648,8,1.0
-77.00807663,-12.0681227,2020,La Victoria,ROBO,49294.0,-8572499.877420992,-1353462.1916459599,-1,0.0
-77.01099208,-12.07176313,2020,La Victoria,ROBO,154787.0,-8572824.423830424,-1353876.603842534,83,1.0
-77.01205174,-12.07882041,2020,La Victoria,ROBO,239123.0,-8572942.384642038,-1354679.9928115504,50,1.0
-77.01836474,-12.05782312,2020,La Victoria,ROBO,175442.0,-8573645.144587416,-1352289.7585590857,48,1.0
-77.029238,-12.0631361,2020,La Victoria,ROBO,239129.0,-8574855.55035388,-1352894.5459011793,35,1.0
