longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02872352,-12.09652322,2016,San Isidro,HURTO,22723671.0,-8574798.278702255,-1356695.3443499394,32,1.0
-77.03024703,-12.09200159,2016,San Isidro,HURTO,22728813.0,-8574967.875059674,-1356180.5730517223,37,1.0
-77.03181832,-12.09697289,2016,San Isidro,HURTO,22739208.0,-8575142.790262362,-1356746.5381366122,34,1.0
-77.01444447,-12.10025122,2016,San Isidro,HURTO,22748097.0,-8573208.742127243,-1357119.770277929,-1,0.0
-77.03234697,-12.0991701,2016,San Isidro,HURTO,22757286.0,-8575201.639311172,-1356996.6861493886,35,1.0
-77.01887452,-12.10006555,2016,San Isidro,HURTO,22759524.0,-8573701.893037433,-1357098.6319506124,11,0.8435883792290627
-77.03306528,-12.09455474,2016,San Isidro,HURTO,22761774.0,-8575281.601214603,-1356471.23891829,36,1.0
-77.03317612,-12.09272559,2016,San Isidro,HURTO,22764459.0,-8575293.93986696,-1356262.9972601237,-1,0.0
-77.03435147,-12.0924474,2016,San Isidro,HURTO,22769754.0,-8575424.779230466,-1356231.3265285667,31,1.0
-77.01712156,-12.09897404,2016,San Isidro,HURTO,22771005.0,-8573506.75442285,-1356974.3650226095,-1,0.0
-77.03618366,-12.09219244,2016,San Isidro,HURTO,22780242.0,-8575628.737688303,-1356202.3004612431,21,0.7507894481383798
-77.01367396,-12.09284024,2016,San Isidro,HURTO,22780350.0,-8573122.969346393,-1356276.0496776782,3,1.0
-77.0260678,-12.10185531,2016,San Isidro,HURTO,22786320.0,-8574502.645304166,-1357302.3947892091,17,0.5655575942561445
-77.01635825,-12.10236292,2016,San Isidro,HURTO,22789881.0,-8573421.783142334,-1357360.1860568102,6,1.0
-77.04720253,-12.09637864,2016,San Isidro,HURTO,22848861.0,-8576855.35268582,-1356678.8843026808,-1,0.0
-77.03284769,-12.09592164,2016,San Isidro,HURTO,22855203.0,-8575257.3792066,-1356626.8561304987,34,1.0
-77.03385141,-12.09561886,2016,San Isidro,HURTO,22859958.0,-8575369.1128059,-1356592.385523082,-1,0.0
-77.03195473,-12.09394751,2016,San Isidro,HURTO,22871925.0,-8575157.975354102,-1356402.1079716748,39,1.0
-77.03184941,-12.09428514,2016,San Isidro,HURTO,22882587.0,-8575146.251185331,-1356440.5459107396,39,1.0
-77.03048806,-12.09207983,2016,San Isidro,HURTO,22907598.0,-8574994.706396539,-1356189.4803200644,37,0.8541768454412214
-77.02716416,-12.10089072,2016,San Isidro,HURTO,22924332.0,-8574624.691541092,-1357192.576768956,17,0.47977934937539984
-77.03273581,-12.09650918,2016,San Isidro,HURTO,22934994.0,-8575244.92478197,-1356693.7459330088,34,0.956821565062189
-77.0279649,-12.0926295,2016,San Isidro,HURTO AGRAVADO,24185022.0,-8574713.82951015,-1356252.0578243735,-1,0.0
-77.03200893,-12.09395608,2016,San Isidro,HURTO AGRAVADO,21642867.0,-8575164.008870503,-1356403.0836341903,39,1.0
-77.02444967,-12.09293523,2016,San Isidro,HURTO AGRAVADO,21391371.0,-8574322.515896529,-1356286.8638916302,24,1.0
-77.03651465,-12.09977346,2016,San Isidro,HURTO AGRAVADO,764005354291.0,-8575665.58332656,-1357065.3778519009,28,0.9541680002822736
-77.03771321,-12.09318593,2016,San Isidro,HURTO AGRAVADO,22543791.0,-8575799.006415445,-1356315.4050558603,21,0.7726721477252686
-77.03070613,-12.10047773,2016,San Isidro,HURTO AGRAVADO,20253996.0,-8575018.981837897,-1357145.5582146605,33,1.0
-77.02895515,-12.09526096,2016,San Isidro,HURTO AGRAVADO,21283533.0,-8574824.063635908,-1356551.639717047,32,0.35333121363869624
-77.0236305,-12.09708075,2016,San Isidro,HURTO AGRAVADO,25719213.0,-8574231.326309254,-1356758.8177362934,23,0.574952913149756
-77.03679238,-12.09570799,2016,San Isidro,HURTO AGRAVADO,23252346.0,-8575696.500088736,-1356602.5327058935,-1,0.0
-77.04734265,-12.09457853,2016,San Isidro,HURTO AGRAVADO,22332507.0,-8576870.950772868,-1356473.9473272285,15,1.0
-77.03651465,-12.09977346,2016,San Isidro,HURTO AGRAVADO,35400586143.0,-8575665.58332656,-1357065.3778519009,28,0.9541680002822736
-77.02863502,-12.09776647,2016,San Isidro,HURTO AGRAVADO,22461915.0,-8574788.426927319,-1356836.8854128332,32,0.5876205420902468
-77.02761601,-12.09638884,2016,San Isidro,HURTO AGRAVADO,23879472.0,-8574674.991253007,-1356680.0455451754,32,0.33138306903797654
-77.03581811,-12.10174965,2016,San Isidro,HURTO AGRAVADO,23197302.0,-8575588.044848442,-1357290.3654392587,-1,0.0
-77.0321944,-12.09432218,2016,San Isidro,HURTO AGRAVADO,21554298.0,-8575184.65529646,-1356444.7627820494,39,0.9869545946703876
-77.02467784,-12.09580958,2016,San Isidro,HURTO AGRAVADO,21528684.0,-8574347.915664742,-1356614.0984264072,23,0.5314548028490454
-77.03298249,-12.09533574,2016,San Isidro,HURTO AGRAVADO,22275747.0,-8575272.385073958,-1356560.1531838316,34,0.726273591726611
-77.0191782,-12.09986714,2016,San Isidro,HURTO AGRAVADO,25190940.0,-8573735.698540395,-1357076.0432043977,11,0.8679979848402563
-77.02939831,-12.09202846,2016,San Isidro,HURTO AGRAVADO,25362123.0,-8574873.395981448,-1356183.6320787843,37,0.6562624435705565
-77.0325413,-12.0970644,2016,San Isidro,HURTO AGRAVADO,24103614.0,-8575223.272027817,-1356756.9563280866,34,1.0
-77.0309553,-12.09687775,2016,San Isidro,HURTO AGRAVADO,19793112.0,-8575046.719315419,-1356735.7066822264,34,0.689674988965483
-77.03590783,-12.10191727,2016,San Isidro,HURTO AGRAVADO,19857846.0,-8575598.032433156,-1357309.4489133484,-1,0.0
-77.04684856,-12.09404505,2016,San Isidro,HURTO AGRAVADO,20013234.0,-8576815.948925663,-1356413.2125384877,15,1.0
-77.03083934,-12.09957275,2016,San Isidro,HURTO AGRAVADO,20020668.0,-8575033.810707266,-1357042.5272784529,33,1.0
-77.02552579,-12.09682262,2016,San Isidro,HURTO AGRAVADO,20032929.0,-8574442.309026962,-1356729.4302694413,23,0.7542291755020737
-77.02523967,-12.09685023,2016,San Isidro,HURTO AGRAVADO,20171124.0,-8574410.458294256,-1356732.57359881,23,1.0
-77.02047458,-12.0928145,2016,San Isidro,HURTO AGRAVADO,20224830.0,-8573880.01090187,-1356273.1192870662,-1,0.0
-77.03211015,-12.09196921,2016,San Isidro,HURTO AGRAVADO,20231763.0,-8575175.27662936,-1356176.8867366752,38,1.0
-77.02490127,-12.09361064,2016,San Isidro,HURTO AGRAVADO,20257272.0,-8574372.787778571,-1356363.7566041953,25,0.7497695977144976
-77.03687037,-12.10137607,2016,San Isidro,HURTO AGRAVADO,20333469.0,-8575705.181895824,-1357247.833539538,28,1.0
-77.02873064,-12.09751151,2016,San Isidro,HURTO AGRAVADO,21035871.0,-8574799.07129703,-1356807.8587680697,32,0.5876205420902468
-77.02859501,-12.09741496,2016,San Isidro,HURTO AGRAVADO,21100227.0,-8574783.973034494,-1356796.8667665427,32,0.5876205420902468
-77.02460834,-12.09288809,2016,San Isidro,HURTO AGRAVADO,21222426.0,-8574340.178960133,-1356281.4971994387,24,0.9836223915912845
-77.03082609,-12.10051969,2016,San Isidro,HURTO AGRAVADO,21268551.0,-8575032.335724013,-1357150.3353210536,33,1.0
-77.01343903,-12.10021201,2016,San Isidro,HURTO AGRAVADO,21368193.0,-8573096.81705842,-1357115.306260904,-1,0.0
-77.04738042,-12.09328589,2016,San Isidro,HURTO AGRAVADO,21510303.0,-8576875.155310035,-1356326.7850983285,15,1.0
-77.04596693,-12.09906148,2016,San Isidro,HURTO AGRAVADO,21541383.0,-8576717.806322996,-1356984.319928909,-1,0.0
-77.0329591,-12.09538258,2016,San Isidro,HURTO AGRAVADO,21707247.0,-8575269.781311069,-1356565.4857710865,34,0.8044052037291787
-77.03207502,-12.0969145,2016,San Isidro,HURTO AGRAVADO,21728748.0,-8575171.365975648,-1356739.8905786448,34,1.0
-77.02868464,-12.09751516,2016,San Isidro,HURTO AGRAVADO,21762747.0,-8574793.950600453,-1356808.2743124827,32,0.5876205420902468
-77.028768,-12.09649122,2016,San Isidro,HURTO AGRAVADO,21881082.0,-8574803.230193207,-1356691.701234549,32,1.0
-77.02489192,-12.09568624,2016,San Isidro,HURTO AGRAVADO,22119315.0,-8574371.746941332,-1356600.056533404,-1,0.0
-77.03589726,-12.10172675,2016,San Isidro,HURTO AGRAVADO,22469061.0,-8575596.85578614,-1357287.7582837825,-1,0.0
-77.03881891,-12.09310011,2016,San Isidro,HURTO AGRAVADO,22540686.0,-8575922.092376415,-1356305.6347987028,21,0.6531566594746522
-77.03529022,-12.09504081,2016,San Isidro,HURTO AGRAVADO,22570776.0,-8575529.280402446,-1356526.5763487827,-1,0.0
-77.04749813,-12.09342055,2016,San Isidro,HURTO AGRAVADO,22594398.0,-8576888.258727297,-1356342.1156024407,15,1.0
-77.01916229,-12.09074998,2016,San Isidro,HURTO AGRAVADO,22682400.0,-8573733.927447299,-1356038.0832969574,4,0.9743135143418474
-77.03211777,-12.09232642,2016,San Isidro,HURTO AGRAVADO,22801167.0,-8575176.12488388,-1356217.5534876804,38,1.0
-77.02601807,-12.09477971,2016,San Isidro,HURTO AGRAVADO,22865355.0,-8574497.109385889,-1356496.8509816944,-1,0.0
-77.02887679,-12.09759237,2016,San Isidro,HURTO AGRAVADO,22902354.0,-8574815.34064061,-1356817.064501248,32,0.548761284699005
-77.03478501,-12.09682194,2016,San Isidro,HURTO AGRAVADO,23106954.0,-8575473.040682502,-1356729.3528531473,-1,0.0
-77.02505653,-12.09568175,2016,San Isidro,HURTO AGRAVADO,23190669.0,-8574390.07124271,-1356599.54536035,23,0.5305220218744545
-77.02491262,-12.09369798,2016,San Isidro,HURTO AGRAVADO,23316393.0,-8574374.051254792,-1356373.6999261677,25,1.0
-77.03657254,-12.1005048,2016,San Isidro,HURTO AGRAVADO,23318205.0,-8575672.027611881,-1357148.6401085227,28,1.0
-77.02501478,-12.09400368,2016,San Isidro,HURTO AGRAVADO,23364249.0,-8574385.423653971,-1356408.5027171078,25,1.0
-77.0322578,-12.0988823,2016,San Isidro,HURTO AGRAVADO,23881821.0,-8575191.712952176,-1356963.9205715829,35,1.0
-77.02491613,-12.09361684,2016,San Isidro,HURTO AGRAVADO,23895750.0,-8574374.441986203,-1356364.4624501625,25,0.7760291335369564
-77.02604371,-12.10111704,2016,San Isidro,HURTO AGRAVADO,24101955.0,-8574499.963617632,-1357218.3431360258,17,0.3702120925807889
-77.05355712,-12.09618072,2016,San Isidro,HURTO AGRAVADO,24146061.0,-8577562.74240882,-1356656.3516531663,-1,0.0
-77.04151963,-12.09809378,2016,San Isidro,HURTO AGRAVADO,24934257.0,-8576222.73515159,-1356874.1489892567,-1,0.0
-77.0336065,-12.092266,2016,San Isidro,HURTO AGRAVADO,25117593.0,-8575341.849549409,-1356210.674938762,-1,0.0
-77.03196896,-12.09210341,2016,San Isidro,HURTO AGRAVADO,25167165.0,-8575159.559430456,-1356192.164796387,38,1.0
-77.04830107,-12.09404523,2016,San Isidro,HURTO AGRAVADO,25261524.0,-8576977.641599234,-1356413.2330308242,15,0.982833475483856
-77.02123672,-12.1013607,2016,San Isidro,HURTO AGRAVADO,25380624.0,-8573964.851938585,-1357246.0836738525,-1,0.0
-77.0258152,-12.0927139,2016,San Isidro,HURTO AGRAVADO,25461822.0,-8574474.52600079,-1356261.6664033832,-1,0.0
-77.03651465,-12.09977346,2016,San Isidro,HURTO AGRAVADO,74400586144.0,-8575665.58332656,-1357065.3778519009,28,0.9541680002822736
-77.0236305,-12.09708075,2016,San Isidro,HURTO AGRAVADO,97400586141.00002,-8574231.326309254,-1356758.8177362934,23,0.574952913149756
-77.0236305,-12.09708075,2016,San Isidro,HURTO AGRAVADO,574005354292.0,-8574231.326309254,-1356758.8177362934,23,0.574952913149756
-77.02500432,-12.09378756,2016,San Isidro,HURTO AGRAVADO,1675404583446.0,-8574384.259252096,-1356383.8982668703,25,1.0
-77.03181779,-12.09206283,2016,San Isidro,HURTO AGRAVADO,20086344.0,-8575142.731263032,-1356187.5449471197,38,0.7182251182439955
-77.05177431,-12.09412589,2016,San Isidro,HURTO AGRAVADO,21246198.0,-8577364.280907437,-1356422.4158753818,16,0.8658403932025579
-77.03606995,-12.0964313,2016,San Isidro,HURTO AGRAVADO,21302919.0,-8575616.079549003,-1356684.8795021526,29,0.9335152536299152
-77.03677833,-12.09570284,2016,San Isidro,HURTO AGRAVADO,21506811.0,-8575694.936049892,-1356601.9463937683,-1,0.0
-77.02450143,-12.09300864,2016,San Isidro,HURTO AGRAVADO,21662190.0,-8574328.277793372,-1356295.2213155308,24,1.0
-77.04362809,-12.09390587,2016,San Isidro,HURTO AGRAVADO,21688236.0,-8576457.447845148,-1356397.3674135266,15,1.0
-77.03773718,-12.09336169,2016,San Isidro,HURTO AGRAVADO,21951951.0,-8575801.674743637,-1356335.4146251644,21,0.7488132090591143
-77.02457284,-12.09299068,2016,San Isidro,HURTO AGRAVADO,22196622.0,-8574336.227118209,-1356293.1766438393,24,1.0
-77.02481626,-12.09379215,2016,San Isidro,HURTO AGRAVADO,22374192.0,-8574363.324508658,-1356384.4208209226,25,1.0
-77.02043058,-12.09277855,2016,San Isidro,HURTO AGRAVADO,22378500.0,-8573875.112844275,-1356269.0265314195,-1,0.0
-77.02573837,-12.09279244,2016,San Isidro,HURTO AGRAVADO,22464963.0,-8574465.973324314,-1356270.6078491826,-1,0.0
-77.03580392,-12.09907777,2016,San Isidro,HURTO AGRAVADO,22558443.0,-8575586.46522487,-1356986.1745201147,28,0.7494750385696187
-77.04695109,-12.09389786,2016,San Isidro,HURTO AGRAVADO,24067869.0,-8576827.362513054,-1356396.4555050912,15,1.0
-77.05147261,-12.10032045,2016,San Isidro,HURTO AGRAVADO,24168531.0,-8577330.695817066,-1357127.6520418006,-1,0.0
-77.04437057,-12.09381812,2016,San Isidro,HURTO AGRAVADO,24196527.0,-8576540.100340672,-1356387.3774068777,15,1.0
-77.01212429,-12.08936086,2016,San Isidro,HURTO AGRAVADO,25019622.0,-8572950.460871095,-1355879.9394733675,-1,0.0
-77.03629012,-12.09901884,2016,San Isidro,HURTO AGRAVADO,25599510.0,-8575640.588761292,-1356979.4654316506,28,0.816421863325761
-77.02246864,-12.09495583,2016,San Isidro,HURTO AGRAVADO,25618110.0,-8574101.988645682,-1356516.9016550763,-1,0.0
-77.0314304,-12.09831938,2016,San Isidro,HURTO AGRAVADO,25678713.0,-8575099.607205493,-1356899.8331160352,-1,0.0
-77.02500432,-12.09378756,2016,San Isidro,HURTO AGRAVADO,1718404583446.9998,-8574384.259252096,-1356383.8982668703,25,1.0
-77.03222559,-12.09432397,2016,San Isidro,HURTO DE VEHICULO,20980713.0,-8575188.127351377,-1356444.9665671526,39,0.9283361053918853
-77.028571,-12.09776556,2016,San Isidro,HURTO DE VEHICULO,20552361.0,-8574781.30025352,-1356836.7818112515,32,0.5876205420902468
-77.03185036,-12.10243655,2016,San Isidro,HURTO DE VEHICULO,23409660.0,-8575146.356938848,-1357368.5688224407,26,0.8877321271444407
-77.0432554,-12.0937658,2016,San Isidro,HURTO DE VEHICULO,20697081.0,-8576415.960184125,-1356381.4209737026,15,0.997061415566005
-77.02873676,-12.09712225,2016,San Isidro,HURTO DE VEHICULO,21508206.0,-8574799.752572313,-1356763.5424120685,32,0.5876205420902468
-77.0279809,-12.1007071,2016,San Isidro,HURTO DE VEHICULO,19971627.0,-8574715.610622002,-1357171.6717818025,17,0.34048883738678115
-77.03621818,-12.09643767,2016,San Isidro,HURTO DE VEHICULO,21188895.0,-8575632.580437124,-1356685.6047096115,29,0.9383140328737503
-77.03043056,-12.10092431,2016,San Isidro,HURTO DE VEHICULO,21269571.0,-8574988.305525819,-1357196.4009645982,33,1.0
-77.02729604,-12.10108817,2016,San Isidro,HURTO DE VEHICULO,21305496.0,-8574639.372355537,-1357215.05630635,17,0.4485004752508676
-77.0306888,-12.09526186,2016,San Isidro,HURTO DE VEHICULO,21493344.0,-8575017.052671121,-1356551.742179191,-1,0.0
-77.03304284,-12.09626462,2016,San Isidro,HURTO DE VEHICULO,21698025.0,-8575279.103205228,-1356665.903436165,34,0.9360298361141225
-77.04858754,-12.09363204,2016,San Isidro,HURTO DE VEHICULO,22382520.0,-8577009.531293763,-1356366.192911316,15,0.8970268367212935
-77.03106678,-12.09663784,2016,San Isidro,HURTO DE VEHICULO,22533804.0,-8575059.129212251,-1356708.3935374578,34,0.6790195670305754
-77.0485891,-12.09361895,2016,San Isidro,HURTO DE VEHICULO,22700994.0,-8577009.70495217,-1356364.7026654885,15,0.9060816756731362
-77.0244943,-12.0998921,2016,San Isidro,HURTO DE VEHICULO,24144708.0,-8574327.484085403,-1357078.8848702542,-1,0.0
-77.0249842,-12.0960279,2016,San Isidro,HURTO DE VEHICULO,24163092.0,-8574382.019503942,-1356638.953526449,23,0.5441759490886836
-77.0332859,-12.09936722,2016,San Isidro,HURTO DE VEHICULO,24303447.0,-8575306.16052066,-1357019.1279720303,-1,0.0
-77.02729144,-12.10121714,2016,San Isidro,HURTO DE VEHICULO,24549720.0,-8574638.86028588,-1357229.7394550384,17,0.4704265820742302
-77.05461011,-12.09739575,2016,San Isidro,HURTO DE VEHICULO,24899748.0,-8577679.96071943,-1356794.679751487,-1,0.0
-77.03091499,-12.09488842,2016,San Isidro,HURTO DE VEHICULO,25663020.0,-8575042.232026745,-1356509.2272503106,-1,0.0
-77.03328516,-12.09935402,2016,San Isidro,HURTO DE VEHICULO,19898118.0,-8575306.07814424,-1357017.6251708905,-1,0.0
-77.03091673,-12.0948955,2016,San Isidro,HURTO DE VEHICULO,21434004.0,-8575042.425722659,-1356510.0332847212,-1,0.0
-77.02953498,-12.09919835,2016,San Isidro,HURTO DE VEHICULO,23115624.0,-8574888.610016255,-1356999.9023694035,33,1.0
-77.02215565,-12.09287287,2016,San Isidro,HURTO DE VEHICULO,23246187.0,-8574067.146758258,-1356279.7644661844,20,0.3737750505421266
-77.0290578,-12.099635,2016,San Isidro,HURTO DE VEHICULO,23922783.0,-8574835.490581637,-1357049.6143584603,33,1.0
-77.0287192,-12.09709115,2016,San Isidro,HURTO DE VEHICULO,25593324.0,-8574797.797802055,-1356760.0017513593,32,0.5660468937389181
-77.02990902,-12.1003966,2016,San Isidro,HURTO AGRAVADO EN CASA HABITADA,25622772.0,-8574930.247958591,-1357136.3216428712,-1,0.0
-77.02979014,-12.09840643,2016,San Isidro,HURTO AGRAVADO EN CASA HABITADA,25126569.0,-8574917.014297526,-1356909.7435971687,-1,0.0
-77.01430354,-12.10005313,2016,San Isidro,HURTO,23068611.0,-8573193.053871406,-1357097.2179476602,-1,0.0
-77.01444689,-12.10173955,2016,San Isidro,HURTO,23944218.0,-8573209.011520412,-1357289.2155584318,9,1.0
-77.01137276,-12.09636517,2016,San Isidro,HURTO,24797994.0,-8572866.800934179,-1356677.3507795716,5,0.9822609455399252
-77.01741724,-12.09028332,2016,San Isidro,HURTO,25110114.0,-8573539.66936989,-1355984.9564800004,4,0.9730659646776111
-77.0128901,-12.0918859,2016,San Isidro,HURTO,25495770.0,-8573035.71045034,-1356167.4022758931,3,0.6589716235990899
-77.00842291,-12.09109997,2016,San Isidro,HURTO,25496136.0,-8572538.42513426,-1356077.9279012773,2,0.48841067709247155
-77.01382661,-12.09878257,2016,San Isidro,HURTO,25560897.0,-8573139.962266663,-1356952.56647601,-1,0.0
-77.0160508,-12.1025069,2016,San Isidro,HURTO,25458606.0,-8573387.55796489,-1357376.5781626687,6,1.0
-77.02622588,-12.10223809,2016,San Isidro,HURTO,20645334.0,-8574520.24268927,-1357345.974183321,17,0.5655575942561445
-77.02741871,-12.10275272,2016,San Isidro,HURTO,23084625.0,-8574653.027917475,-1357404.5647608158,17,1.0
-77.02709665,-12.10226684,2016,San Isidro,HURTO,23392647.0,-8574617.176362269,-1357349.2473651639,17,0.5320658291619769
-77.02618374,-12.10234075,2016,San Isidro,HURTO,23585874.0,-8574515.551685927,-1357357.6620057349,17,0.5467150630763326
-77.02687866,-12.10218699,2016,San Isidro,HURTO,23999109.0,-8574592.90982647,-1357340.1564592468,17,0.5655575942561445
-77.02735095,-12.10202208,2016,San Isidro,HURTO,24116817.0,-8574645.484908778,-1357321.3814985938,17,0.5459723073539688
-77.02625783,-12.10243616,2016,San Isidro,HURTO,24146022.0,-8574523.799347002,-1357368.524420988,17,0.4762444721275954
-77.02729294,-12.10221741,2016,San Isidro,HURTO,25010925.0,-8574639.027265115,-1357343.619769609,17,0.6326851045509267
-77.01468731,-12.10249307,2016,San Isidro,HURTO,25175292.0,-8573235.774952387,-1357375.003618432,-1,0.0
-77.0126728,-12.10350604,2016,San Isidro,HURTO,25509951.0,-8573011.520724991,-1357490.3303760388,7,1.0
