longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.03694726,-12.10346708,2017,San Isidro,HURTO,1279390755.0,-8575713.741251472,-1357485.8947672194,13,0.7848423997439025
-77.03136146,-12.10336338,2017,San Isidro,HURTO,826628498.0,-8575091.932839798,-1357474.0884912496,-1,0.0
-77.01268354,-12.10362636,2017,San Isidro,HURTO,114335763.0,-8573012.71629632,-1357504.0288517124,7,1.0
-77.05049722,-12.10711757,2017,San Isidro,HURTO,2067091719.0,-8577222.11589894,-1357901.507064123,-1,0.0
-77.05253214,-12.10398176,2017,San Isidro,HURTO,641567889.0,-8577448.642157145,-1357544.4913067394,-1,0.0
-77.0314607,-12.10344128,2017,San Isidro,HURTO,177327226.0,-8575102.980186064,-1357482.957429085,-1,0.0
-77.03776727,-12.10370362,2017,San Isidro,HURTO,1481290789.0,-8575805.024347117,-1357512.824934009,13,0.8867974784141041
-77.03053793,-12.10308353,2017,San Isidro,HURTO,38118040.0,-8575000.257899545,-1357442.2275080408,-1,0.0
-77.03698679,-12.1034754,2017,San Isidro,HURTO,175609722.0,-8575718.141710943,-1357486.8420019026,13,0.8224287418421273
-77.04821212,-12.10370714,2017,San Isidro,HURTO,210126227.0,-8576967.73973053,-1357513.225687496,2,0.7687324927730211
-77.0394315,-12.10671438,2017,San Isidro,HURTO,225222140.0,-8575990.28558328,-1357855.6031606721,10,1.0
-77.03771153,-12.10374758,2017,San Isidro,HURTO,290777816.0,-8575798.8193987,-1357517.8297989517,13,0.8867974784141041
-77.03718655,-12.1054524,2017,San Isidro,HURTO,344864375.0,-8575740.378892424,-1357711.9249258153,13,0.4665461605221827
-77.04616996,-12.10773833,2017,San Isidro,HURTO,363616955.0,-8576740.407519212,-1357972.1818371236,-1,0.0
-77.03311469,-12.10545376,2017,San Isidro,HURTO,377842374.0,-8575287.101510642,-1357712.0797634018,-1,0.0
-77.03638301,-12.10422336,2017,San Isidro,HURTO,482892386.0,-8575650.929228792,-1357571.9976096554,13,1.0
-77.04539177,-12.10290493,2017,San Isidro,HURTO,527958596.0,-8576653.77980467,-1357421.89387674,-1,0.0
-77.0276434,-12.10288417,2017,San Isidro,HURTO,538357446.0,-8574678.04029386,-1357419.5303491466,23,0.8202863994369624
-77.01085518,-12.10571335,2017,San Isidro,HURTO,563031668.0,-8572809.184192134,-1357741.6344023005,-1,0.0
-77.04019923,-12.10669277,2017,San Isidro,HURTO,565886783.0,-8576075.748895945,-1357853.1428254347,10,1.0
-77.03025659,-12.10331901,2017,San Isidro,HURTO,582270415.0,-8574968.939274006,-1357469.0369548984,-1,0.0
-77.03797467,-12.10299163,2017,San Isidro,HURTO,599726924.0,-8575828.112009507,-1357431.7646803833,13,0.5719566671518781
-77.03696766,-12.103371,2017,San Isidro,HURTO,682890758.0,-8575716.012169084,-1357474.9560303683,13,0.7307143123618477
-77.03703284,-12.10354797,2017,San Isidro,HURTO,746819185.0,-8575723.267973494,-1357495.1041210585,13,0.8867974784141041
-77.04013559,-12.10656152,2017,San Isidro,HURTO,772614245.0,-8576068.664523553,-1357838.1997940768,10,1.0
-77.0126744,-12.10359845,2017,San Isidro,HURTO,813061719.0,-8573011.698836176,-1357500.8512875335,7,1.0
-77.03607943,-12.10469777,2017,San Isidro,HURTO,833742769.0,-8575617.134857776,-1357626.0095411653,13,1.0
-77.03506472,-12.10534759,2017,San Isidro,HURTO,917685342.0,-8575504.177857272,-1357699.9921873643,13,0.5001582886540482
-77.03933972,-12.10659547,2017,San Isidro,HURTO,955093665.0,-8575980.068680415,-1357842.065057483,10,1.0
-77.01461711,-12.10358743,2017,San Isidro,HURTO,1152655324.0,-8573227.960324135,-1357499.5966564063,6,0.5287612883451825
-77.03052376,-12.10310053,2017,San Isidro,HURTO,1185798492.0,-8574998.68050236,-1357444.1629607768,-1,0.0
-77.03152979,-12.1029922,2017,San Isidro,HURTO,1246628266.0,-8575110.671249684,-1357431.8295749505,32,1.0
-77.0392603,-12.1075522,2017,San Isidro,HURTO,1340856260.0,-8575971.227686455,-1357950.9905454777,10,0.8317388007073783
-77.03997978,-12.10550013,2017,San Isidro,HURTO,1350423365.0,-8576051.31983369,-1357717.3590424906,10,0.8039650581794523
-77.049062,-12.1035401,2017,San Isidro,HURTO,1361691919.0,-8577062.347939365,-1357494.2081187759,2,1.0
-77.03625163,-12.10481047,2017,San Isidro,HURTO,1378502304.0,-8575636.30407409,-1357638.840534124,13,1.0
-77.0480707,-12.10329513,2017,San Isidro,HURTO,1419981833.0,-8576951.99692814,-1357466.3182108663,2,0.5743483299454336
-77.03921907,-12.10788355,2017,San Isidro,HURTO,1435918413.0,-8575966.637983851,-1357988.7154495534,10,0.9453188851928293
-77.03777898,-12.10421634,2017,San Isidro,HURTO,1499436583.0,-8575806.327898353,-1357571.198378152,13,0.787180388742917
-77.03703623,-12.10363521,2017,San Isidro,HURTO,1501230370.0,-8575723.645346567,-1357505.0364276685,13,0.8867974784141041
-77.03622242,-12.10450928,2017,San Isidro,HURTO,1569054766.0,-8575633.052431766,-1357604.5498029261,13,1.0
-77.03533425,-12.10669682,2017,San Isidro,HURTO,1574784580.0,-8575534.181799628,-1357853.6039248032,-1,0.0
-77.03602512,-12.10468007,2017,San Isidro,HURTO,1577208768.0,-8575611.089096233,-1357623.9943812727,13,1.0
-77.0370771,-12.10352434,2017,San Isidro,HURTO,1681197248.0,-8575728.194974158,-1357492.4138372836,13,0.8867974784141041
-77.01101548,-12.10581392,2017,San Isidro,HURTO,1737969292.0,-8572827.028706508,-1357753.084427486,-1,0.0
-77.037925,-12.1030671,2017,San Isidro,HURTO,1779366539.0,-8575822.5827704,-1357440.3569500134,13,0.6271098545447437
-77.03610003,-12.10427176,2017,San Isidro,HURTO,1784590749.0,-8575619.428039286,-1357577.5079812757,13,1.0
-77.0330123,-12.10522309,2017,San Isidro,HURTO,1849961566.0,-8575275.70350798,-1357685.817725963,-1,0.0
-77.03157037,-12.10297331,2017,San Isidro,HURTO,1880387863.0,-8575115.18859462,-1357429.6789462895,32,0.9737034268453988
-77.03539396,-12.1067574,2017,San Isidro,HURTO,1903980080.0,-8575540.828686422,-1357860.5010614016,-1,0.0
-77.0377584,-12.10390601,2017,San Isidro,HURTO,1912737209.0,-8575804.036943233,-1357535.8671295526,13,0.8257058645033332
-77.03790472,-12.10459699,2017,San Isidro,HURTO,1932286157.0,-8575820.325211126,-1357614.5356551507,13,0.7768852706634841
-77.05259715,-12.10416212,2017,San Isidro,HURTO AGRAVADO,1991807974.0,-8577455.879037242,-1357565.0253970763,-1,0.0
-77.0525123,-12.10404226,2017,San Isidro,HURTO AGRAVADO,1313307834.0,-8577446.433578448,-1357551.3792651927,-1,0.0
-77.0374994,-12.1049677,2017,San Isidro,HURTO AGRAVADO,1185076135.0,-8575775.205195118,-1357656.741315333,13,0.5856874366067474
-77.03707494,-12.10383582,2017,San Isidro,HURTO AGRAVADO,931227265.0,-8575727.954524055,-1357527.8759634611,13,0.8867974784141041
-77.01483461,-12.1032314,2017,San Isidro,HURTO AGRAVADO,1852413738.0,-8573252.172313381,-1357459.0625354606,6,0.8077469296862451
-77.04816374,-12.10406337,2017,San Isidro,HURTO AGRAVADO,253004791.0,-8576962.354093565,-1357553.7826507331,2,0.8917967842059888
-77.01332954,-12.10430029,2017,San Isidro,HURTO AGRAVADO,327082087.0,-8573084.628687374,-1357580.756140884,-1,0.0
-77.049084,-12.1048038,2017,San Isidro,HURTO AGRAVADO,447796069.0,-8577064.796968162,-1357638.0811486756,2,1.0
-77.049084,-12.1048038,2017,San Isidro,HURTO AGRAVADO,891638847.0,-8577064.796968162,-1357638.0811486756,2,1.0
-77.04800319,-12.10835238,2017,San Isidro,HURTO AGRAVADO,1018629819.0,-8576944.481749319,-1358042.0928247534,-1,0.0
-77.0326225,-12.10475017,2017,San Isidro,HURTO AGRAVADO,1071256403.0,-8575232.311170468,-1357631.9753260377,-1,0.0
-77.04923126,-12.10549254,2017,San Isidro,HURTO AGRAVADO,1201703372.0,-8577081.189876378,-1357716.4949119939,2,0.9875245698952531
-77.04900649,-12.10444662,2017,San Isidro,HURTO AGRAVADO,1496523951.0,-8577056.168594431,-1357597.4159148354,2,1.0
-77.04911212,-12.10445308,2017,San Isidro,HURTO AGRAVADO,275943731.0,-8577067.927272243,-1357598.1513906138,2,1.0
-77.01596818,-12.10293636,2017,San Isidro,HURTO AGRAVADO,700063854.0,-8573378.36074856,-1357425.4721850038,-1,0.0
-77.03824165,-12.10680658,2017,San Isidro,HURTO AGRAVADO,709215749.0,-8575857.832087161,-1357866.1002896542,10,0.7651687879992567
-77.04900649,-12.10444662,2017,San Isidro,HURTO AGRAVADO,712881185.0,-8577056.168594431,-1357597.4159148354,2,1.0
-77.03269027,-12.10487931,2017,San Isidro,HURTO AGRAVADO,1061421750.0,-8575239.85529236,-1357646.6780306231,-1,0.0
-77.04900649,-12.10444662,2017,San Isidro,HURTO AGRAVADO,1116633890.0,-8577056.168594431,-1357597.4159148354,2,1.0
-77.03605208,-12.10476444,2017,San Isidro,HURTO AGRAVADO,1157600654.0,-8575614.090269703,-1357633.5999779613,13,0.9779991190221355
-77.01587605,-12.10481576,2017,San Isidro,HURTO AGRAVADO,1309263739.0,-8573368.104883874,-1357639.4428053543,1,1.0
-77.05253329,-12.10399955,2017,San Isidro,HURTO AGRAVADO,1422046641.0,-8577448.770174561,-1357546.5167079142,-1,0.0
-77.04013844,-12.10675674,2017,San Isidro,HURTO AGRAVADO,1826875112.0,-8576068.981784102,-1357860.4259192636,10,0.9967897358891492
-77.01324751,-12.10350909,2017,San Isidro,HURTO AGRAVADO,1985217847.0,-8573075.497149544,-1357490.6776195697,7,0.7700951690262418
-77.0374994,-12.1049677,2017,San Isidro,HURTO AGRAVADO,2115846589.0,-8575775.205195118,-1357656.741315333,13,0.5856874366067474
-77.01581238,-12.10491038,2017,San Isidro,HURTO DE VEHICULO,142590036.0,-8573361.017171895,-1357650.215378992,1,1.0
-77.04816122,-12.1082627,2017,San Isidro,HURTO DE VEHICULO,947331720.0,-8576962.073568447,-1358031.8825429757,-1,0.0
-77.04803861,-12.10824393,2017,San Isidro,HURTO DE VEHICULO,609824988.0,-8576948.424685683,-1358029.7455341662,-1,0.0
-77.01082378,-12.10668623,2017,San Isidro,HURTO DE VEHICULO,1752173210.0,-8572805.688760122,-1357852.3982353546,-1,0.0
-77.01173404,-12.09108083,2017,San Isidro,ROBO AGRAVADO,443496333.0,-8572907.018439813,-1356075.7489070252,-1,0.0
-77.01192627,-12.09565154,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1823283582.0,-8572928.41738553,-1356596.106042539,3,0.7996218391547169
-77.01184662,-12.09609185,2017,San Isidro,ROBO,328406463.0,-8572919.550788086,-1356646.2340526811,3,1.0
-77.00848505,-12.09103045,2017,San Isidro,ROBO,1542428488.0,-8572545.342527421,-1356070.0133941644,0,1.0
-77.01198655,-12.09609064,2017,San Isidro,ROBO,2007458236.0,-8572935.127724433,-1356646.0962975943,3,1.0
-77.01160589,-12.09714062,2017,San Isidro,HURTO,1376046987.0,-8572892.752847068,-1356765.6337928814,3,1.0
-77.00940901,-12.09304192,2017,San Isidro,HURTO,1898170728.0,-8572648.197284134,-1356299.0101061969,0,0.8887488728796014
-77.0117551,-12.0975184,2017,San Isidro,HURTO,1055532012.0,-8572909.36282829,-1356808.6431793089,3,0.6675521245768082
-77.01019359,-12.09416679,2017,San Isidro,HURTO,1179362405.0,-8572735.53633022,-1356427.072191124,-1,0.0
-77.01208453,-12.09604047,2017,San Isidro,HURTO,1698233989.0,-8572946.03480814,-1356640.3845851824,3,0.9535313549713521
-77.00893818,-12.09193232,2017,San Isidro,HURTO,1665046338.0,-8572595.784728283,-1356172.6869792799,0,1.0
-77.0112117,-12.0945064,2017,San Isidro,HURTO,2132814163.0,-8572848.871816993,-1356465.7355777887,-1,0.0
-77.0117551,-12.0975184,2017,San Isidro,HURTO,760194628.0,-8572909.36282829,-1356808.6431793089,3,0.6675521245768082
-77.01137276,-12.09636517,2017,San Isidro,HURTO,1547371097.0,-8572866.800934179,-1356677.3507795716,3,1.0
-77.01035203,-12.09267489,2017,San Isidro,HURTO,59017059.0,-8572753.173790343,-1356257.2252813575,0,0.6649497101627191
-77.01033413,-12.08927541,2017,San Isidro,HURTO,128262451.0,-8572751.181171458,-1355870.2114783218,0,0.6269631797240235
-77.00857433,-12.08885147,2017,San Isidro,HURTO,171595992.0,-8572555.281131558,-1355821.948373658,0,1.0
-77.00839671,-12.0889546,2017,San Isidro,HURTO,270504064.0,-8572535.508563604,-1355833.6891176295,0,1.0
-77.01066192,-12.09506703,2017,San Isidro,HURTO,392701122.0,-8572787.670587344,-1356529.561410231,-1,0.0
-77.01198655,-12.09609064,2017,San Isidro,HURTO,457674429.0,-8572935.127724433,-1356646.0962975943,3,1.0
-77.01135734,-12.09640422,2017,San Isidro,HURTO,552593461.0,-8572865.08438763,-1356681.7965167845,3,1.0
-77.00855864,-12.09088663,2017,San Isidro,HURTO,676006962.0,-8572553.534528749,-1356053.6402071808,0,0.9474338833120656
-77.00840245,-12.08901261,2017,San Isidro,HURTO,716430765.0,-8572536.147537481,-1355840.293216951,0,1.0
-77.01179638,-12.09711282,2017,San Isidro,HURTO,762692493.0,-8572913.95809687,-1356762.468829051,3,0.9327030230470282
-77.00901687,-12.09203258,2017,San Isidro,HURTO,778924791.0,-8572604.544459013,-1356184.101122039,0,1.0
-77.01187073,-12.09735219,2017,San Isidro,HURTO,1095055937.0,-8572922.23470101,-1356789.7205445827,3,0.7298550881839331
-77.00906935,-12.09224608,2017,San Isidro,HURTO,1130806469.0,-8572610.38650589,-1356208.4071354868,0,1.0
-77.007611,-12.08869513,2017,San Isidro,HURTO,1156476109.0,-8572448.043726493,-1355804.1499927558,0,1.0
-77.0088215,-12.0918344,2017,San Isidro,HURTO,1158747847.0,-8572582.795970097,-1356161.539238957,0,1.0
-77.0117551,-12.0975184,2017,San Isidro,HURTO AGRAVADO,1794092331.0,-8572909.36282829,-1356808.6431793089,3,0.6675521245768082
-77.01031125,-12.0927834,2017,San Isidro,HURTO AGRAVADO,290659127.0,-8572748.634181507,-1356269.5786834005,0,0.6423167833758959
-77.0078387,-12.08889438,2017,San Isidro,HURTO AGRAVADO,725496817.0,-8572473.391174546,-1355826.8334242455,0,1.0
-77.01168767,-12.09539945,2017,San Isidro,HURTO AGRAVADO,1342480593.0,-8572901.856555024,-1356567.4063679622,3,0.7878269008990773
-77.01026674,-12.09274135,2017,San Isidro,HURTO AGRAVADO,1987319645.0,-8572743.679350972,-1356264.791469131,0,0.6707824814425654
-77.01166162,-12.095201,2017,San Isidro,HURTO AGRAVADO,860609317.0,-8572898.956682289,-1356544.8134621703,3,0.800809868326159
-77.00972432,-12.0923689,2017,San Isidro,HURTO DE VEHICULO,894733934.0,-8572683.297432777,-1356222.3896481285,0,1.0
-77.01134043,-12.09653317,2017,San Isidro,HURTO DE VEHICULO,251950199.0,-8572863.201975042,-1356696.4771312205,3,0.934004723054509
-77.00844635,-12.09102056,2017,San Isidro,HURTO DE VEHICULO,707122326.0,-8572541.034463126,-1356068.8874668954,0,0.964457909131233
-77.008301,-12.09099163,2017,San Isidro,HURTO DE VEHICULO,817103183.0,-8572524.854175141,-1356065.5939306435,0,0.9072296433453642
-77.00848505,-12.09103045,2017,San Isidro,HURTO DE VEHICULO,2094676715.0,-8572545.342527421,-1356070.0133941644,0,1.0
-77.00883831,-12.09198025,2017,San Isidro,HURTO DE VEHICULO,511796932.0,-8572584.66725074,-1356178.1435901804,0,1.0
-77.00897004,-12.0920138,2017,San Isidro,HURTO DE VEHICULO,1106509318.0,-8572599.33136726,-1356181.9631045472,0,1.0
-77.00906808,-12.09212249,2017,San Isidro,HURTO DE VEHICULO,1984151073.0,-8572610.245130138,-1356194.3369682406,0,1.0
-77.02945334,-12.0920143,2017,San Isidro,ROBO AGRAVADO,1582500459.0,-8574879.521893026,-1356182.020027269,39,1.0
-77.04691984,-12.09406471,2017,San Isidro,ROBO AGRAVADO,1322034802.0,-8576823.883778967,-1356415.4507569773,17,1.0
-77.02311072,-12.09724562,2017,San Isidro,ROBO AGRAVADO,1409714886.0,-8574173.464664333,-1356777.5877959267,26,0.417584409523192
-77.02759132,-12.09557699,2017,San Isidro,ROBO AGRAVADO,1652637388.0,-8574672.242774779,-1356587.6187505003,-1,0.0
-77.02501561,-12.09385617,2017,San Isidro,ROBO AGRAVADO,942026231.0,-8574385.516049147,-1356391.7092555119,30,1.0
-77.0321452,-12.0924793,2017,San Isidro,ROBO AGRAVADO,1553482930.0,-8575179.178377513,-1356234.9582042969,37,1.0
-77.0276028,-12.1028329,2017,San Isidro,ROBO AGRAVADO,2099917846.0,-8574673.520722533,-1357413.6932564955,23,0.8975435399977525
-77.03742252,-12.0988315,2017,San Isidro,ROBO AGRAVADO,1267187555.0,-8575766.646952666,-1356958.1370750633,-1,0.0
-77.02300138,-12.09590496,2017,San Isidro,ROBO AGRAVADO,344363337.0,-8574161.292991208,-1356624.9571608196,-1,0.0
-77.02923859,-12.1001745,2017,San Isidro,ROBO AGRAVADO,1520340273.0,-8574855.616032379,-1357111.0357876925,-1,0.0
-77.02749015,-12.09555998,2017,San Isidro,ROBO AGRAVADO,941698193.0,-8574660.980581896,-1356585.6822137749,-1,0.0
-77.040969,-12.0934528,2017,San Isidro,ROBO AGRAVADO,10519553.0,-8576161.439300375,-1356345.7871375065,25,1.0
-77.02312848,-12.09855305,2017,San Isidro,ROBO AGRAVADO,48478486.0,-8574175.441698486,-1356926.4360196711,-1,0.0
-77.01385063,-12.09216246,2017,San Isidro,ROBO AGRAVADO,157533528.0,-8573142.63616083,-1356198.8873727792,4,1.0
-77.01552154,-12.10228797,2017,San Isidro,ROBO AGRAVADO,227833141.0,-8573328.641011192,-1357351.6530117304,6,0.4662505849708322
-77.02021551,-12.09526437,2017,San Isidro,ROBO AGRAVADO,380842808.0,-8573851.17136139,-1356552.027934725,-1,0.0
-77.0381738,-12.0964757,2017,San Isidro,ROBO AGRAVADO,432686038.0,-8575850.27905971,-1356689.9343237414,-1,0.0
-77.0186763,-12.1018992,2017,San Isidro,ROBO AGRAVADO,458091614.0,-8573679.827287966,-1357307.3916500544,-1,0.0
-77.0547903,-12.10095412,2017,San Isidro,ROBO AGRAVADO,466097220.0,-8577700.019378474,-1357199.7948105535,15,1.0
-77.0307271,-12.1005104,2017,San Isidro,ROBO AGRAVADO,485632939.0,-8575021.316207618,-1357149.277663257,33,0.7093590551321635
-77.0348436,-12.09246612,2017,San Isidro,ROBO AGRAVADO,507171644.0,-8575479.56289147,-1356233.4577187863,34,0.7648672176279803
-77.03152323,-12.09708605,2017,San Isidro,ROBO AGRAVADO,601085618.0,-8575109.940993825,-1356759.4211285808,41,0.7927511345772769
-77.05364645,-12.09855561,2017,San Isidro,ROBO AGRAVADO,613746278.0,-8577572.686578933,-1356926.7274711346,-1,0.0
-77.03197973,-12.1007697,2017,San Isidro,ROBO AGRAVADO,632172781.0,-8575160.758341372,-1357178.798739102,-1,0.0
-77.05193652,-12.09400222,2017,San Isidro,ROBO AGRAVADO,721297485.0,-8577382.33804204,-1356408.336501525,12,1.0
-77.02190723,-12.10077025,2017,San Isidro,ROBO AGRAVADO,735351072.0,-8574039.492770355,-1357178.8613561466,18,0.3652479207623962
-77.04692709,-12.09409092,2017,San Isidro,ROBO AGRAVADO,755383672.0,-8576824.690845273,-1356418.4346690625,17,1.0
-77.02661629,-12.09985191,2017,San Isidro,ROBO AGRAVADO,867116708.0,-8574563.702931672,-1357074.309287421,-1,0.0
-77.02056476,-12.10050127,2017,San Isidro,ROBO AGRAVADO,914817031.0,-8573890.04969355,-1357148.2382213485,18,0.38035233216165437
-77.03991241,-12.09327203,2017,San Isidro,ROBO AGRAVADO,1140781690.0,-8576043.820239598,-1356325.2071930254,25,1.0
-77.0518727,-12.09403577,2017,San Isidro,ROBO AGRAVADO,1144716491.0,-8577375.233632138,-1356412.156044772,12,1.0
-77.03246769,-12.09851901,2017,San Isidro,ROBO AGRAVADO,1311974404.0,-8575215.077800099,-1356922.5606262623,38,0.1901947886855318
-77.03975616,-12.0932913,2017,San Isidro,ROBO AGRAVADO,1349815626.0,-8576026.42656916,-1356327.4010051107,25,1.0
-77.03193174,-12.09696933,2017,San Isidro,ROBO AGRAVADO,1432532062.0,-8575155.41611901,-1356746.1328393226,41,0.8737555939755124
-77.03251817,-12.09869198,2017,San Isidro,ROBO AGRAVADO,1560876502.0,-8575220.697207993,-1356942.2529579948,38,0.24303778948849428
-77.02955167,-12.09697665,2017,San Isidro,ROBO AGRAVADO,1600657177.0,-8574890.467938555,-1356746.96620342,-1,0.0
-77.0244943,-12.0998921,2017,San Isidro,ROBO AGRAVADO,1667762427.0,-8574327.484085403,-1357078.8848702542,-1,0.0
-77.01407624,-12.1016437,2017,San Isidro,ROBO AGRAVADO,1668289931.0,-8573167.750951149,-1357278.303077698,6,0.4864741307320896
-77.02869254,-12.09673991,2017,San Isidro,ROBO AGRAVADO,1710358202.0,-8574794.830024429,-1356720.0139449772,36,0.7578168595185825
-77.02661629,-12.09985191,2017,San Isidro,ROBO AGRAVADO,1820551228.0,-8574563.702931672,-1357074.309287421,-1,0.0
-77.03288223,-12.09473519,2017,San Isidro,ROBO AGRAVADO,1875550717.0,-8575261.224181812,-1356491.782530578,42,1.0
-77.03392996,-12.09743982,2017,San Isidro,ROBO AGRAVADO,1888465467.0,-8575377.8569519,-1356799.6970215535,-1,0.0
-77.0248558,-12.09393117,2017,San Isidro,ROBO AGRAVADO,1891151332.0,-8574367.726081325,-1356400.247723743,30,0.9707704854504322
-77.02966237,-12.10172023,2017,San Isidro,ROBO AGRAVADO,1954183305.0,-8574902.791006187,-1357287.0159845355,33,0.521580573549561
-77.03180549,-12.09535131,2017,San Isidro,ROBO AGRAVADO,2024846110.0,-8575141.362033295,-1356561.9257794484,-1,0.0
-77.05455279,-12.10092987,2017,San Isidro,ROBO AGRAVADO,2074125894.0,-8577673.579886217,-1357197.0339663653,15,0.9989435545713206
-77.02489673,-12.09367168,2017,San Isidro,ROBO AGRAVADO,2103238781.0,-8574372.282388082,-1356370.7057723112,30,0.522042451369474
-77.0306279,-12.10049351,2017,San Isidro,ROBO AGRAVADO,22821759.0,-8575010.273314131,-1357147.3547526773,33,0.708258743668742
-77.02386275,-12.10077517,2017,San Isidro,ROBO AGRAVADO,242119129.0,-8574257.180260994,-1357179.4214940763,-1,0.0
-77.05449313,-12.1010041,2017,San Isidro,ROBO AGRAVADO,385310630.0,-8577666.938565398,-1357205.4849966024,15,1.0
-77.0307405,-12.10108634,2017,San Isidro,ROBO AGRAVADO,585080068.0,-8575022.807888795,-1357214.8479621196,33,1.0
-77.028993,-12.09649508,2017,San Isidro,ROBO AGRAVADO,676706830.0,-8574828.277078634,-1356692.1406853201,36,0.8434630282409916
-77.03854851,-12.09325707,2017,San Isidro,ROBO AGRAVADO,685576106.0,-8575891.991586104,-1356323.5040572365,25,1.0
-77.04529346,-12.09411924,2017,San Isidro,ROBO AGRAVADO,908598870.0,-8576642.83598553,-1356421.6587972168,17,0.8953979319613182
-77.0408372,-12.0953042,2017,San Isidro,ROBO AGRAVADO,947685433.0,-8576146.767391488,-1356556.56245417,-1,0.0
-77.01343903,-12.10021201,2017,San Isidro,ROBO AGRAVADO,1278669489.0,-8573096.81705842,-1357115.306260904,-1,0.0
-77.02499259,-12.09554196,2017,San Isidro,ROBO AGRAVADO,1434626359.0,-8574382.95347447,-1356583.630691759,29,0.9260867180833768
-77.01313816,-12.09576068,2017,San Isidro,ROBO AGRAVADO,1606636885.0,-8573063.324363226,-1356608.5313057364,3,0.6294756521770015
-77.03069056,-12.10249867,2017,San Isidro,ROBO AGRAVADO,1666415774.0,-8575017.248593425,-1357375.6411779108,32,0.9658563329284802
-77.04695109,-12.09389786,2017,San Isidro,ROBO AGRAVADO,2027027865.0,-8576827.362513054,-1356396.4555050912,17,1.0
-77.03117879,-12.09279036,2017,San Isidro,ROBO AGRAVADO,2057421705.0,-8575071.598108415,-1356270.3710499732,-1,0.0
-77.0306399,-12.1022134,2017,San Isidro,ROBO AGRAVADO,2099989837.0,-8575011.60914802,-1357343.163231962,32,0.8830171574581945
-77.03043168,-12.09514798,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,647059557.0,-8574988.43020365,-1356538.7773054459,-1,0.0
-77.02911683,-12.09914612,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,30763534.0,-8574842.06177118,-1356993.9560627202,-1,0.0
-77.02619645,-12.09373857,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,131090754.0,-8574516.966556657,-1356378.3209421434,-1,0.0
-77.0306406,-12.10106984,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,135055258.0,-8575011.687071666,-1357212.9694486219,33,1.0
-77.03236893,-12.09879681,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,162305496.0,-8575204.08388719,-1356954.1876762018,38,0.5569314527781858
-77.05166375,-12.09421196,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,343169196.0,-8577351.973424535,-1356432.2146316115,12,0.8982271180921324
-77.03314845,-12.09554537,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,408103951.0,-8575290.85965665,-1356584.0189098432,42,1.0
-77.0275138,-12.09555716,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,552283893.0,-8574663.613287853,-1356585.361165371,-1,0.0
-77.03032507,-12.0952805,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,724390855.0,-8574976.562432736,-1356553.8642840942,-1,0.0
-77.0544999,-12.0952621,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,775772178.0,-8577667.69219835,-1356551.769502429,14,0.7605946165801779
-77.02926656,-12.0991905,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,808983892.0,-8574858.729638536,-1356999.0086586755,-1,0.0
-77.01292563,-12.09579158,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,892158187.0,-8573039.665631847,-1356612.0491794168,3,0.74034436615299
-77.051531,-12.1009197,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,978774266.0,-8577337.195762133,-1357195.8761196192,-1,0.0
-77.03150798,-12.09235747,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,983347545.0,-8575108.24337159,-1356221.088393017,37,0.4111107534294481
-77.03200507,-12.09238804,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1054123023.0,-8575163.579177268,-1356224.5686528755,37,0.910913148674268
-77.03043134,-12.10099299,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1134566541.0,-8574988.392355021,-1357204.2201312243,33,0.845667597874349
-77.04703469,-12.09634243,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1144970187.0,-8576836.668822486,-1356674.7618921835,-1,0.0
-77.01938277,-12.09439788,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1153343284.0,-8573758.471168628,-1356453.380957684,-1,0.0
-77.03139122,-12.10057446,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1217036974.0,-8575095.245707845,-1357156.5708349803,33,0.5560040056051282
-77.03211519,-12.09590663,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1290216485.0,-8575175.837679593,-1356625.147285477,-1,0.0
-77.03160554,-12.09678096,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1440499722.0,-8575119.10370111,-1356724.6873833658,41,0.8207011587384352
-77.0327399,-12.09605512,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1492921819.0,-8575245.380078688,-1356642.0524460804,41,0.6085866915719121
