longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01147376,-12.07208177,2016,La Victoria,HURTO,20021298.0,-8572878.04420275,-1353912.8768316912,98,1.0
-77.01693004,-12.0601727,2016,La Victoria,HURTO,20030538.0,-8573485.434513975,-1352557.2145615155,-1,0.0
-77.01360174,-12.0636939,2016,La Victoria,HURTO,20058606.0,-8573114.929852767,-1352958.0421071711,108,1.0
-77.03051621,-12.06539123,2016,La Victoria,HURTO,20065728.0,-8574997.840040205,-1353151.2555683027,41,0.4191567258993456
-77.01590411,-12.07193982,2016,La Victoria,HURTO,20085774.0,-8573371.228508785,-1353896.7176787017,-1,0.0
-77.01631749,-12.07321432,2016,La Victoria,HURTO,20098998.0,-8573417.24575989,-1354041.8031596544,82,0.7703344353544133
-77.02202692,-12.08456893,2016,La Victoria,HURTO,20111097.0,-8574052.81660021,-1355334.4103770442,6,0.7880340529012624
-77.01659405,-12.07297521,2016,La Victoria,HURTO,20125929.0,-8573448.032278262,-1354014.5834998707,82,0.21385895808726577
-77.029238,-12.0631361,2016,La Victoria,HURTO,20134353.0,-8574855.55035388,-1352894.5459011793,61,1.0
-77.02878287,-12.06304369,2016,La Victoria,HURTO,20139039.0,-8574804.885514034,-1352884.0265801325,61,1.0
-77.02910264,-12.06406204,2016,La Victoria,HURTO,20143983.0,-8574840.482147606,-1352999.9487648269,49,0.9849791936059493
-77.01040619,-12.08049792,2016,La Victoria,HURTO,20171415.0,-8572759.202853963,-1354870.9608629185,-1,0.0
-77.02152263,-12.06668171,2016,La Victoria,HURTO,20183910.0,-8573996.679294197,-1353298.1565816144,-1,0.0
-77.02588041,-12.06606485,2016,La Victoria,HURTO,20184864.0,-8574481.785144785,-1353227.9366069236,-1,0.0
-77.02831548,-12.07001688,2016,La Victoria,HURTO,20189349.0,-8574752.855897233,-1353677.8169255585,46,0.6093526921280861
-77.01088156,-12.07308644,2016,La Victoria,HURTO,20203434.0,-8572812.120800301,-1354027.2456304173,84,0.49687058462796496
-77.01494345,-12.07291155,2016,La Victoria,HURTO,20233263.0,-8573264.288326759,-1354007.3366153294,-1,0.0
-77.0117308,-12.07075519,2016,La Victoria,HURTO,20250429.0,-8572906.657764662,-1353761.8633636993,119,0.9664336804200814
-77.03023204,-12.06743368,2016,La Victoria,HURTO,20252409.0,-8574966.206380507,-1353383.75695967,37,1.0
-77.0197048,-12.06904363,2016,La Victoria,HURTO,20253141.0,-8573794.319384249,-1353567.0261538364,31,0.8147139906686854
-77.03324738,-12.06359933,2016,La Victoria,HURTO,20253357.0,-8575301.872493876,-1352947.2768841726,-1,0.0
-77.01486039,-12.07275977,2016,La Victoria,HURTO,20253582.0,-8573255.042129854,-1353990.0583920623,-1,0.0
-77.015468,-12.086121,2016,La Victoria,HURTO,20277540.0,-8573322.680965655,-1355511.1020687674,5,1.0
-77.01624141,-12.06755665,2016,La Victoria,HURTO,20296461.0,-8573408.77657303,-1353397.7552517187,-1,0.0
-77.01486755,-12.06601673,2016,La Victoria,HURTO,20301096.0,-8573255.83917741,-1353222.4588956267,-1,0.0
-77.00589351,-12.07127612,2016,La Victoria,HURTO,20309556.0,-8572256.85361425,-1353821.1642182283,77,0.9412415290892521
-77.02479216,-12.05899067,2016,La Victoria,HURTO,20316969.0,-8574360.641708931,-1352422.6621280229,-1,0.0
-77.01962398,-12.05813686,2016,La Victoria,HURTO,20339136.0,-8573785.322543003,-1352325.4718898635,20,1.0
-77.01009451,-12.07082601,2016,La Victoria,HURTO,20363874.0,-8572724.506795073,-1353769.925258753,107,1.0
-77.00939309,-12.0676097,2016,La Victoria,HURTO,20378967.0,-8572646.42507784,-1353403.7942013561,105,0.9359910034964717
-77.02935147,-12.064675,2016,La Victoria,HURTO,20383206.0,-8574868.1817765,-1353069.7242629568,49,1.0
-77.01868854,-12.08216025,2016,La Victoria,HURTO,20391114.0,-8573681.189838534,-1355060.2020007172,-1,0.0
-77.02326438,-12.08142024,2016,La Victoria,HURTO,20393343.0,-8574190.570017286,-1354975.9584536243,26,0.7186812386539339
-77.03379145,-12.0638934,2016,La Victoria,HURTO,20396298.0,-8575362.438089231,-1352980.751879467,-1,0.0
-77.00903757,-12.07304392,2016,La Victoria,HURTO,20396655.0,-8572606.848772474,-1354022.4052648696,87,0.8494656311103783
-77.01416707,-12.08332349,2016,La Victoria,HURTO,20415228.0,-8573177.862100497,-1355192.6269843313,14,0.8756960482714172
-77.00817243,-12.08277165,2016,La Victoria,HURTO,20434032.0,-8572510.54182821,-1355129.8046205684,29,1.0
-77.01123035,-12.07541647,2016,La Victoria,HURTO,20446455.0,-8572850.947925495,-1354292.4913238757,83,0.6402503738762542
-77.01415,-12.08288726,2016,La Victoria,HURTO,20458137.0,-8573175.96187679,-1355142.9658404076,14,0.6447477390297726
-77.01497299,-12.0657416,2016,La Victoria,HURTO,20463633.0,-8573267.576704519,-1353191.1396562185,101,0.697949535134838
-77.01637662,-12.07332539,2016,La Victoria,HURTO,20467182.0,-8573423.82808138,-1354054.4470875037,82,0.8640061302864139
-77.01426576,-12.06835845,2016,La Victoria,HURTO,20469684.0,-8573188.848221045,-1353489.0283258767,114,0.3400821472307315
-77.01246186,-12.06553101,2016,La Victoria,HURTO,20490945.0,-8572988.038991602,-1353167.1673062332,123,1.0
-77.00982862,-12.06472309,2016,La Victoria,HURTO,20514162.0,-8572694.908055665,-1353075.1985318204,122,0.7662444456633218
-77.01921168,-12.08107941,2016,La Victoria,HURTO,20529807.0,-8573739.425516948,-1354937.1580722947,17,0.771593789843912
-77.01259246,-12.06934415,2016,La Victoria,HURTO,20531799.0,-8573002.5773171,-1353601.2360700169,-1,0.0
-77.023385,-12.0747067,2016,La Victoria,HURTO,20544351.0,-8574203.997374266,-1354211.6923619437,40,0.3100266507124455
-77.03331327,-12.06477344,2016,La Victoria,HURTO,20545869.0,-8575309.207335124,-1353080.9300661904,-1,0.0
-77.01795479,-12.07828061,2016,La Victoria,HURTO,20558343.0,-8573599.509162165,-1354618.5421333013,68,1.0
-77.02178698,-12.06941139,2016,La Victoria,HURTO,20598663.0,-8574026.106601588,-1353608.8903903363,-1,0.0
-77.02928551,-12.07345305,2016,La Victoria,HURTO,20600208.0,-8574860.839142885,-1354068.9795854653,-1,0.0
-77.01308031,-12.06778272,2016,La Victoria,HURTO,20600754.0,-8573056.884530684,-1353423.489950784,-1,0.0
-77.01031926,-12.06473352,2016,La Victoria,HURTO,20691375.0,-8572749.52585063,-1353076.3858187918,115,1.0
-77.01746642,-12.07720824,2016,La Victoria,HURTO,20726505.0,-8573545.144062446,-1354496.4642054574,69,1.0
-77.02477375,-12.0624385,2016,La Victoria,HURTO,20775216.0,-8574358.592317104,-1352815.135987961,-1,0.0
-77.013425,-12.065243,2016,La Victoria,HURTO,20799351.0,-8573095.255245965,-1353134.3819408438,-1,0.0
-77.01283443,-12.06820858,2016,La Victoria,HURTO,20800632.0,-8573029.513294287,-1353471.9678216828,117,1.0
-77.0131055,-12.07250359,2016,La Victoria,HURTO,20804397.0,-8573059.688668655,-1353960.8955783418,92,0.7836358048192025
-77.00996567,-12.07074982,2016,La Victoria,HURTO,20807127.0,-8572710.164391879,-1353761.2520622266,107,0.8480165363573252
-77.00711124,-12.06677945,2016,La Victoria,HURTO,20825070.0,-8572392.410697775,-1353309.2827844415,-1,0.0
-77.01249464,-12.06564522,2016,La Victoria,HURTO,20829099.0,-8572991.68804451,-1353180.168311028,123,1.0
-77.0130382,-12.06807039,2016,La Victoria,HURTO,20838180.0,-8573052.196866926,-1353456.236922855,117,1.0
-77.01236291,-12.07231333,2016,La Victoria,HURTO,20847195.0,-8572977.023927987,-1353939.2369308472,-1,0.0
-77.01471136,-12.06951008,2016,La Victoria,HURTO,20877996.0,-8573238.452186143,-1353620.124850573,113,0.744192755826629
-77.03136741,-12.07018734,2016,La Victoria,HURTO,20882148.0,-8575092.595190769,-1353697.2214313408,-1,0.0
-77.00578166,-12.06319883,2016,La Victoria,HURTO,20891019.0,-8572244.402529204,-1352901.686656512,-1,0.0
-77.01391943,-12.06717698,2016,La Victoria,HURTO,20906085.0,-8573150.294941798,-1353354.5355314896,-1,0.0
-77.01212688,-12.06503579,2016,La Victoria,HURTO,20907387.0,-8572950.749188576,-1353110.7943942742,123,0.7862681649128516
-77.01952744,-12.08145698,2016,La Victoria,HURTO,20923455.0,-8573774.57575936,-1354980.1409698802,17,0.37254145252468845
-77.0059651,-12.07114462,2016,La Victoria,HURTO,20926068.0,-8572264.822976597,-1353806.1947059364,77,1.0
-77.01324741,-12.08119562,2016,La Victoria,HURTO,20931846.0,-8573075.486017596,-1354950.3875134315,-1,0.0
-77.00828668,-12.07440616,2016,La Victoria,HURTO,20944602.0,-8572523.26008003,-1354177.4794842224,89,0.5059768223992569
-77.0172589,-12.06649682,2016,La Victoria,HURTO,20946969.0,-8573522.043041717,-1353277.1096964492,94,0.5202979874204132
-77.01540488,-12.08273657,2016,La Victoria,HURTO,21018357.0,-8573315.654479397,-1355125.811060651,-1,0.0
-77.0020415,-12.0693612,2016,La Victoria,HURTO,21027450.0,-8571828.049822519,-1353603.1769705112,-1,0.0
-77.01204522,-12.07910019,2016,La Victoria,HURTO,21028515.0,-8572941.65883896,-1354711.8429358085,-1,0.0
-77.01719898,-12.067115,2016,La Victoria,HURTO,21030231.0,-8573515.372777829,-1353347.4800463235,94,1.0
-77.02108466,-12.06214141,2016,La Victoria,HURTO,21048051.0,-8573947.924696814,-1352781.3173994354,-1,0.0
-77.01128324,-12.07728974,2016,La Victoria,HURTO,21075798.0,-8572856.835613362,-1354505.7420971456,-1,0.0
-77.01001188,-12.07085681,2016,La Victoria,HURTO,21113340.0,-8572715.308465548,-1353773.431421062,107,1.0
-77.0118767,-12.0842178,2016,La Victoria,HURTO,21127209.0,-8572922.89927837,-1355294.4369653473,23,0.5072006807132017
-77.01239017,-12.0666113,2016,La Victoria,HURTO,21128328.0,-8572980.058497308,-1353290.1414834433,127,0.829027826542392
-77.01523388,-12.06473441,2016,La Victoria,HURTO,21160071.0,-8573296.61884647,-1353076.4871309132,102,1.0
-77.01263846,-12.06371087,2016,La Victoria,HURTO,21164757.0,-8573007.698013676,-1352959.973860076,110,1.0
-77.01252242,-12.06643205,2016,La Victoria,HURTO,21167631.0,-8572994.780499963,-1353269.73663075,127,0.9204381851288091
-77.00450286,-12.08408496,2016,La Victoria,HURTO,21190185.0,-8572102.047164379,-1355279.3141811686,21,1.0
-77.01534253,-12.06838285,2016,La Victoria,HURTO,21218277.0,-8573308.713709144,-1353491.8059093668,-1,0.0
-77.01197216,-12.06818942,2016,La Victoria,HURTO,21262521.0,-8572933.52583696,-1353469.7867370276,128,0.841884122015914
-77.01506693,-12.06401916,2016,La Victoria,HURTO,21264618.0,-8573278.034057483,-1352995.067582206,102,1.0
-77.01097878,-12.07149618,2016,La Victoria,HURTO,21290781.0,-8572822.943281196,-1353846.215115841,98,1.0
-77.01686869,-12.07002875,2016,La Victoria,HURTO,21303618.0,-8573478.605063213,-1353679.168159957,76,0.315876964695848
-77.01798984,-12.06206334,2016,La Victoria,HURTO,21308868.0,-8573603.410910318,-1352772.430478438,99,0.8942798912416665
-77.01421277,-12.07256977,2016,La Victoria,HURTO,21314448.0,-8573182.949401228,-1353968.4293215212,93,1.0
-77.00477076,-12.06872901,2016,La Victoria,HURTO,21325344.0,-8572131.869655963,-1353531.2111948472,-1,0.0
-77.01186472,-12.06901933,2016,La Victoria,HURTO,21372027.0,-8572921.56567087,-1353564.2599470636,129,1.0
-77.03059033,-12.06540555,2016,La Victoria,HURTO,21372378.0,-8575006.091040863,-1353152.885672995,41,0.4123168399722731
-77.01496469,-12.06411012,2016,La Victoria,HURTO,21373086.0,-8573266.652752744,-1353005.4218828378,102,1.0
-77.01124414,-12.07483365,2016,La Victoria,HURTO,21375105.0,-8572852.483021274,-1354226.144109772,83,1.0
-77.02785,-12.07498,2016,La Victoria,HURTO,21377115.0,-8574701.038900658,-1354242.8043253992,38,0.8724653902687026
-77.01292484,-12.06652141,2016,La Victoria,HURTO,21381039.0,-8573039.57768945,-1353279.9088892206,-1,0.0
-77.00605355,-12.07380858,2016,La Victoria,HURTO,21383061.0,-8572274.669185558,-1354109.4522758948,-1,0.0
-77.02304641,-12.06117759,2016,La Victoria,HURTO,21400392.0,-8574166.30570788,-1352671.6033217057,10,1.0
-77.01056598,-12.06903087,2016,La Victoria,HURTO,21408072.0,-8572776.990595397,-1353565.5736106609,-1,0.0
-77.01470489,-12.07271073,2016,La Victoria,HURTO,21411960.0,-8573237.731949037,-1353984.4758136484,91,0.9204287577429136
-77.01418871,-12.08322699,2016,La Victoria,HURTO,21425655.0,-8573180.271054279,-1355181.6412579247,14,1.0
-77.01175603,-12.06839544,2016,La Victoria,HURTO,21455175.0,-8572909.466355415,-1353493.2390970124,-1,0.0
-77.01718393,-12.08994503,2016,La Victoria,HURTO,21462324.0,-8573513.697419493,-1355946.4439786833,1,1.0
-77.01237255,-12.06388011,2016,La Victoria,HURTO,21468900.0,-8572978.097047878,-1352979.2390324562,110,0.5203176050975397
-77.01714251,-12.06439998,2016,La Victoria,HURTO,21509931.0,-8573509.086566184,-1353038.417702022,97,1.0
-77.02306295,-12.06117035,2016,La Victoria,HURTO,21512769.0,-8574168.146932255,-1352670.7791756154,10,1.0
-77.02960044,-12.07324947,2016,La Victoria,HURTO,21513042.0,-8574895.89699012,-1354045.804546175,-1,0.0
-77.00967882,-12.07061861,2016,La Victoria,HURTO,21548550.0,-8572678.232395945,-1353746.3155918806,107,0.5222041666711197
-77.01455118,-12.06363969,2016,La Victoria,HURTO,21550011.0,-8573220.621030107,-1352951.8711990323,102,1.0
-77.00624645,-12.08426259,2016,La Victoria,HURTO,21583887.0,-8572296.142715331,-1355299.535954568,22,1.0
-77.01221768,-12.06644066,2016,La Victoria,HURTO,21595854.0,-8572960.85699834,-1353270.7167463754,127,1.0
-77.00457731,-12.0729401,2016,La Victoria,HURTO,21609876.0,-8572110.334900469,-1354010.5866709396,-1,0.0
-77.03101324,-12.0634194,2016,La Victoria,HURTO,21623643.0,-8575053.169166714,-1352926.7948541166,43,1.0
-77.02823697,-12.0738414,2016,La Victoria,HURTO,21642582.0,-8574744.116204008,-1354113.1884294199,-1,0.0
-77.01630384,-12.07358889,2016,La Victoria,HURTO,21646578.0,-8573415.72624884,-1354084.443281956,82,0.5077198937200648
-77.01006971,-12.07089897,2016,La Victoria,HURTO,21646830.0,-8572721.7460717,-1353778.2307659658,107,1.0
-77.01424017,-12.08299149,2016,La Victoria,HURTO,21664116.0,-8573185.999555273,-1355154.831548453,14,1.0
-77.0131127,-12.06758252,2016,La Victoria,HURTO,21664542.0,-8573060.490168989,-1353400.7001644277,-1,0.0
-77.01389776,-12.0684615,2016,La Victoria,HURTO,21680865.0,-8573147.882648433,-1353500.7590644283,-1,0.0
-77.01311211,-12.06771096,2016,La Victoria,HURTO,21694605.0,-8573060.42449049,-1353415.3211422893,118,0.34736079976280054
-77.0135588,-12.0646668,2016,La Victoria,HURTO,21749976.0,-8573110.149793832,-1353068.7908256527,-1,0.0
-77.0273291,-12.06720163,2016,La Victoria,HURTO,21754605.0,-8574643.052577903,-1353357.3415614562,50,0.7959566034409998
-77.01691257,-12.08943992,2016,La Victoria,HURTO,21756516.0,-8573483.48976247,-1355888.940006134,1,0.5200850047137761
-77.01286962,-12.07228694,2016,La Victoria,HURTO,21771456.0,-8573033.43062717,-1353936.2327708753,92,1.0
-77.00971712,-12.06479829,2016,La Victoria,HURTO,21798948.0,-8572682.495932443,-1353083.7588377707,122,1.0
-77.00740594,-12.08451155,2016,La Victoria,HURTO,21804204.0,-8572425.21655171,-1355327.8781080218,-1,0.0
-77.019421,-12.090094,2016,La Victoria,HURTO,21828318.0,-8573762.726912761,-1355963.4034078442,2,1.0
-77.01102175,-12.0715535,2016,La Victoria,HURTO,21848316.0,-8572827.726679714,-1353852.7402371464,98,1.0
-77.01406879,-12.08353935,2016,La Victoria,HURTO,21863103.0,-8573166.921620943,-1355217.200873303,14,0.5326098583089193
-77.01505897,-12.07731305,2016,La Victoria,HURTO,21905544.0,-8573277.147954335,-1354508.395688527,71,0.9393525746659288
-77.01673847,-12.06755304,2016,La Victoria,HURTO,21923052.0,-8573464.109039124,-1353397.344307215,-1,0.0
-77.02948329,-12.06203931,2016,La Victoria,HURTO,21948789.0,-8574882.855911776,-1352769.6950785278,62,1.0
-77.01434026,-12.06559608,2016,La Victoria,HURTO,21977991.0,-8573197.141523108,-1353174.5744974108,101,0.8139273677666963
-77.01281645,-12.06384137,2016,La Victoria,HURTO,21978777.0,-8573027.511769842,-1352974.8291236898,110,0.7156419358258758
-77.00735863,-12.06897038,2016,La Victoria,HURTO,21981486.0,-8572419.950026602,-1353558.6876917952,86,0.7044364040707034
-77.01256334,-12.06642994,2016,La Victoria,HURTO,21991326.0,-8572999.335693527,-1353269.4964398178,127,0.7542391812331459
-77.01252532,-12.06561853,2016,La Victoria,HURTO,21997824.0,-8572995.103326488,-1353177.1300755437,123,1.0
-77.01159696,-12.07215468,2016,La Victoria,HURTO,22005852.0,-8572891.758764016,-1353921.1766859866,98,1.0
-77.02262086,-12.08304224,2016,La Victoria,HURTO,22021323.0,-8574118.933698572,-1355160.6090103905,-1,0.0
-77.01713975,-12.06702641,2016,La Victoria,HURTO,22021776.0,-8573508.779324388,-1353337.395418133,94,1.0
-77.03075094,-12.06511145,2016,La Victoria,HURTO,22022409.0,-8575023.97006428,-1353119.4070738521,41,0.3026226976165561
-77.0146199,-12.06861694,2016,La Victoria,HURTO,22035252.0,-8573228.270905513,-1353518.4536484163,114,0.6958546193031182
-77.01605835,-12.07321457,2016,La Victoria,HURTO,22041819.0,-8573388.398427045,-1354041.831619015,82,0.37430396713657793
-77.01253824,-12.06391975,2016,La Victoria,HURTO,22044024.0,-8572996.541574309,-1352983.7513920078,110,0.9072215043654166
-77.01098644,-12.07155218,2016,La Victoria,HURTO,22059306.0,-8572823.795988495,-1353852.5899726485,98,1.0
-77.02363592,-12.07561551,2016,La Victoria,HURTO,22123767.0,-8574231.929660896,-1354315.1497240178,40,0.690236854684224
-77.01682425,-12.06941476,2016,La Victoria,HURTO,22136154.0,-8573473.658025043,-1353609.2740170902,76,0.8018863984716156
-77.01110551,-12.06797634,2016,La Victoria,HURTO,22137813.0,-8572837.050800264,-1353445.5307183987,-1,0.0
-77.02024111,-12.06349034,2016,La Victoria,HURTO,22143675.0,-8573854.021140356,-1352934.8701885059,-1,0.0
-77.0275931,-12.07895642,2016,La Victoria,HURTO,22177569.0,-8574672.440923473,-1354695.4761707515,35,0.7144245214878759
-77.02804765,-12.07642506,2016,La Victoria,HURTO,22186083.0,-8574723.041198013,-1354407.3077946359,38,1.0
-77.01964414,-12.06917009,2016,La Victoria,HURTO,22203435.0,-8573787.566743936,-1353581.4218166717,-1,0.0
-77.00015449,-12.06856356,2016,La Victoria,HURTO,22211100.0,-8571617.988830198,-1353512.377110375,13,0.715684230649339
-77.01287525,-12.06202638,2016,La Victoria,HURTO,22248957.0,-8573034.057355901,-1352768.2232217495,125,1.0
-77.01002332,-12.07093408,2016,La Victoria,HURTO,22250139.0,-8572716.581960524,-1353782.227564446,107,0.7893521261963455
-77.01163591,-12.06917713,2016,La Victoria,HURTO,22273608.0,-8572896.094658181,-1353582.22322021,129,1.0
-77.007287,-12.0687355,2016,La Victoria,HURTO,22288734.0,-8572411.976211475,-1353531.9499875186,86,0.2593324829539463
-77.01427458,-12.06843811,2016,La Victoria,HURTO,22303092.0,-8573189.830058953,-1353498.0964538944,114,0.3665172348614473
-77.02723817,-12.06737753,2016,La Victoria,HURTO,22327410.0,-8574632.930296607,-1353377.3651255977,50,1.0
-77.02548934,-12.08217587,2016,La Victoria,HURTO,22328262.0,-8574438.251431521,-1355061.9802010963,16,0.682828981757348
-77.00965491,-12.06555463,2016,La Victoria,HURTO,22330572.0,-8572675.57074692,-1353169.8560697509,-1,0.0
-77.01188008,-12.06801403,2016,La Victoria,HURTO,22363347.0,-8572923.275538247,-1353449.821168198,128,0.8458618183743253
-77.01634774,-12.0734936,2016,La Victoria,HURTO,22370859.0,-8573420.613174487,-1354073.5956983997,82,0.8555232992139403
-77.00636796,-12.08432443,2016,La Victoria,HURTO,22371174.0,-8572309.669146657,-1355306.575953591,22,1.0
-77.03083578,-12.06741074,2016,La Victoria,HURTO,22390086.0,-8575033.41440988,-1353381.14558509,37,1.0
-77.0137777,-12.0841999,2016,La Victoria,HURTO,22399488.0,-8573134.517630367,-1355292.3991913716,14,0.1675164123647055
-77.01199299,-12.06858022,2016,La Victoria,HURTO,22406790.0,-8572935.844621953,-1353514.2736093795,-1,0.0
-77.00679292,-12.06444726,2016,La Victoria,HURTO,22416444.0,-8572356.975477464,-1353043.7997599533,81,0.7748962552591581
-77.0171715,-12.06659925,2016,La Victoria,HURTO,22423587.0,-8573512.313718222,-1353288.7697760414,94,0.5982844340577088
-77.00479994,-12.06423473,2016,La Victoria,HURTO,22440522.0,-8572135.117958702,-1353019.6066884734,52,0.6195146393977983
-77.00797564,-12.06648597,2016,La Victoria,HURTO,22490553.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00933577,-12.07986086,2016,La Victoria,HURTO,22497720.0,-8572640.044244628,-1354798.4376927405,8,0.9173720052795082
