longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01628144,-12.07387063,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,562719317.0,-8573413.232692247,-1354116.5159059635,66,0.19252030323876915
-77.00908086,-12.06991605,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,579749815.0,-8572611.66779323,-1353666.338834935,76,0.548535501417975
-77.01728551,-12.08218359,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,620319325.0,-8573525.005253365,-1355062.8590556115,20,1.0
-77.00789334,-12.08043267,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,658429700.0,-8572479.473671522,-1354863.5327683787,7,1.0
-77.0231244,-12.08744115,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,672014035.0,-8574174.987514965,-1355661.392190184,2,0.8606961750903941
-77.0102499,-12.07002564,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,690609223.0,-8572741.804730747,-1353678.8141297088,-1,0.0
-77.0083269,-12.0841827,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,703208865.0,-8572527.737349952,-1355290.4411070086,9,0.3509328482249513
-77.00213713,-12.07132643,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,729400524.0,-8571838.695305422,-1353826.8913392846,-1,0.0
-77.02821523,-12.06166507,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,731136247.0,-8574741.69611828,-1352727.094358522,-1,0.0
-77.00574325,-12.08413292,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,773943189.0,-8572240.126747563,-1355284.7740472788,-1,0.0
-77.0151381,-12.06444615,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,783007592.0,-8573285.956665643,-1353043.6734045215,93,0.7651153844055292
-77.01533068,-12.08570007,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,871184693.0,-8573307.39457318,-1355463.182199822,8,1.0
-77.02592558,-12.07149281,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,871532361.0,-8574486.813446186,-1353845.8314861075,-1,0.0
-77.02839204,-12.07041114,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,907836925.0,-8574761.378517447,-1353722.697974747,38,0.9002426175969473
-77.02131733,-12.0759815,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,942511765.0,-8573973.825402737,-1354356.8134931903,17,0.8480860858990671
-77.01463889,-12.06126335,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1050620308.0,-8573230.384862643,-1352681.365584265,86,1.0
-77.02627826,-12.06883863,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1054448249.0,-8574526.073604198,-1353543.689849423,-1,0.0
-77.0117462,-12.0823801,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1115568746.0,-8572908.372084823,-1355085.2300098476,-1,0.0
-77.01356251,-12.06774828,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1117840134.0,-8573110.562789144,-1353419.5694688424,90,1.0
-77.02741713,-12.07385503,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1135878796.0,-8574652.852032678,-1354114.7400374925,-1,0.0
-77.02472582,-12.07619204,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1202171661.0,-8574353.256773911,-1354380.7810863028,17,0.6276685646384044
-77.01840559,-12.07925496,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1223008249.0,-8573649.691988615,-1354729.4619497897,-1,0.0
-77.02676288,-12.06432155,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1231819388.0,-8574580.021255827,-1353029.4897260363,-1,0.0
-77.00608929,-12.06826224,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1243852674.0,-8572278.647744158,-1353478.0762255706,49,0.58167113515452
-77.02556378,-12.06128825,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1332325083.0,-8574446.538054416,-1352684.2000104298,-1,0.0
-77.00968127,-12.0654273,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1350903573.0,-8572678.505128697,-1353155.3615654144,-1,0.0
-77.00863469,-12.07530974,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1375800372.0,-8572562.000376021,-1354280.3413556954,62,0.3121722815805442
-77.01286835,-12.06106212,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1393313276.0,-8573033.289251415,-1352658.4591048814,102,0.8513420217528804
-77.02884395,-12.0701485,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1409006445.0,-8574811.684908532,-1353692.8000351798,38,0.5666155010329101
-77.01450626,-12.08305692,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1451604117.0,-8573215.62055858,-1355162.2802054957,24,0.5806327847090021
-77.01371868,-12.0677741,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1474657903.0,-8573127.94755402,-1353422.5086919002,90,0.704188281891148
-77.02614081,-12.06880516,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1484394451.0,-8574510.772740189,-1353539.87977254,-1,0.0
-77.02133791,-12.07473826,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1486948538.0,-8573976.116357857,-1354215.2850919955,17,1.0
-77.01456801,-12.06337523,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1520166046.0,-8573222.494537137,-1352921.7668382803,81,1.0
-77.01636945,-12.0732476,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1526855169.0,-8573423.02992063,-1354045.5916701227,66,0.5566407949082991
-77.01022437,-12.07004958,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1538421006.0,-8572738.962744148,-1353681.5393658725,-1,0.0
-77.01851688,-12.09014161,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1614991890.0,-8573662.080734747,-1355968.8235509547,14,1.0
-77.0126172,-12.06590682,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1617053362.0,-8573005.331361301,-1353209.9473604823,-1,0.0
-77.01634927,-12.07303198,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1683643851.0,-8573420.783493306,-1354021.0460466486,66,0.2868330174754957
-77.02425983,-12.08188514,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1734343725.0,-8574301.383004397,-1355028.8831504753,22,0.70671107522248
-77.01290165,-12.06299265,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1749719767.0,-8573036.996190459,-1352878.2165379005,105,0.9969435415673851
-77.01245632,-12.0666363,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1750460838.0,-8572987.422281623,-1353292.9873496178,100,0.646087724488016
-77.02687605,-12.07318997,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1752037526.0,-8574592.6192826,-1354039.031217947,-1,0.0
-77.01465324,-12.06130682,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1755974700.0,-8573231.982297337,-1352686.3138778252,86,1.0
-77.03028795,-12.06784219,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1799711605.0,-8574972.430253237,-1353430.2597272643,30,1.0
-77.008149,-12.0845674,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1870738227.0,-8572507.93361254,-1355334.2361983645,9,0.30122380115045927
-77.01023528,-12.07634178,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1875500809.0,-8572740.177239792,-1354397.8272998817,64,1.0
-77.0137777,-12.0841999,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1898606145.0,-8573134.517630367,-1355292.3991913716,24,0.19738454782050094
-77.01838554,-12.09001216,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1906708360.0,-8573647.460032824,-1355954.0863651056,14,0.9916975405718361
-77.00797581,-12.08442618,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1943348259.0,-8572488.65418993,-1355318.1593966633,9,0.3327099776543891
-77.02011341,-12.07436536,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1970238016.0,-8573839.805641381,-1354172.834896076,17,0.8883254754324376
-77.00356954,-12.06494514,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,2042338089.0,-8571998.150457231,-1353100.4753464074,39,0.7167132224453553
-77.02105887,-12.07608529,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,48876492.0,-8573945.053767147,-1354368.6288061638,17,0.8130024855942581
-77.0139739,-12.08328848,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,68913102.0,-8573156.35851446,-1355188.6413851003,24,0.8886129086277543
-77.01099195,-12.0716648,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,74603672.0,-8572824.40935889,-1353865.4102690697,67,0.4687509259001967
-77.00746649,-12.07076761,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,131441570.0,-8572431.956946878,-1353763.277211845,-1,0.0
-77.01423885,-12.08314081,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,152500481.0,-8573185.852613546,-1355171.8303814626,24,1.0
-77.01854236,-12.07932865,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,161417646.0,-8573664.91715537,-1354737.8508216266,-1,0.0
-77.01667927,-12.07576042,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,226008709.0,-8573457.518925268,-1354331.646060799,32,1.0
-77.02682423,-12.07720372,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,244052342.0,-8574586.850706587,-1354495.949652527,-1,0.0
-77.00539834,-12.06696538,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,250352946.0,-8572201.731541993,-1353330.448079984,56,0.5705397706681261
-77.0137777,-12.0841999,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,267995825.0,-8573134.517630367,-1355292.3991913716,24,0.19738454782050094
-77.03277555,-12.06064674,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,282628811.0,-8575249.348618533,-1352611.1754867984,31,0.9829089757156714
-77.00840463,-12.08431099,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,302752089.0,-8572536.39021397,-1355305.0459148553,9,0.3617922836362082
-77.02748245,-12.06444531,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,337264252.0,-8574660.123421816,-1353043.5777841937,-1,0.0
-77.00548744,-12.06478435,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,385887366.0,-8572211.650108622,-1353082.1719936405,-1,0.0
-77.01534872,-12.07069159,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,396860869.0,-8573309.402776795,-1353754.6233693934,-1,0.0
-77.01144932,-12.07213062,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,403686592.0,-8572875.323554393,-1353918.4377679706,67,0.7354993749692674
-77.01344898,-12.06772459,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,434463212.0,-8573097.924687354,-1353416.8727148601,90,0.5597133098943431
-77.02439829,-12.08678258,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,480084551.0,-8574316.796301091,-1355586.4183708231,2,1.0
-77.0167931,-12.06448984,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,503286267.0,-8573470.190422906,-1353048.6468002475,79,0.542516663710742
-77.01825431,-12.08487147,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,534490714.0,-8573632.851576049,-1355368.8522383065,-1,0.0
-77.01268261,-12.07797655,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,540043590.0,-8573012.612769194,-1354583.9280840522,-1,0.0
-77.01071003,-12.08715912,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,548888159.0,-8572793.026168045,-1355629.284925727,4,0.8145770980403034
-77.01622297,-12.07651293,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,577089330.0,-8573406.723841619,-1354417.3108126493,-1,0.0
-77.0267087,-12.07319162,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,591818008.0,-8574573.989965815,-1354039.2190497182,-1,0.0
-77.01615984,-12.06553881,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,594017948.0,-8573399.696242165,-1353168.0552128737,78,0.9505984657836787
-77.02412985,-12.0611487,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,605580765.0,-8574286.913696982,-1352668.314705741,-1,0.0
-77.01337604,-12.08730379,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,619849745.0,-8573089.805043695,-1355645.754651488,3,0.07291765055533303
-77.00882677,-12.07307469,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,673260600.0,-8572583.382623814,-1354025.908041083,59,0.992095290629815
-77.03013034,-12.06324166,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,736642774.0,-8574954.885188293,-1352906.562132537,47,0.25696168817686793
-77.01556146,-12.06430152,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,744658603.0,-8573333.084885266,-1353027.209637726,-1,0.0
-77.00824069,-12.06625477,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,745177347.0,-8572518.140496649,-1353249.5560456482,57,1.0
-77.01533298,-12.06226721,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,755261977.0,-8573307.650608009,-1352795.6375619366,80,0.8873631465378238
-77.02724162,-12.07794727,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,812424004.0,-8574633.314348849,-1354580.5948645188,-1,0.0
-77.01652671,-12.07604022,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,839930379.0,-8573440.53602375,-1354363.4980978672,32,1.0
-77.01550036,-12.06231731,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,864614718.0,-8573326.283264378,-1352801.3405855992,80,1.0
-77.01442903,-12.07766648,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,900004070.0,-8573207.023354307,-1354548.6298996706,34,1.0
-77.01670144,-12.06655609,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,901197217.0,-8573459.98687838,-1353283.8566735242,71,1.0
-77.02127586,-12.07256145,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,916724762.0,-8573969.208983453,-1353967.482196256,17,0.628879802620169
-77.00813368,-12.06617588,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,937354168.0,-8572506.22819794,-1353240.5756440351,-1,0.0
-77.01611664,-12.08218964,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,947637858.0,-8573394.887240164,-1355063.5477952424,20,0.6326139938465078
-77.02290369,-12.07822297,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,955976383.0,-8574150.418190153,-1354611.980419439,23,0.6672113541178035
-77.00908716,-12.07005788,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,976553401.0,-8572612.369106023,-1353682.4842055351,76,0.6748428889591127
-77.00558433,-12.08140607,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1018257074.0,-8572222.435854087,-1354974.3453276113,6,1.0
-77.00465007,-12.08250426,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1021574896.0,-8572118.434506617,-1355099.3645543568,6,0.9735520245048265
-77.00931471,-12.07991777,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1075729519.0,-8572637.69985615,-1354804.9163433285,-1,0.0
-77.02136934,-12.07275821,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1081003676.0,-8573979.615129454,-1353989.880805947,-1,0.0
-77.01626151,-12.07666681,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1104019927.0,-8573411.014094796,-1354434.8283397558,32,0.7854978630261569
-77.00801403,-12.08460212,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1116790109.0,-8572492.908820868,-1355338.1888023776,9,0.2953150160891442
-77.01262343,-12.08788898,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1135720544.0,-8573006.02488173,-1355712.374765986,3,0.10721364621998607
-77.02070852,-12.067964,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1196519672.0,-8573906.052983547,-1353444.125991799,16,0.8671046264493999
-77.0147361,-12.08081752,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1199002132.0,-8573241.206230342,-1354907.344322252,-1,0.0
-77.00093932,-12.0691719,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1306798861.0,-8571705.355706157,-1353581.62785934,1,0.33782829502228257
-77.00851045,-12.08439626,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1316169101.0,-8572548.170042487,-1355314.753237811,9,0.34865122344856575
-77.015313,-12.08577585,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1326708013.0,-8573305.426444583,-1355471.809205089,8,1.0
-77.02148053,-12.07452979,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1371991123.0,-8573991.992743636,-1354191.5532736536,17,1.0
-77.01282898,-12.08629011,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1421749156.0,-8573028.90660306,-1355530.3540535907,-1,0.0
-77.01660994,-12.08833735,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1493887729.0,-8573449.80114497,-1355763.4189028223,13,0.9999607393846418
-77.03034347,-12.06782868,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1506125562.0,-8574978.610711366,-1353428.7218142299,30,1.0
-77.01491765,-12.06581823,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1516396550.0,-8573261.416283898,-1353199.8627777498,-1,0.0
-77.02122235,-12.07263296,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1609883267.0,-8573963.252277503,-1353975.622693331,-1,0.0
-77.03041401,-12.07144491,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1624778294.0,-8574986.463188248,-1353840.3787079277,37,1.0
-77.01013771,-12.07706095,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1646589386.0,-8572729.315797074,-1354479.696842473,64,0.8759079737366677
-77.01247413,-12.0892841,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1646807090.0,-8572989.404881753,-1355871.2007851067,3,0.5332808881972826
-77.03002505,-12.06859776,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1727052019.0,-8574943.16435911,-1353516.2702837281,30,0.7017001480146122
-77.01501709,-12.07409084,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1744536711.0,-8573272.485894062,-1354141.5841218745,-1,0.0
-77.01248069,-12.08890668,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1798009407.0,-8572990.135137614,-1355828.2337068934,3,0.6036064060623594
-77.0103443,-12.07693436,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1815987132.0,-8572752.313290678,-1354465.2859565024,64,1.0
-77.01491147,-12.06142895,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1817981667.0,-8573260.728329444,-1352700.2162306935,86,1.0
-77.01588644,-12.08577149,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1862156817.0,-8573369.261493383,-1355471.3128505363,8,0.9129302002605667
-77.01300006,-12.06108571,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1868834435.0,-8573047.951141546,-1352661.1444086109,102,1.0
-77.01830059,-12.07900572,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1884156286.0,-8573638.00344208,-1354701.0884777342,-1,0.0
-77.01664949,-12.07580849,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1886371093.0,-8573454.203830833,-1354337.1182793824,32,1.0
-77.0056243,-12.07107314,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1888547629.0,-8572226.885294134,-1353798.0576691811,43,1.0
-77.0151718,-12.06443321,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1895130319.0,-8573289.708132483,-1353042.2003961923,93,0.8707389141656494
-77.0262929,-12.06881295,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1915874454.0,-8574527.703321544,-1353540.7665516706,-1,0.0
-77.01372155,-12.06776337,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1949223595.0,-8573128.267040959,-1353421.287240921,90,0.7555325139451866
-77.03228508,-12.06289863,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,1963822064.0,-8575194.749747884,-1352867.5139512452,-1,0.0
-77.01406141,-12.08336453,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,2053419862.0,-8573166.1000831,-1355197.2990499015,24,0.9233413489691801
-77.01080509,-12.07156817,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,2075192320.0,-8572803.608198842,-1353854.4102221855,67,0.329377431469402
-77.02117019,-12.07597003,2017,La Victoria,ROBO AGRAVADO A MANO ARMADA,2100124965.0,-8573957.445852863,-1354355.507764212,17,0.8062179818117683
-77.01816328,-12.0616358,2017,La Victoria,ROBO,1167479066.0,-8573622.718162801,-1352723.7624802191,72,1.0
-77.0194466,-12.06741928,2017,La Victoria,ROBO,48511882.0,-8573765.576691724,-1353382.1177358446,-1,0.0
-77.01115725,-12.06632329,2017,La Victoria,ROBO,1703055989.0,-8572842.810470717,-1353257.3559859162,104,0.8060429227229254
-77.01540866,-12.07068038,2017,La Victoria,ROBO,984314643.0,-8573316.075267073,-1353753.3472636575,-1,0.0
-77.00384664,-12.06478761,2017,La Victoria,ROBO,781230526.0,-8572028.99708813,-1353082.5430920452,39,0.9983395658746035
-77.009766,-12.06473139,2017,La Victoria,ROBO,1834243864.0,-8572687.93722915,-1353076.143352705,109,0.9740734124543482
-77.01270165,-12.06304599,2017,La Victoria,ROBO,274834489.0,-8573014.732292298,-1352884.2883963254,105,1.0
-77.01365124,-12.06818146,2017,La Victoria,ROBO,188928154.0,-8573120.440167561,-1353468.8806079589,-1,0.0
-77.01489075,-12.06398763,2017,La Victoria,ROBO,2129734045.0,-8573258.421789596,-1352991.478410874,93,0.7562573276523865
-77.01151212,-12.07227039,2017,La Victoria,ROBO,1649063481.0,-8572882.314418416,-1353934.3487677095,67,0.5203900504230989
-77.028298,-12.0701599,2017,La Victoria,ROBO,2036203898.0,-8574750.910032533,-1353694.0977672506,38,1.0
-77.01304183,-12.0680468,2017,La Victoria,ROBO,298207785.0,-8573052.600956678,-1353453.5515491567,89,0.8375119582415834
-77.01227548,-12.06621815,2017,La Victoria,ROBO,803316734.0,-8572967.291264908,-1353245.3874269014,100,0.5458716789668133
-77.01125968,-12.0813333,2017,La Victoria,ROBO,195771847.0,-8572854.212926159,-1354966.0611243024,5,0.6256646021604978
-77.0175718,-12.0647719,2017,La Victoria,ROBO,420040009.0,-8573556.874910386,-1353080.7547620444,79,0.5030082118828012
-77.00821485,-12.06511931,2017,La Victoria,ROBO,62059623.0,-8572515.264001008,-1353120.3018091435,97,1.0
-77.00710957,-12.06499973,2017,La Victoria,ROBO,1035328070.0,-8572392.224794224,-1353106.6895415005,-1,0.0
-77.01439456,-12.06525779,2017,La Victoria,ROBO,2130669255.0,-8573203.186171457,-1353136.0655466446,92,1.0
-77.01158559,-12.07019012,2017,La Victoria,ROBO,133025895.0,-8572890.493061403,-1353697.537895869,82,1.0
-77.01472129,-12.06814682,2017,La Victoria,ROBO,1912899854.0,-8573239.557588685,-1353464.937353125,83,0.4064480829499976
-77.01708891,-12.06889025,2017,La Victoria,ROBO,755500377.0,-8573503.119841477,-1353549.5660430281,73,0.8476543881259939
-77.01414087,-12.08320513,2017,La Victoria,ROBO,1770597147.0,-8573174.945529839,-1355179.1526783784,24,1.0
-77.01189774,-12.07646825,2017,La Victoria,ROBO,1432242921.0,-8572925.241440454,-1354412.2244933036,-1,0.0
-77.02870468,-12.07335824,2017,La Victoria,ROBO,716956700.0,-8574796.181443049,-1354058.1866494133,36,1.0
-77.011606,-12.0718756,2017,La Victoria,ROBO,1851120101.0,-8572892.765092213,-1353889.4070735176,67,0.9926172744038
