longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01475482,-12.06438461,2021,La Victoria,HURTO,235805.0,-8573243.290131211,-1353036.6680780635,56,1.0
-77.01229314,-12.06709056,2021,La Victoria,HURTO,613322.0,-8572969.257167116,-1353344.6979225797,83,0.936551663280201
-77.00479307,-12.08250838,2021,La Victoria,HURTO,170023.0,-8572134.3531938,-1355099.833580915,7,1.0
-77.03029323,-12.06320331,2021,La Victoria,HURTO,665529.0,-8574973.018020147,-1352902.1966292183,-1,0.0
-77.01309772,-12.06237636,2021,La Victoria,HURTO,144241.0,-8573058.822603017,-1352808.0624142583,78,0.8831553480247301
-77.011835,-12.068067,2021,La Victoria,HURTO,832511.0,-8572918.257255604,-1353455.8510213208,82,1.0
-77.0126411,-12.06358902,2021,La Victoria,HURTO,235776.0,-8573007.991897132,-1352946.1032622266,74,0.06840797043851522
-77.00868791,-12.07349464,2021,La Victoria,HURTO,639578.0,-8572567.924799323,-1354073.7140894695,47,1.0
-77.00934634,-12.07268349,2021,La Victoria,HURTO,55736.0,-8572641.220891645,-1353981.3748875828,48,1.0
-77.01301266,-12.0726884,2021,La Victoria,HURTO,235752.0,-8573049.35376713,-1353981.9338283434,39,0.71870293584286
-77.01182031,-12.07091626,2021,La Victoria,HURTO,328753.0,-8572916.621972283,-1353780.1989984761,54,1.0
-77.01237174,-12.07799596,2021,La Victoria,HURTO,425174.0,-8572978.006879093,-1354586.1377082663,38,0.1689341970251636
-77.00995333,-12.07041653,2021,La Victoria,HURTO,918671.0,-8572708.790709363,-1353723.3115521723,71,0.30878065717512193
-77.01613259,-12.06742124,2021,La Victoria,HURTO,663556.0,-8573396.66278604,-1353382.3408524145,57,0.8460705700398817
-77.01092467,-12.0661535,2021,La Victoria,HURTO,169917.0,-8572816.91978355,-1353238.0280290016,76,0.3936502018404926
-77.01374843,-12.0633507,2021,La Victoria,HURTO,525086.0,-8573131.259308873,-1352918.9745083582,70,0.0
-77.00948048,-12.07579626,2021,La Victoria,HURTO,55699.0,-8572656.15328814,-1354335.7260339535,35,1.0
-77.012899,-12.0723131,2021,La Victoria,HURTO,525072.0,-8573036.701193808,-1353939.2107483216,39,1.0
-77.02625114,-12.06985638,2021,La Victoria,HURTO,809447.0,-8574523.054619608,-1353659.5462388606,13,0.9186949940348473
-77.01262251,-12.06582905,2021,La Victoria,HURTO,235813.0,-8573005.922467798,-1353201.0944649528,-1,0.0
-77.01276632,-12.06411316,2021,La Victoria,HURTO,55687.0,-8573021.931323769,-1353005.7679369212,74,1.0
-77.00640689,-12.08415778,2021,La Victoria,HURTO,707856.0,-8572314.002814433,-1355287.60416175,4,0.6712378305728781
-77.000166,-12.0688876,2021,La Victoria,HURTO,549725.0,-8571619.270117534,-1353549.264378664,20,0.0
-77.000166,-12.0688876,2021,La Victoria,HURTO,644819.0,-8571619.270117534,-1353549.264378664,20,0.0
-77.01229314,-12.06709056,2021,La Victoria,HURTO,235835.0,-8572969.257167116,-1353344.6979225797,83,0.936551663280201
-77.01095604,-12.06737947,2021,La Victoria,HURTO,582203.0,-8572820.411875976,-1353377.585965435,-1,0.0
-77.00947591,-12.07246797,2021,La Victoria,HURTO,235762.0,-8572655.644558068,-1353956.8406995104,48,1.0
-77.01815948,-12.06593743,2021,La Victoria,HURTO,877676.0,-8573622.295148734,-1353213.4318299035,57,0.8228418302017241
-77.01812267,-12.06590944,2021,La Victoria,HURTO,64381.0,-8573618.19747828,-1353210.2456064604,57,0.8228418302017241
-77.01613653,-12.07303655,2021,La Victoria,HURTO,525029.0,-8573397.101384833,-1354021.5662834302,33,1.0
-77.01996259,-12.06771946,2021,La Victoria,HURTO,433998.0,-8573823.016435781,-1353416.2887407276,-1,0.0
-77.01232284,-12.06782023,2021,La Victoria,HURTO,425123.0,-8572972.563355992,-1353427.759907154,-1,0.0
-77.01596993,-12.06435387,2021,La Victoria,HURTO,79105.0,-8573378.555557668,-1353033.1688304474,56,0.959491425740667
-77.01215927,-12.0678632,2021,La Victoria,HURTO,525023.0,-8572954.354826882,-1353432.6514041638,82,0.004927849751333718
-77.01243776,-12.08896367,2021,La Victoria,HURTO,144249.0,-8572985.356191874,-1355834.721684003,2,1.0
-77.00445479,-12.08371463,2021,La Victoria,HURTO,170009.0,-8572096.696036456,-1355237.1550769836,-1,0.0
-76.99992045,-12.06415799,2021,La Victoria,HURTO,258929.0,-8571591.935616573,-1353010.8710967735,16,0.0
-77.013129,-12.06190046,2021,La Victoria,HURTO,794539.0,-8573062.304676691,-1352753.8894121945,79,1.0
-77.02379797,-12.08612599,2021,La Victoria,HURTO,336816.0,-8574249.968984379,-1355511.6701450187,0,1.0
-77.00687882,-12.06448626,2021,La Victoria,HURTO,441422.0,-8572366.537821723,-1353048.2392754592,52,0.9591469896388378
-77.01368411,-12.06135093,2021,La Victoria,HURTO,169966.0,-8573124.099239225,-1352691.3350249284,-1,0.0
-77.01542503,-12.06871473,2021,La Victoria,HURTO,170015.0,-8573317.897567136,-1353529.5856233633,-1,0.0
-77.0144054,-12.0646746,2021,La Victoria,HURTO,169960.0,-8573204.392874738,-1353069.6787294282,56,1.0
-77.01298,-12.0725662,2021,La Victoria,HURTO,851890.0,-8573045.718072562,-1353968.0229228153,39,1.0
-77.02618191,-12.06359575,2021,La Victoria,HURTO,64389.0,-8574515.34797126,-1352946.869360737,-1,0.0
-77.0135803,-12.0633981,2021,La Victoria,HURTO,891609.0,-8573112.543162886,-1352924.3702052168,70,1.0
-77.02756028,-12.07884938,2021,La Victoria,HURTO,524980.0,-8574668.787417786,-1354683.290751602,-1,0.0
-77.01197963,-12.0680263,2021,La Victoria,HURTO,328790.0,-8572934.357393557,-1353451.2179265926,82,0.011900255406081318
-77.01410422,-12.06951916,2021,La Victoria,HURTO,821975.0,-8573170.8656705,-1353621.1584803166,-1,0.0
-77.01482213,-12.07367141,2021,La Victoria,HURTO,55693.0,-8573250.783046136,-1354093.8371626576,40,0.5315029034746558
-77.01167077,-12.07194424,2021,La Victoria,HURTO,235819.0,-8572899.975255629,-1353897.220837827,55,1.0
-77.00898148,-12.07018937,2021,La Victoria,HURTO,659579.0,-8572600.604862235,-1353697.4525187481,73,0.0
-77.00635448,-12.07357112,2021,La Victoria,HURTO,235841.0,-8572308.168559922,-1354082.4203877624,46,1.0
-77.02760807,-12.07039325,2021,La Victoria,HURTO,577794.0,-8574674.10737625,-1353720.6614441988,13,1.0
-77.0135803,-12.0633981,2021,La Victoria,HURTO,572624.0,-8573112.543162886,-1352924.3702052168,70,1.0
-77.01706339,-12.06557955,2021,La Victoria,HURTO,63179.0,-8573500.278968072,-1353172.69281797,57,0.8214630342733248
-77.01132688,-12.07484264,2021,La Victoria,HURTO,788847.0,-8572861.693595942,-1354227.1675146243,34,0.9868859979146583
-77.02947497,-12.07219395,2021,La Victoria,HURTO,692528.0,-8574881.929733612,-1353925.647065171,13,1.0
-77.01579102,-12.06682294,2021,La Victoria,HURTO,169946.0,-8573358.63938757,-1353314.2334565148,-1,0.0
-77.00937077,-12.06871972,2021,La Victoria,HURTO,328747.0,-8572643.940426806,-1353530.1536626888,67,1.0
-77.01169345,-12.06804904,2021,La Victoria,HURTO,425120.0,-8572902.49998168,-1353453.8065401209,82,0.01369982759712625
-77.01774313,-12.07804131,2021,La Victoria,HURTO,425143.0,-8573575.947278744,-1354591.3003290948,-1,0.0
-77.02762703,-12.05960322,2021,La Victoria,HURTO,180481.0,-8574676.217993796,-1352492.38963547,-1,0.0
-77.0109632,-12.07168731,2021,La Victoria,HURTO,169923.0,-8572821.20892353,-1353867.972735286,55,0.48157042476960416
-77.00733129,-12.06876819,2021,La Victoria,HURTO,542182.0,-8572416.906551722,-1353535.6712716776,49,1.0
-77.00276874,-12.0649609,2021,La Victoria,HURTO,79499.0,-8571909.005809003,-1353102.269369261,-1,0.0
-77.033669,-12.0637888,2021,La Victoria,HURTO,533741.0,-8575348.807017585,-1352968.8448990025,25,1.0
-77.02294349,-12.09042008,2021,La Victoria,HURTO,859675.0,-8574154.848705886,-1356000.5258860062,-1,0.0
-77.00449205,-12.06600915,2021,La Victoria,HURTO,441433.0,-8572100.843800683,-1353221.5960309696,-1,0.0
-77.01196058,-12.06733512,2021,La Victoria,HURTO,63150.0,-8572932.236757256,-1353372.5373850255,83,1.0
-77.01211764,-12.06873953,2021,La Victoria,HURTO,144269.0,-8572949.720596481,-1353532.4087447647,-1,0.0
-77.01481434,-12.06896139,2021,La Victoria,HURTO,524983.0,-8573249.915867304,-1353557.6643093748,59,0.6862944614181478
-77.017203,-12.089948,2021,La Victoria,HURTO,144221.0,-8573515.820282182,-1355946.7820970342,1,0.4453632189143778
-77.010556,-12.077127,2021,La Victoria,HURTO,778930.0,-8572775.879626878,-1354487.2159147596,35,1.0
-77.00796839,-12.08049844,2021,La Victoria,HURTO,425097.0,-8572487.828199308,-1354871.0200600014,9,1.0
-77.0135803,-12.0633981,2021,La Victoria,HURTO,746004.0,-8573112.543162886,-1352924.3702052168,70,1.0
-77.00876818,-12.07365461,2021,La Victoria,HURTO,328724.0,-8572576.86041485,-1354091.924690347,47,0.8613356825322805
-77.00260722,-12.0703726,2021,La Victoria,HURTO,663276.0,-8571891.025484852,-1353718.3107257641,14,0.7070088982147067
-77.00850781,-12.07058933,2021,La Victoria,HURTO,169969.0,-8572547.876159031,-1353742.9824639128,-1,0.0
-77.00635448,-12.07357112,2021,La Victoria,HURTO,675250.0,-8572308.168559922,-1354082.4203877624,46,1.0
-77.01613653,-12.07303655,2021,La Victoria,HURTO,853362.0,-8573397.101384833,-1354021.5662834302,33,1.0
-77.02782176,-12.07612907,2021,La Victoria,HURTO,244241.0,-8574697.895238237,-1354373.6126634188,13,1.0
-77.02639523,-12.06803643,2021,La Victoria,HURTO,244247.0,-8574539.094645036,-1353452.371077622,-1,0.0
-77.03117188,-12.06229922,2021,La Victoria,HURTO,433992.0,-8575070.828890735,-1352799.2813499863,-1,0.0
-77.02410413,-12.08173782,2021,La Victoria,HURTO,533748.0,-8574284.050559679,-1355012.1120793533,3,0.9107462190139491
-77.009833,-12.0708137,2021,La Victoria,HURTO,59832.0,-8572695.395635037,-1353768.5239323066,71,0.6614379970849797
-77.01424012,-12.06578896,2021,La Victoria,HURTO,235749.0,-8573185.9939893,-1353196.5308478298,56,1.0
-77.00657654,-12.0644345,2021,La Victoria,HURTO,800337.0,-8572332.888166046,-1353042.3472416864,52,0.919456772243301
-77.01224902,-12.06656911,2021,La Victoria,HURTO,55733.0,-8572964.345751181,-1353285.33880029,84,0.985260847435665
-77.02336314,-12.06154609,2021,La Victoria,HURTO,434015.0,-8574201.563930197,-1352713.5505657576,-1,0.0
-77.0204211,-12.05833882,2021,La Victoria,HURTO,434009.0,-8573874.057535501,-1352348.461216115,30,0.5877251823926112
-77.0249918,-12.0796271,2021,La Victoria,HURTO,336822.0,-8574382.86553207,-1354771.8264023,3,0.8281637973905398
-77.01714419,-12.06651586,2021,La Victoria,HURTO,55750.0,-8573509.273582928,-1353279.2771071787,57,1.0
-77.01702339,-12.06424423,2021,La Victoria,HURTO,525012.0,-8573495.826188441,-1353020.6881079995,-1,0.0
-77.01406677,-12.08001222,2021,La Victoria,HURTO,695988.0,-8573166.696755571,-1354815.6685612304,-1,0.0
-77.00918632,-12.07547294,2021,La Victoria,HURTO,524989.0,-8572623.407546729,-1354298.9197780336,35,1.0
-77.00733129,-12.06876819,2021,La Victoria,HURTO,55702.0,-8572416.906551722,-1353535.6712716776,49,1.0
-77.0141946,-12.066956,2021,La Victoria,HURTO,532123.0,-8573180.926726079,-1353329.3803096537,-1,0.0
-77.02535485,-12.05884302,2021,La Victoria,HURTO,680715.0,-8574423.280073205,-1352405.8549255347,21,1.0
-76.997246,-12.067168,2021,La Victoria,HURTO,258946.0,-8571294.217204422,-1353353.5132942658,17,1.0
-77.013129,-12.06190046,2021,La Victoria,HURTO,588834.0,-8573062.304676691,-1352753.8894121945,79,1.0
-77.01807161,-12.06203424,2021,La Victoria,HURTO,842195.0,-8573612.51350508,-1352769.117946744,-1,0.0
-77.01287261,-12.06660709,2021,La Victoria,HURTO,169900.0,-8573033.763472445,-1353289.6622396053,-1,0.0
-77.01424012,-12.06578896,2021,La Victoria,HURTO,782824.0,-8573185.9939893,-1353196.5308478298,56,1.0
-77.01268506,-12.06234505,2021,La Victoria,HURTO,63167.0,-8573012.885501945,-1352804.4983081406,78,1.0
-77.01579102,-12.06682294,2021,La Victoria,HURTO,55679.0,-8573358.63938757,-1353314.2334565148,-1,0.0
-77.0057191,-12.06767629,2021,La Victoria,HURTO,164049.0,-8572237.43838186,-1353411.3744793234,32,1.0
-77.00319101,-12.0687401,2021,La Victoria,HURTO,549719.0,-8571956.01269038,-1353532.473631026,-1,0.0
-77.0122512,-12.08397656,2021,La Victoria,HURTO,169940.0,-8572964.58842767,-1355266.9737034058,26,1.0
-77.00461365,-12.08370975,2021,La Victoria,HURTO,144229.0,-8572114.380250763,-1355236.5995284617,-1,0.0
-77.01870329,-12.07617702,2021,La Victoria,HURTO,808038.0,-8573682.831801023,-1354379.0712288888,-1,0.0
-77.01627679,-12.06550565,2021,La Victoria,HURTO,425114.0,-8573412.715056615,-1353164.280471493,57,0.8522146293083372
-77.01237174,-12.07799596,2021,La Victoria,HURTO,438213.0,-8572978.006879093,-1354586.1377082663,38,0.1689341970251636
-77.02085002,-12.08107698,2021,La Victoria,HURTO,69360.0,-8573921.804691494,-1354936.8814391755,-1,0.0
-77.00464726,-12.07273394,2021,La Victoria,HURTO,169929.0,-8572118.121698849,-1353987.1179759395,45,1.0
-77.0118099,-12.07099431,2021,La Victoria,HURTO,328776.0,-8572915.463136384,-1353789.083936285,54,0.9752612132290953
-77.007384,-12.0689411,2021,La Victoria,HURTO,542188.0,-8572422.774202082,-1353555.3545843288,49,0.4521537064429967
-77.01391655,-12.06781685,2021,La Victoria,HURTO,829190.0,-8573149.974341664,-1353427.375144332,60,1.0
-77.0262292,-12.08332141,2021,La Victoria,HURTO,534876.0,-8574520.612269979,-1355192.390193502,3,1.0
-77.01276632,-12.06411316,2021,La Victoria,HURTO,170046.0,-8573021.931323769,-1353005.7679369212,74,1.0
-77.0108201,-12.06772954,2021,La Victoria,HURTO,722467.0,-8572805.279104397,-1353417.4361986814,-1,0.0
-77.00881802,-12.07016358,2021,La Victoria,HURTO,525060.0,-8572582.40857827,-1353694.5166842812,72,1.0
-77.00006809,-12.0685908,2021,La Victoria,HURTO,549702.0,-8571608.370826192,-1353515.4779887607,20,0.0
-77.000166,-12.0688876,2021,La Victoria,HURTO,692676.0,-8571619.270117534,-1353549.264378664,20,0.0
-77.01177197,-12.06722111,2021,La Victoria,HURTO,697016.0,-8572911.240788098,-1353359.5590652404,83,1.0
-77.01353784,-12.0633479,2021,La Victoria,HURTO,746270.0,-8573107.816537306,-1352918.6557752395,70,0.0
-77.00937077,-12.06871972,2021,La Victoria,HURTO,709484.0,-8572643.940426806,-1353530.1536626888,67,1.0
-77.012343,-12.0663849,2021,La Victoria,HURTO,425160.0,-8572974.807556927,-1353264.3693314567,84,1.0
-77.01240185,-12.0662966,2021,La Victoria,HURTO,642851.0,-8572981.35870896,-1353254.3177427459,84,1.0
-77.01595869,-12.08230683,2021,La Victoria,HURTO,169883.0,-8573377.304326594,-1355076.8888557374,-1,0.0
-77.00468238,-12.07270818,2021,La Victoria,HURTO,55710.0,-8572122.031239366,-1353984.1855287068,45,1.0
-77.01479799,-12.07559025,2021,La Victoria,HURTO,654704.0,-8573248.095793629,-1354312.2741644655,-1,0.0
-77.01617976,-12.0603214,2021,La Victoria,HURTO,328822.0,-8573401.913726423,-1352574.141370903,-1,0.0
-77.0137692,-12.0694072,2021,La Victoria,HURTO,328810.0,-8573133.571414694,-1353608.4134182094,-1,0.0
-77.01801109,-12.06909004,2021,La Victoria,HURTO,64369.0,-8573605.776449498,-1353572.309267963,-1,0.0
-77.01258426,-12.06576914,2021,La Victoria,HURTO,235799.0,-8573001.664497275,-1353194.2746522382,85,0.2931806817336601
-77.01276632,-12.06411316,2021,La Victoria,HURTO,170092.0,-8573021.931323769,-1353005.7679369212,74,1.0
-77.011399,-12.0717523,2021,La Victoria,HURTO,425026.0,-8572869.721957618,-1353875.3709896866,55,0.6275978521501695
-77.02570555,-12.06128053,2021,La Victoria,HURTO,256061.0,-8574462.319818625,-1352683.3212244576,-1,0.0
-77.01838706,-12.05797566,2021,La Victoria,HURTO,175317.0,-8573647.629238449,-1352307.1223311261,30,0.4737272911722434
-77.01579102,-12.06682294,2021,La Victoria,HURTO,594793.0,-8573358.63938757,-1353314.2334565148,-1,0.0
-77.01245304,-12.06523155,2021,La Victoria,HURTO,170032.0,-8572987.057153692,-1353133.078540877,86,1.0
-77.01256009,-12.0655234,2021,La Victoria,HURTO,235743.0,-8572998.973905182,-1353166.3010281138,85,1.0
-77.01033952,-12.06451072,2021,La Victoria,HURTO,63104.0,-8572751.781183511,-1353051.0236488455,63,1.0
-77.01346699,-12.08336461,2021,La Victoria,HURTO,609389.0,-8573099.929551383,-1355197.308157242,27,0.5864341185017078
-77.01135201,-12.07124283,2021,La Victoria,HURTO,594045.0,-8572864.491054745,-1353817.3745972733,54,0.9752612132290953
-77.02812508,-12.07627558,2021,La Victoria,HURTO,856424.0,-8574731.660666184,-1354390.2911738304,13,1.0
-77.01882508,-12.0616715,2021,La Victoria,HURTO,244258.0,-8573696.389401807,-1352727.8263017717,-1,0.0
-77.01720988,-12.06717014,2021,La Victoria,HURTO,794753.0,-8573516.586160278,-1353353.7569009059,57,1.0
-77.01240185,-12.0662966,2021,La Victoria,HURTO,525000.0,-8572981.35870896,-1353254.3177427459,84,1.0
-77.00890095,-12.06466983,2021,La Victoria,HURTO,343631.0,-8572591.640303642,-1353069.135742116,-1,0.0
-77.01224152,-12.06399648,2021,La Victoria,HURTO,328862.0,-8572963.510855,-1352992.4858376083,74,0.07034975763929738
-77.00904,-12.0702372,2021,La Victoria,HURTO,793174.0,-8572607.119278837,-1353702.8973028425,73,1.0
-77.00809995,-12.0696705,2021,La Victoria,HURTO,69346.0,-8572502.473391516,-1353638.3864067823,-1,0.0
-77.01606198,-12.06851276,2021,La Victoria,HURTO,525006.0,-8573388.802516798,-1353506.5942690019,-1,0.0
-77.00876818,-12.07365461,2021,La Victoria,HURTO,144275.0,-8572576.86041485,-1354091.924690347,47,0.8613356825322805
-77.01170269,-12.0686124,2021,La Victoria,HURTO,169986.0,-8572903.528573778,-1353517.9368352797,-1,0.0
-77.01493192,-12.0669445,2021,La Victoria,HURTO,328716.0,-8573263.00481303,-1353328.0712096195,-1,0.0
-76.99992045,-12.06415799,2021,La Victoria,HURTO,449049.0,-8571591.935616573,-1353010.8710967735,16,0.0
-77.0150639,-12.0654199,2021,La Victoria,HURTO,235867.0,-8573277.696759427,-1353154.5191927978,56,0.8447368484378964
-77.01455004,-12.06141841,2021,La Victoria,HURTO,541532.0,-8573220.494125886,-1352699.0164367864,-1,0.0
-77.01488794,-12.08583277,2021,La Victoria,HURTO,328816.0,-8573258.108981825,-1355478.2891372815,-1,0.0
-77.00464726,-12.07273394,2021,La Victoria,HURTO,896353.0,-8572118.121698849,-1353987.1179759395,45,1.0
-77.01225405,-12.07644679,2021,La Victoria,HURTO,525052.0,-8572964.90568822,-1354409.7815121124,-1,0.0
-77.01775472,-12.07127163,2021,La Victoria,HURTO,533724.0,-8573577.237471642,-1353820.653091793,-1,0.0
-77.01836474,-12.05782312,2021,La Victoria,HURTO,170086.0,-8573645.144587416,-1352289.7585590857,-1,0.0
-77.026418,-12.0614294,2021,La Victoria,HURTO,244255.0,-8574541.629389843,-1352700.267455292,22,1.0
-77.01268249,-12.06243973,2021,La Victoria,HURTO,798198.0,-8573012.599410856,-1352815.276002391,78,1.0
-77.02122116,-12.06082189,2021,La Victoria,HURTO,433975.0,-8573963.119807309,-1352631.1131872116,-1,0.0
-77.011399,-12.0717523,2021,La Victoria,HURTO,55716.0,-8572869.721957618,-1353875.3709896866,55,0.6275978521501695
-77.00874919,-12.06420908,2021,La Victoria,HURTO,542197.0,-8572574.74645772,-1353016.686855941,-1,0.0
-77.01092467,-12.0661535,2021,La Victoria,HURTO,235793.0,-8572816.91978355,-1353238.0280290016,76,0.3936502018404926
-77.02863116,-12.06948683,2021,La Victoria,HURTO,434001.0,-8574787.997234086,-1353617.4781666405,13,1.0
-77.01269553,-12.06133832,2021,La Victoria,HURTO,425108.0,-8573014.051017016,-1352689.899598297,80,0.9675736362010823
-77.01267891,-12.06158536,2021,La Victoria,HURTO,624097.0,-8573012.20088708,-1352718.0207679996,81,1.0
-77.0064515,-12.0642502,2021,La Victoria,HURTO,71906.0,-8572318.968776917,-1353021.3676948154,52,1.0
-77.01404818,-12.06715347,2021,La Victoria,HURTO,729925.0,-8573164.627326237,-1353351.8592735315,60,0.29871512419596286
-77.01812606,-12.0663127,2021,La Victoria,HURTO,985425.0,-8573618.574851355,-1353256.1504783796,-1,0.0
-77.01728568,-12.0664292,2021,La Victoria,HURTO,328830.0,-8573525.02417768,-1353269.4122022397,57,0.9195054753642738
-77.01736437,-12.06553448,2021,La Victoria,HURTO,525020.0,-8573533.78390841,-1353167.5623108505,-1,0.0
-77.02206282,-12.08840484,2021,La Victoria,HURTO,64372.0,-8574056.812969929,-1355771.1022271228,-1,0.0
-77.007116,-12.0743227,2021,La Victoria,HURTO,235838.0,-8572392.94057855,-1354167.9785701095,-1,0.0
-77.01157611,-12.07339339,2021,La Victoria,HURTO,623875.0,-8572889.43775263,-1354062.1880380863,53,1.0
-77.00026028,-12.06462108,2021,La Victoria,HURTO,79511.0,-8571629.76531913,-1353063.5863440346,16,1.0
-77.01724015,-12.06118303,2021,La Victoria,HURTO,808637.0,-8573519.955801265,-1352672.2225696112,43,1.0
-77.0135908,-12.06331097,2021,La Victoria,HURTO,235759.0,-8573113.712017538,-1352914.4519133926,70,0.0
-77.01322613,-12.06731589,2021,La Victoria,HURTO,63090.0,-8573073.117138831,-1353370.348339034,60,0.2834934940149017
