longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.03093693,-12.06628391,2019,La Victoria,HURTO DE VEHICULO,362707.0,-8575044.67437637,-1353252.873182874,33,1.0
-77.03148265,-12.05993128,2019,La Victoria,HURTO DE VEHICULO,250473.0,-8575105.423648888,-1352529.7332746945,-1,0.0
-77.00805968,-12.06420844,2019,La Victoria,HURTO DE VEHICULO,86669.0,-8572497.990555622,-1353016.614002424,-1,0.0
-77.02644719,-12.06162251,2019,La Victoria,HURTO DE VEHICULO,289168.0,-8574544.878805779,-1352722.2496459472,-1,0.0
-77.02559166,-12.06748641,2019,La Victoria,HURTO DE VEHICULO,142086.0,-8574449.64164182,-1353389.7594793343,-1,0.0
-77.01845885,-12.06603279,2019,La Victoria,HURTO DE VEHICULO,175388.0,-8573655.620864693,-1353224.2870759703,-1,0.0
-77.02304288,-12.07997628,2019,La Victoria,HURTO DE VEHICULO,157097.0,-8574165.912750075,-1354811.577139805,14,0.9746188997659947
-77.00963832,-12.06485262,2019,La Victoria,HURTO DE VEHICULO,113141.0,-8572673.723956566,-1353089.9434326466,106,1.0
-77.00708136,-12.08066125,2019,La Victoria,HURTO DE VEHICULO,396621.0,-8572389.08447139,-1354889.5544445158,5,0.89599905164844
-76.99905399,-12.06804402,2019,La Victoria,HURTO DE VEHICULO,443932.0,-8571495.481730578,-1353453.2350871596,54,0.0
-77.012435,-12.0637471,2019,La Victoria,HURTO DE VEHICULO,86675.0,-8572985.04895008,-1352964.0980447982,104,1.0
-77.0133012,-12.0742238,2019,La Victoria,HURTO DE VEHICULO,306405.0,-8573081.473893004,-1354156.7200021017,-1,0.0
-76.9980539,-12.0660767,2019,La Victoria,HURTO DE VEHICULO,258548.0,-8571384.152221031,-1353229.285544707,52,1.0
-77.02746682,-12.06086574,2019,La Victoria,HURTO DE VEHICULO,342452.0,-8574658.383498177,-1352636.1047288626,-1,0.0
-77.03228508,-12.06289863,2019,La Victoria,HURTO DE VEHICULO,47013.0,-8575194.749747884,-1352867.5139512452,16,0.575939577361718
-76.99905399,-12.06804402,2019,La Victoria,HURTO DE VEHICULO,149727.0,-8571495.481730578,-1353453.2350871596,54,0.0
-77.00201209,-12.07131784,2019,La Victoria,HURTO DE VEHICULO,396622.0,-8571824.775916295,-1353825.9134825224,30,1.0
-77.00541243,-12.07112341,2019,La Victoria,HURTO DE VEHICULO,86664.0,-8572203.30003362,-1353803.7802324372,51,1.0
-77.01561795,-12.07563661,2019,La Victoria,HURTO DE VEHICULO,321918.0,-8573339.3733233,-1354317.5517157766,-1,0.0
-77.02618632,-12.08032115,2019,La Victoria,HURTO DE VEHICULO,404425.0,-8574515.838890214,-1354850.8372767365,-1,0.0
-77.01109459,-12.07736298,2019,La Victoria,HURTO DE VEHICULO,230714.0,-8572835.835191425,-1354514.079679768,-1,0.0
-77.02485969,-12.07420822,2019,La Victoria,HURTO DE VEHICULO,212329.0,-8574368.159114143,-1354154.9464080455,-1,0.0
-77.01086488,-12.06617373,2019,La Victoria,HURTO DE VEHICULO,6696.0,-8572810.263991196,-1353240.3308999552,92,1.0
-77.01109459,-12.07736298,2019,La Victoria,HURTO DE VEHICULO,379356.0,-8572835.835191425,-1354514.079679768,-1,0.0
-77.0120431,-12.07436675,2019,La Victoria,HURTO DE VEHICULO,268301.0,-8572941.422841638,-1354172.9931308073,-1,0.0
-77.0020415,-12.0693612,2019,La Victoria,HURTO DE VEHICULO,183126.0,-8571828.049822519,-1353603.1769705112,50,1.0
-77.01978324,-12.06369627,2019,La Victoria,HURTO DE VEHICULO,6690.0,-8573803.051285107,-1352958.3118923372,49,1.0
-77.02016495,-12.07542385,2019,La Victoria,HURTO DE VEHICULO,28502.0,-8573845.543047937,-1354293.3314511527,-1,0.0
-77.0109632,-12.07168731,2019,La Victoria,HURTO DE VEHICULO,358906.0,-8572821.20892353,-1353867.972735286,77,1.0
-77.01478571,-12.07556008,2019,La Victoria,HURTO DE VEHICULO,342453.0,-8573246.728790281,-1354308.8396584194,-1,0.0
-76.99881411,-12.06588786,2019,La Victoria,HURTO DE VEHICULO,258549.0,-8571468.778411128,-1353207.7890614248,53,0.0
-77.00847522,-12.08432405,2019,La Victoria,HURTO DE VEHICULO,257398.0,-8572544.248256825,-1355306.5326935656,6,0.9366837058275302
-77.00832064,-12.06511324,2019,La Victoria,HURTO DE VEHICULO,402596.0,-8572527.040489938,-1353119.6108367222,94,1.0
-77.03082877,-12.06493202,2019,La Victoria,HURTO DE VEHICULO,296611.0,-8575032.634060247,-1353098.9818452296,-1,0.0
-77.02832434,-12.06618053,2019,La Victoria,HURTO DE VEHICULO,254550.0,-8574753.84218792,-1353241.1049742638,31,1.0
-77.01058092,-12.0741865,2019,La Victoria,HURTO DE VEHICULO,24437.0,-8572778.653708588,-1354152.4738496246,79,0.5692766696689588
-77.00800908,-12.06449266,2019,La Victoria,HURTO DE VEHICULO,292818.0,-8572492.357789386,-1353048.9678113968,94,0.6949418751347981
-77.02129281,-12.07465032,2019,La Victoria,HURTO DE VEHICULO,47008.0,-8573971.095848823,-1354205.274171602,19,1.0
-77.02129281,-12.07465032,2019,La Victoria,HURTO DE VEHICULO,415712.0,-8573971.095848823,-1354205.274171602,19,1.0
-77.02728971,-12.07789739,2019,La Victoria,HURTO DE VEHICULO,404422.0,-8574638.667703161,-1354574.9165528484,-1,0.0
-77.00356954,-12.06494514,2019,La Victoria,HURTO DE VEHICULO,220730.0,-8571998.150457231,-1353100.4753464074,75,1.0
-77.00513969,-12.06647425,2019,La Victoria,HURTO DE VEHICULO,366217.0,-8572172.9387557,-1353274.5404497925,71,0.06720145050599481
-76.999121,-12.068057,2019,La Victoria,HURTO DE VEHICULO,149730.0,-8571502.941249657,-1353454.712668743,54,1.0
-77.0320875,-12.06341021,2019,La Victoria,HURTO DE VEHICULO,325796.0,-8575172.755242893,-1352925.748726235,16,0.5228800818949284
-77.012435,-12.0637471,2019,La Victoria,HURTO DE VEHICULO,136983.0,-8572985.04895008,-1352964.0980447982,104,1.0
-77.01775995,-12.06107021,2019,La Victoria,HURTO DE VEHICULO,432222.0,-8573577.819672579,-1352659.3800080838,43,1.0
-77.02034712,-12.07681253,2019,La Victoria,HURTO DE VEHICULO,86673.0,-8573865.822119575,-1354451.4169508663,-1,0.0
-77.01122378,-12.07559174,2019,La Victoria,HURTO DE VEHICULO,402799.0,-8572850.216556441,-1354312.4437837661,79,1.0
-77.02920838,-12.06480953,2019,La Victoria,HURTO DE VEHICULO,306403.0,-8574852.253070561,-1353085.0383305144,31,0.9444947486966915
-77.00040493,-12.06439221,2019,La Victoria,HURTO DE VEHICULO,258546.0,-8571645.867683472,-1353037.5332141654,62,1.0
-77.01521336,-12.06980409,2019,La Victoria,HURTO DE VEHICULO,342450.0,-8573294.33457052,-1353653.59375395,-1,0.0
-77.00573729,-12.06364887,2019,La Victoria,HURTO DE VEHICULO,113142.0,-8572239.4632834,-1352952.9161894764,-1,0.0
-77.0182913,-12.059065,2019,La Victoria,HURTO DE VEHICULO,86661.0,-8573636.969284011,-1352431.1232176125,40,0.36895484983768034
-77.02861793,-12.06747869,2019,La Victoria,HURTO DE VEHICULO,250474.0,-8574786.524477223,-1353388.880673044,26,1.0
-77.02670114,-12.06699506,2019,La Victoria,HURTO DE VEHICULO,142084.0,-8574573.148390464,-1353333.8266967996,27,0.01558160775283738
-76.999121,-12.068057,2019,La Victoria,HURTO DE VEHICULO,77152.0,-8571502.941249657,-1353454.712668743,54,1.0
-77.012435,-12.0637471,2019,La Victoria,HURTO DE VEHICULO,104543.0,-8572985.04895008,-1352964.0980447982,104,1.0
-77.0012866,-12.0638029,2019,La Victoria,HURTO DE VEHICULO,230706.0,-8571744.01473892,-1352970.449950592,-1,0.0
-76.99978203,-12.06876394,2019,La Victoria,HURTO DE VEHICULO,333594.0,-8571576.526772657,-1353535.1874705604,58,0.0
-77.01559694,-12.07913664,2019,La Victoria,HURTO DE VEHICULO,366191.0,-8573337.034500798,-1354715.9924022267,-1,0.0
-77.02515866,-12.07765285,2019,La Victoria,HURTO DE VEHICULO,362708.0,-8574401.440302307,-1354547.0782695157,-1,0.0
-77.00754415,-12.06449485,2019,La Victoria,HURTO DE VEHICULO,292821.0,-8572440.602018533,-1353049.217107294,94,0.6435102957394424
-77.00059686,-12.06356391,2019,La Victoria,HURTO DE VEHICULO,6679.0,-8571667.23323334,-1352943.2449067372,65,1.0
-77.01326,-12.06123466,2019,La Victoria,HURTO DE VEHICULO,24438.0,-8573076.887529984,-1352678.099733721,113,1.0
-77.01526674,-12.06483645,2019,La Victoria,HURTO DE VEHICULO,115032.0,-8573300.276804939,-1353088.1027386237,102,0.6117040438626925
-77.0174498,-12.0657227,2019,La Victoria,HURTO DE VEHICULO,289169.0,-8573543.293932509,-1353188.9881885478,-1,0.0
-77.0109632,-12.07168731,2019,La Victoria,HURTO DE VEHICULO,230712.0,-8572821.20892353,-1353867.972735286,77,1.0
-77.00356954,-12.06494514,2019,La Victoria,HURTO DE VEHICULO,117425.0,-8571998.150457231,-1353100.4753464074,75,1.0
-77.02625931,-12.06862203,2019,La Victoria,HURTO DE VEHICULO,404423.0,-8574523.964099847,-1353519.033071085,-1,0.0
-77.02871326,-12.06296808,2019,La Victoria,HURTO DE VEHICULO,368147.0,-8574797.13656428,-1352875.4196586395,21,0.9173947258348459
-76.99905399,-12.06804402,2019,La Victoria,HURTO DE VEHICULO,443933.0,-8571495.481730578,-1353453.2350871596,54,0.0
-76.99895588,-12.06697482,2019,La Victoria,HURTO DE VEHICULO,297124.0,-8571484.560175337,-1353331.5226804402,-1,0.0
-77.021232,-12.0620876,2019,La Victoria,HURTO DE VEHICULO,325797.0,-8573964.326510588,-1352775.1920601174,37,1.0
-77.02201725,-12.08390285,2019,La Victoria,HURTO DE VEHICULO,6702.0,-8574051.740140734,-1355258.582409066,-1,0.0
-77.00034073,-12.06446677,2019,La Victoria,HURTO DE VEHICULO,149725.0,-8571638.720972164,-1353046.0206559622,62,1.0
-77.02271922,-12.07843589,2019,La Victoria,HURTO DE VEHICULO,415698.0,-8574129.883083686,-1354636.2191515788,14,1.0
-77.01412842,-12.06766581,2019,La Victoria,HURTO DE VEHICULO,432223.0,-8573173.55960218,-1353410.181487562,98,0.9106952204310622
-77.0126964,-12.063769,2019,La Victoria,HURTO DE VEHICULO,6688.0,-8573014.147864971,-1352966.5909969143,104,1.0
-77.01157611,-12.07339339,2019,La Victoria,HURTO DE VEHICULO,358904.0,-8572889.43775263,-1354062.1880380863,80,0.7720419452504258
-77.01041925,-12.0767378,2019,La Victoria,HURTO DE VEHICULO,402800.0,-8572760.656686513,-1354442.9097653546,48,1.0
-76.99911012,-12.06807881,2019,La Victoria,HURTO DE VEHICULO,77153.0,-8571501.730093598,-1353457.195415771,54,0.0
-77.02072759,-12.06076125,2019,La Victoria,HURTO DE VEHICULO,142085.0,-8573908.175846238,-1352624.21040439,-1,0.0
-77.01536618,-12.07207382,2019,La Victoria,HURTO DE VEHICULO,6682.0,-8573311.346415102,-1353911.9718278288,-1,0.0
-77.0106157,-12.0730122,2019,La Victoria,HURTO DE VEHICULO,193074.0,-8572782.52540048,-1354018.794343564,80,1.0
-77.01937888,-12.08258912,2019,La Victoria,HURTO DE VEHICULO,398950.0,-8573758.03813581,-1355109.0251367935,-1,0.0
-77.03038826,-12.06083342,2019,La Victoria,HURTO DE VEHICULO,268302.0,-8574983.596711358,-1352632.4256723155,-1,0.0
-77.01289225,-12.07978517,2019,La Victoria,HURTO DE VEHICULO,432220.0,-8573035.949787244,-1354789.821123747,41,0.11703957056138092
-77.00671837,-12.06569081,2019,La Victoria,HURTO DE VEHICULO,329438.0,-8572348.676609425,-1353185.3580140758,-1,0.0
-77.01347384,-12.06900697,2019,La Victoria,HURTO DE VEHICULO,254548.0,-8573100.692089897,-1353562.852938282,-1,0.0
-77.01470643,-12.06713147,2019,La Victoria,HURTO DE VEHICULO,64306.0,-8573237.903381051,-1353349.354906452,-1,0.0
-77.00845769,-12.08028296,2019,La Victoria,HURTO DE VEHICULO,321921.0,-8572542.296826152,-1354846.4897095722,5,1.0
-77.03093693,-12.06628391,2019,La Victoria,HURTO DE VEHICULO,289166.0,-8575044.67437637,-1353252.873182874,33,1.0
-77.01875899,-12.07073633,2019,La Victoria,HURTO DE VEHICULO,28500.0,-8573689.032296661,-1353759.7164092336,23,0.6658351654698462
-77.03068577,-12.07151563,2019,La Victoria,HURTO DE VEHICULO,436056.0,-8575016.715373065,-1353848.429240062,-1,0.0
-77.02526556,-12.05867584,2019,La Victoria,HURTO DE VEHICULO,6705.0,-8574413.340355871,-1352386.8246074691,-1,0.0
-77.00750998,-12.06628007,2019,La Victoria,HURTO DE VEHICULO,72802.0,-8572436.798231531,-1353252.4360583865,72,0.6381815626620728
-77.01339677,-12.07326618,2019,La Victoria,HURTO DE VEHICULO,24.0,-8573092.112696739,-1354047.7067702205,-1,0.0
-77.02435749,-12.07840853,2019,La Victoria,HURTO DE VEHICULO,358907.0,-8574312.254465867,-1354633.1044984655,-1,0.0
-77.01811371,-12.06099094,2019,La Victoria,HURTO DE VEHICULO,402797.0,-8573617.20005564,-1352650.3565238824,43,1.0
-77.00581676,-12.06778477,2019,La Victoria,HURTO DE VEHICULO,37322.0,-8572248.309843332,-1353423.7233128205,69,0.0
-76.999121,-12.068057,2019,La Victoria,HURTO DE VEHICULO,379360.0,-8571502.941249657,-1353454.712668743,54,1.0
-77.00908156,-12.07069093,2019,La Victoria,HURTO DE VEHICULO,432221.0,-8572611.745716874,-1353754.5482373852,91,0.0014349195974506397
-77.01886221,-12.07816581,2019,La Victoria,HURTO DE VEHICULO,289167.0,-8573700.5226945,-1354605.473349975,-1,0.0
-77.00795338,-12.08283758,2019,La Victoria,HURTO DE VEHICULO,64307.0,-8572486.15729375,-1355137.3101922628,6,1.0
-77.01838706,-12.05797566,2019,La Victoria,HURTO DE VEHICULO,395275.0,-8573647.629238449,-1352307.1223311261,40,0.4359941786855435
-77.01129221,-12.06724572,2019,La Victoria,HURTO DE VEHICULO,46995.0,-8572857.834149195,-1353362.3605422745,-1,0.0
-77.0097649,-12.0647275,2019,La Victoria,HURTO DE VEHICULO,136982.0,-8572687.814777711,-1353075.7005390574,107,1.0
-77.00963832,-12.06485262,2019,La Victoria,HURTO DE VEHICULO,113143.0,-8572673.723956566,-1353089.9434326466,106,1.0
-77.015145,-12.0641035,2019,La Victoria,HURTO DE VEHICULO,6686.0,-8573286.72477013,-1353004.6683045512,102,1.0
-77.00607984,-12.07302316,2019,La Victoria,HURTO DE VEHICULO,358908.0,-8572277.59577497,-1354020.0420010665,42,0.9617012957185943
-77.0190929,-12.0660046,2019,La Victoria,HURTO DE VEHICULO,402798.0,-8573726.202987833,-1353221.078084517,-1,0.0
-77.00040493,-12.06439221,2019,La Victoria,HURTO DE VEHICULO,37323.0,-8571645.867683472,-1353037.5332141654,62,1.0
-77.0214271,-12.07858792,2019,La Victoria,HURTO DE VEHICULO,250475.0,-8573986.044943241,-1354653.526200983,14,1.0
-77.005687,-12.08301,2019,La Victoria,HURTO DE VEHICULO,104542.0,-8572233.865026206,-1355156.9387566112,6,0.6561111997507059
-77.0010036,-12.06835499,2019,La Victoria,HURTO DE VEHICULO,77151.0,-8571712.511323025,-1353488.6344554517,-1,0.0
-77.025746,-12.0667914,2019,La Victoria,HURTO DE VEHICULO,157082.0,-8574466.82269203,-1353310.6431092927,-1,0.0
-76.99911012,-12.06807881,2019,La Victoria,HURTO DE VEHICULO,304518.0,-8571501.730093598,-1353457.195415771,54,0.0
-77.02812508,-12.07627558,2019,La Victoria,HURTO DE VEHICULO,6680.0,-8574731.660666184,-1354390.2911738304,18,1.0
-77.00750998,-12.06628007,2019,La Victoria,HURTO DE VEHICULO,439723.0,-8572436.798231531,-1353252.4360583865,72,0.6381815626620728
-77.01978324,-12.06369627,2019,La Victoria,HURTO DE VEHICULO,289170.0,-8573803.051285107,-1352958.3118923372,49,1.0
-76.999121,-12.068057,2019,La Victoria,HURTO DE VEHICULO,443934.0,-8571502.941249657,-1353454.712668743,54,1.0
-77.012343,-12.0663849,2019,La Victoria,HURTO DE VEHICULO,24439.0,-8572974.807556927,-1353264.3693314567,109,1.0
-77.012435,-12.0637471,2019,La Victoria,HURTO DE VEHICULO,321919.0,-8572985.04895008,-1352964.0980447982,104,1.0
-77.00435529,-12.0641681,2019,La Victoria,HURTO DE VEHICULO,254245.0,-8572085.619747123,-1353012.0219544892,73,0.8927638146073911
-77.00695446,-12.06867899,2019,La Victoria,HURTO DE VEHICULO,368148.0,-8572374.958028007,-1353525.51714161,-1,0.0
-77.008932,-12.0732107,2019,La Victoria,HURTO DE VEHICULO,432218.0,-8572595.096773831,-1354041.3910680988,59,1.0
-77.02520992,-12.07126559,2019,La Victoria,HURTO DE VEHICULO,379357.0,-8574407.146539403,-1353819.9655186068,-1,0.0
-77.02545489,-12.08199507,2019,La Victoria,HURTO DE VEHICULO,86677.0,-8574434.416475065,-1355041.397708815,13,1.0
-77.00963832,-12.06485262,2019,La Victoria,HURTO DE VEHICULO,329436.0,-8572673.723956566,-1353089.9434326466,106,1.0
-77.03287613,-12.05972298,2019,La Victoria,HURTO DE VEHICULO,212330.0,-8575260.54513292,-1352506.0221188462,25,1.0
-77.01929953,-12.06815103,2019,La Victoria,HURTO DE VEHICULO,6689.0,-8573749.204934213,-1353465.4165997154,23,0.5812193758674077
-77.008149,-12.0845674,2019,La Victoria,HURTO DE VEHICULO,369980.0,-8572507.93361254,-1355334.2361983645,6,1.0
-77.01058092,-12.0741865,2019,La Victoria,HURTO DE VEHICULO,366187.0,-8572778.653708588,-1354152.4738496246,79,0.5692766696689588
-77.02698623,-12.07766432,2019,La Victoria,HURTO DE VEHICULO,325798.0,-8574604.884464094,-1354548.3840066984,-1,0.0
-77.01122068,-12.0674928,2019,La Victoria,HURTO DE VEHICULO,358905.0,-8572849.871466018,-1353390.4868850776,109,0.5678265726272884
-77.02218549,-12.08417454,2019,La Victoria,HURTO DE VEHICULO,6683.0,-8574070.468531864,-1355289.5121554018,-1,0.0
-76.999333,-12.068485,2019,La Victoria,HURTO DE VEHICULO,370529.0,-8571526.540981704,-1353503.4341970931,58,0.0
-77.02120863,-12.07598896,2019,La Victoria,HURTO DE VEHICULO,230704.0,-8573961.724974088,-1354357.66272933,-1,0.0
-77.0069409,-12.07374404,2019,La Victoria,HURTO DE VEHICULO,342440.0,-8572373.448535712,-1354102.1051916562,42,0.8820250174828456
-77.02020527,-12.0664665,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,342458.0,-8573850.031449806,-1353273.658231784,-1,0.0
-77.03092745,-12.06396884,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,68421.0,-8575043.619067598,-1352989.3394789684,-1,0.0
-77.00977927,-12.06626211,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,193081.0,-8572689.414438793,-1353250.3915908178,92,0.31288227943945046
-77.01132604,-12.07107321,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,306412.0,-8572861.600087568,-1353798.065637739,77,0.454671252095462
-77.0061421,-12.07364681,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,139485.0,-8572284.526526466,-1354091.036756814,42,1.0
-77.02011341,-12.07436536,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,325799.0,-8573839.805641381,-1354172.834896076,-1,0.0
-76.99911348,-12.06604233,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,77155.0,-8571502.104127089,-1353225.3730561277,-1,0.0
-77.01281449,-12.08005653,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,306415.0,-8573027.293583639,-1354820.712826968,41,0.12226573455084515
-77.02922491,-12.07468075,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,68422.0,-8574854.093181744,-1354208.7382638801,17,1.0
-77.02701064,-12.07815953,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,86688.0,-8574607.601772865,-1354604.7584375986,-1,0.0
-77.00794554,-12.0830959,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,4484.0,-8572485.284548942,-1355166.7177526169,6,1.0
-77.01129221,-12.06724572,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,413654.0,-8572857.834149195,-1353362.3605422745,-1,0.0
-76.9999916,-12.06891575,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,258550.0,-8571599.855998341,-1353552.4688512133,58,0.0
-77.01958825,-12.07681933,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,415719.0,-8573781.345097596,-1354452.1910559144,-1,0.0
-77.00817662,-12.06783392,2019,La Victoria,ASALTO Y ROBO DE VEHICULOS,33069.0,-8572511.008256875,-1353429.3183104685,-1,0.0
-77.03075551,-12.06953549,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,304516.0,-8575024.478794353,-1353623.017420242,-1,0.0
-77.0232308,-12.08668362,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,175385.0,-8574186.831908785,-1355575.1524482032,4,0.1355609871754033
-77.02477019,-12.06808104,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,289165.0,-8574358.196019717,-1353457.449268412,-1,0.0
-77.02992843,-12.06499272,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,325793.0,-8574932.408669908,-1353105.891565471,-1,0.0
-77.01434593,-12.07108977,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,413653.0,-8573197.772704622,-1353799.9507708526,-1,0.0
-77.02769846,-12.07236336,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,366185.0,-8574684.169545023,-1353944.9321996938,-1,0.0
-77.02381612,-12.06058721,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,175383.0,-8574251.989433138,-1352604.3990620985,38,0.985256358261947
-76.99992045,-12.06415799,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,443927.0,-8571591.935616573,-1353010.8710967735,63,1.0
-77.00482001,-12.07101978,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,4483.0,-8572137.352140883,-1353791.9833521692,51,0.9384593307439206
-77.02360073,-12.06645362,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,436052.0,-8574228.012328014,-1353272.1920424267,-1,0.0
-77.02000187,-12.08414208,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,142081.0,-8573827.38906538,-1355285.816840835,-1,0.0
-77.00509193,-12.06687038,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,37321.0,-8572167.622136822,-1353319.6337766577,71,0.09431980643736866
-77.02988426,-12.06011018,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,362705.0,-8574927.491688,-1352550.097791466,-1,0.0
-77.0232308,-12.08668362,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,175386.0,-8574186.831908785,-1355575.1524482032,4,0.1355609871754033
-77.03155471,-12.06198035,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,28496.0,-8575113.445331395,-1352762.9835032602,-1,0.0
-77.0084794,-12.08123488,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,228819.0,-8572544.713572297,-1354954.8569051335,5,0.82349250261607
-77.02566501,-12.07776133,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,266200.0,-8574457.806926468,-1354559.427562919,-1,0.0
-77.00894939,-12.06589513,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,113140.0,-8572597.032619774,-1353208.616637047,-1,0.0
-77.02034795,-12.08605236,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,175384.0,-8573865.914514752,-1355503.28789071,-1,0.0
-77.02884315,-12.06289618,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,397164.0,-8574811.59585294,-1352867.2350602378,21,0.9967706770286471
-77.0185014,-12.07156278,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,325794.0,-8573660.357509028,-1353853.7966421219,23,0.6045085023399228
-77.01750981,-12.07757937,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,436053.0,-8573549.974215152,-1354538.713356436,-1,0.0
-77.01875281,-12.08324006,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,212327.0,-8573688.344342208,-1355183.1291690313,-1,0.0
-77.02904829,-12.07124595,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,325795.0,-8574834.43193328,-1353817.7297674962,28,0.5340117684087365
-77.00615589,-12.06574962,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,72800.0,-8572286.061622245,-1353192.052607095,72,0.37855093915581167
-76.99968931,-12.06529635,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,443928.0,-8571566.20522947,-1353140.4549885783,-1,0.0
-77.01169702,-12.06746163,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,191125.0,-8572902.897392264,-1353386.938647833,109,0.5678265726272884
-77.02289647,-12.08358792,2019,La Victoria,HURTO AGRAVADO EN CASA HABITADA,362706.0,-8574149.61446343,-1355222.7301718148,-1,0.0
-77.02034144,-12.08301241,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,413684.0,-8573865.189824866,-1355157.2131148954,-1,0.0
-77.02022149,-12.06351154,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,398980.0,-8573851.837051945,-1352937.2834549074,49,0.3524064607348392
-77.01412505,-12.06737136,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,413685.0,-8573173.184455495,-1353376.662763859,98,0.5023797616204957
-77.02775258,-12.06999216,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,304551.0,-8574690.194155864,-1353675.0028975853,29,0.7567989115529307
-77.0020415,-12.0693612,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,156331.0,-8571828.049822519,-1353603.1769705112,50,1.0
-77.02715344,-12.06732715,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,413686.0,-8574623.498196151,-1353371.6301204944,27,0.23785689420245879
-77.01954743,-12.07139794,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,304552.0,-8573776.801035983,-1353835.0317988314,23,1.0
-77.0262196,-12.0824236,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,303596.0,-8574519.543602869,-1355090.1821086998,13,1.0
-77.01132688,-12.07484264,2019,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,4519.0,-8572861.693595942,-1354227.1675146243,79,1.0
-77.01095583,-12.08226048,2019,La Victoria,HURTO FRUSTRADO,64308.0,-8572820.388498882,-1355071.6123113595,-1,0.0
-77.01519049,-12.06686073,2019,La Victoria,HURTO FRUSTRADO,358909.0,-8573291.788693765,-1353318.5352713228,-1,0.0
-77.01173201,-12.06859626,2019,La Victoria,HURTO FRUSTRADO,171696.0,-8572906.792461246,-1353516.0995305004,108,0.4899258350766327
-77.03336424,-12.06362512,2019,La Victoria,HURTO FRUSTRADO,212332.0,-8575314.88128957,-1352950.2126467342,16,1.0
-77.02319292,-12.05942205,2019,La Victoria,HURTO FRUSTRADO,362709.0,-8574182.615126474,-1352471.7667594866,-1,0.0
-77.02351737,-12.08939808,2019,La Victoria,HURTO,325776.0,-8574218.732735261,-1355884.1767590174,3,0.8910021946774812
-77.0262292,-12.08332141,2019,La Victoria,HURTO,326191.0,-8574520.612269979,-1355192.390193502,13,0.8161245357780123
-77.0231244,-12.08744115,2019,La Victoria,HURTO,175363.0,-8574174.987514965,-1355661.392190184,3,0.4495553267037131
