longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0174032,-12.14539575,2018,Barranco,HURTO AGRAVADO,32994165.0,-8573538.106444238,-1362259.8623185128,-1,0.0
-77.0174896,-12.14396133,2018,Barranco,HURTO AGRAVADO,160757.0,-8573547.724448243,-1362096.527905682,16,1.0
-77.02506201,-12.1388074,2018,Barranco,HURTO AGRAVADO,2018633705.0,-8574390.681273522,-1361509.667908815,6,1.0
-77.01936021,-12.13548429,2018,Barranco,HURTO AGRAVADO,2018633682.0,-8573755.959800918,-1361131.283007943,-1,0.0
-77.02138747,-12.14288576,2018,Barranco,HURTO AGRAVADO,161226.0,-8573981.633351821,-1361974.0555709593,-1,0.0
-77.02134214,-12.14437675,2018,Barranco,HURTO AGRAVADO,2018502305.0,-8573976.587239305,-1362143.8308238888,28,1.0
-77.01917244,-12.13696774,2018,Barranco,HURTO AGRAVADO,2018502299.0,-8573735.05734013,-1361300.1950040015,10,1.0
-77.01789655,-12.14859541,2018,Barranco,HURTO AGRAVADO,160946.0,-8573593.025915021,-1362624.2040984472,40,1.0
-77.01900213,-12.14822287,2018,Barranco,HURTO AGRAVADO,160923.0,-8573716.098517654,-1362581.7831513807,-1,0.0
-77.01630342,-12.14578887,2018,Barranco,HURTO AGRAVADO,2018633676.0,-8573415.679494653,-1362304.6262263996,-1,0.0
-77.01822278,-12.14198247,2018,Barranco,HURTO AGRAVADO,2018633688.0,-8573629.341672502,-1361871.200690128,22,1.0
-77.02568149,-12.1407125,2018,Barranco,HURTO AGRAVADO,2018502282.0,-8574459.641471677,-1361726.5936646624,-1,0.0
-77.01782223,-12.14568294,2018,Barranco,HURTO AGRAVADO,160929.0,-8573584.752650466,-1362292.5641503918,36,1.0
-77.02053165,-12.14110371,2018,Barranco,HURTO AGRAVADO,160400.0,-8573886.36390521,-1361771.1393004656,31,0.6885039776490139
-77.01635541,-12.14731376,2018,Barranco,HURTO AGRAVADO,2018502293.0,-8573421.46699498,-1362478.2634908357,20,0.7640756207661183
-77.01765103,-12.14059333,2018,Barranco,HURTO AGRAVADO,2018422840.0,-8573565.694753641,-1361713.0242305167,22,1.0
-77.01739531,-12.14139962,2018,Barranco,HURTO AGRAVADO,2018422834.0,-8573537.228133455,-1361804.8335212017,22,1.0
-77.01966906,-12.14837604,2018,Barranco,HURTO AGRAVADO,160394.0,-8573790.340825647,-1362599.2245369626,38,0.8500421513394072
-77.0234266,-12.14210208,2018,Barranco,HURTO AGRAVADO,160935.0,-8574208.628265081,-1361884.8202964505,26,0.7829433588566305
-77.02004626,-12.14142325,2018,Barranco,HURTO AGRAVADO,2018633645.0,-8573832.330537574,-1361807.524186992,31,0.5846368771978855
-77.01341195,-12.14091714,2018,Barranco,HURTO AGRAVADO,2018350550.0,-8573093.802526612,-1361749.895256436,8,1.0
-77.01949455,-12.15113344,2018,Barranco,HURTO AGRAVADO,2018422817.0,-8573770.91446131,-1362913.2099099238,23,0.9870352330198643
-77.02143875,-12.1527383,2018,Barranco,HURTO AGRAVADO,160572.0,-8573987.34181531,-1363095.956952722,-1,0.0
-77.02051602,-12.15044397,2018,Barranco,HURTO AGRAVADO,160748.0,-8573884.623981569,-1362834.6995972435,29,1.0
-77.01897566,-12.15009878,2018,Barranco,HURTO AGRAVADO,2018633696.0,-8573713.15189073,-1362795.392706228,41,1.0
-77.0176596,-12.14043888,2018,Barranco,HURTO AGRAVADO,2018350524.0,-8573566.648761677,-1361695.4376061372,22,1.0
-77.02299817,-12.14114134,2018,Barranco,HURTO AGRAVADO,32521908.0,-8574160.935655642,-1361775.4240928397,-1,0.0
-77.02056927,-12.15047103,2018,Barranco,HURTO AGRAVADO,161209.0,-8573890.551744454,-1362837.780929886,29,1.0
-77.021729,-12.14976415,2018,Barranco,HURTO AGRAVADO,160403.0,-8574019.652297512,-1362757.2883343142,-1,0.0
-77.02175397,-12.13687927,2018,Barranco,HURTO AGRAVADO,2018422823.0,-8574022.431945197,-1361290.1214029968,11,1.0
-77.01748163,-12.14153385,2018,Barranco,HURTO AGRAVADO,160578.0,-8573546.837231902,-1361820.1178269088,22,1.0
-77.0174533,-12.14396698,2018,Barranco,HURTO AGRAVADO,33643719.0,-8573543.683550727,-1362097.1712576686,16,1.0
-77.01660082,-12.14234834,2018,Barranco,HURTO AGRAVADO,2018350544.0,-8573448.785911215,-1361912.861150531,22,0.5957910246378836
-77.02174682,-12.14963236,2018,Barranco,HURTO AGRAVADO,2018633665.0,-8574021.636010839,-1362742.281398971,-1,0.0
-77.01654802,-12.13689878,2018,Barranco,HURTO AGRAVADO,2018633653.0,-8573442.908242103,-1361292.3429010205,2,0.6021389201472009
-77.01788674,-12.13569292,2018,Barranco,HURTO AGRAVADO,160558.0,-8573591.933870817,-1361155.0384600537,1,1.0
-77.02358713,-12.14334755,2018,Barranco,HURTO AGRAVADO,33705048.0,-8574226.498382939,-1362026.6383263997,25,1.0
-77.02309854,-12.14725102,2018,Barranco,HURTO AGRAVADO,2018633708.0,-8574172.108792935,-1362471.119348053,-1,0.0
-77.01667082,-12.14504698,2018,Barranco,HURTO AGRAVADO,2018350536.0,-8573456.57827557,-1362220.1485252678,-1,0.0
-77.01377694,-12.14187782,2018,Barranco,HURTO AGRAVADO,2018350530.0,-8573134.433027554,-1361859.2845359477,19,1.0
-77.02187868,-12.14511615,2018,Barranco,HURTO AGRAVADO,2018633659.0,-8574036.314598894,-1362228.0247807845,-1,0.0
-77.02363274,-12.14332484,2018,Barranco,HURTO AGRAVADO,160566.0,-8574231.575664913,-1362024.0523991154,25,1.0
-77.0192073,-12.14991753,2018,Barranco,HURTO AGRAVADO,160586.0,-8573738.937937578,-1362774.753733632,41,1.0
-77.0162844,-12.1457475,2018,Barranco,HURTO AGRAVADO,161223.0,-8573413.56219794,-1362299.9154915276,-1,0.0
-77.02044752,-12.14137954,2018,Barranco,HURTO AGRAVADO,2018633656.0,-8573876.99859645,-1361802.5470817343,31,1.0
-77.02289547,-12.15326959,2018,Barranco,HURTO AGRAVADO,2018633679.0,-8574149.503143936,-1363156.455729011,13,0.9944723737275388
-77.01953723,-12.15115525,2018,Barranco,HURTO AGRAVADO,2018422831.0,-8573775.665577175,-1362915.69342945,23,1.0
-77.01910272,-12.145405,2018,Barranco,HURTO AGRAVADO,160754.0,-8573727.296145232,-1362260.9155995715,35,1.0
-77.0137877,-12.141916,2018,Barranco,HURTO AGRAVADO,2018633702.0,-8573135.630825274,-1361863.6319674803,19,1.0
-77.0215596,-12.1521836,2018,Barranco,HURTO AGRAVADO,301895.0,-8574000.794775771,-1363032.792574097,12,1.0
-77.01922671,-12.14560824,2018,Barranco,HURTO AGRAVADO,160920.0,-8573741.098648895,-1362284.0581863383,35,0.8987967031645174
-77.02066328,-12.14691972,2018,Barranco,HURTO AGRAVADO,160926.0,-8573901.016889783,-1362433.3945671718,44,0.931447763254567
-77.01521319,-12.14352746,2018,Barranco,HURTO AGRAVADO,2018502279.0,-8573294.315646205,-1362047.1242072762,17,0.6704635134483223
-77.01785222,-12.13813092,2018,Barranco,HURTO AGRAVADO,161229.0,-8573588.091121994,-1361432.640338498,22,0.5994795928718228
-77.02278601,-12.15037405,2018,Barranco,HURTO AGRAVADO,161206.0,-8574137.318112476,-1362826.7377813123,-1,0.0
-77.01775198,-12.13945848,2018,Barranco,HURTO AGRAVADO,2018502302.0,-8573576.932456238,-1361583.8034862918,22,1.0
-77.01780427,-12.13905375,2018,Barranco,HURTO AGRAVADO,2018350556.0,-8573582.753352411,-1361537.718663924,22,1.0
-77.02095833,-12.14718998,2018,Barranco,HURTO AGRAVADO,160943.0,-8573933.861705543,-1362464.1687842316,-1,0.0
-77.01824896,-12.1417065,2018,Barranco,HURTO AGRAVADO,2018502285.0,-8573632.256016772,-1361839.7768964225,22,1.0
-77.02425651,-12.14142779,2018,Barranco,HURTO AGRAVADO,2018502296.0,-8574301.013423687,-1361808.0411410048,-1,0.0
-77.01830353,-12.13832946,2018,Barranco,HURTO AGRAVADO,161192.0,-8573638.330721384,-1361455.2471267132,-1,0.0
-77.01834647,-12.14949478,2018,Barranco,HURTO AGRAVADO,160391.0,-8573643.11078032,-1362726.6151639023,42,0.6808573725846652
-77.01776777,-12.14120416,2018,Barranco,HURTO AGRAVADO,160932.0,-8573578.690190997,-1361782.577181007,22,1.0
-77.01773938,-12.1397509,2018,Barranco,HURTO AGRAVADO,160397.0,-8573575.529830653,-1361617.1001072277,22,1.0
-77.01790481,-12.14008142,2018,Barranco,HURTO AGRAVADO,2018633685.0,-8573593.945414016,-1361654.7350570308,22,0.9495658256262315
-77.01862502,-12.13679284,2018,Barranco,HURTO AGRAVADO,2018422837.0,-8573674.11882448,-1361280.280089,10,1.0
-77.01780291,-12.14616277,2018,Barranco,HURTO AGRAVADO,161189.0,-8573582.601957904,-1362347.2016468034,-1,0.0
-77.02321343,-12.14265845,2018,Barranco,HURTO AGRAVADO,160745.0,-8574184.89828923,-1361948.1724408062,26,0.49625609210274496
-77.02027235,-12.14154404,2018,Barranco,HURTO AGRAVADO,2018350527.0,-8573857.498761248,-1361821.27812727,31,1.0
-77.02313926,-12.14210488,2018,Barranco,HURTO AGRAVADO,2018502313.0,-8574176.641722597,-1361885.1391235245,26,1.0
-77.02059545,-12.14089656,2018,Barranco,HURTO AGRAVADO,160575.0,-8573893.466088723,-1361747.5518879625,31,0.5541984654915397
-77.02339236,-12.14329387,2018,Barranco,HURTO AGRAVADO,2018422820.0,-8574204.81668572,-1362020.5259279613,25,1.0
-77.02067867,-12.14357124,2018,Barranco,HURTO AGRAVADO,2018633668.0,-8573902.730096748,-1362052.1093233994,28,0.5095653183595642
-77.02250525,-12.13571111,2018,Barranco,HURTO AGRAVADO,161212.0,-8574106.064052239,-1361157.1096475995,-1,0.0
-77.01754866,-12.13605082,2018,Barranco,HURTO AGRAVADO,2018350553.0,-8573554.29897737,-1361195.7904389102,1,1.0
-77.0195369,-12.1417796,2018,Barranco,HURTO AGRAVADO,160555.0,-8573775.628841745,-1361848.1005491572,-1,0.0
-77.02315,-12.148,2018,Barranco,HURTO AGRAVADO,2018350547.0,-8574177.83729393,-1362556.405082186,-1,0.0
-77.0193845,-12.14871468,2018,Barranco,HURTO AGRAVADO,2018350533.0,-8573758.663751347,-1362637.7853273924,-1,0.0
-77.02288049,-12.14613183,2018,Barranco,HURTO AGRAVADO,2018633699.0,-8574147.835577965,-1362343.6785541156,39,1.0
-77.01542917,-12.14282613,2018,Barranco,HURTO AGRAVADO,160751.0,-8573318.358429829,-1361967.2656737398,-1,0.0
-77.01698861,-12.14142251,2018,Barranco,HURTO AGRAVADO,160569.0,-8573491.95449655,-1361807.4399257654,22,0.9120694436303167
-77.015829,-12.143531,2018,Barranco,HURTO AGRAVADO,33089280.0,-8573362.867301831,-1362047.527297951,17,0.8149211949445371
-77.01945836,-12.14161233,2018,Barranco,HURTO AGRAVADO,33002112.0,-8573766.885808937,-1361829.0540765624,-1,0.0
-77.02068336,-12.14277159,2018,Barranco,HURTO AGRAVADO,160737.0,-8573903.25218516,-1361961.0553615657,33,0.0
-77.02154117,-12.14973065,2018,Barranco,HURTO AGRAVADO,161220.0,-8573998.743157556,-1362753.4736865647,21,0.4454463673487879
-77.01784021,-12.14858604,2018,Barranco,HURTO AGRAVADO,2018633662.0,-8573586.75417491,-1362623.1371404156,40,1.0
-77.01465574,-12.14395628,2018,Barranco,HURTO AGRAVADO,2018422814.0,-8573232.260596063,-1362095.9528742726,-1,0.0
-77.0207902,-12.1376234,2018,Barranco,HURTO AGRAVADO,213204.0,-8573915.145559555,-1361374.8515707406,-1,0.0
-77.01259192,-12.14034277,2018,Barranco,HURTO AGRAVADO,161201.0,-8573002.517204575,-1361684.4939371557,-1,0.0
-77.01769942,-12.14115231,2018,Barranco,HURTO AGRAVADO,2018633657.0,-8573571.081503801,-1361776.6732072867,22,1.0
-77.0173683,-12.14399466,2018,Barranco,HURTO AGRAVADO,2018633680.0,-8573534.22139401,-1362100.323113262,16,1.0
-77.0176623,-12.14062636,2018,Barranco,HURTO AGRAVADO,2018422832.0,-8573566.949324302,-1361716.785230243,22,1.0
-77.01981489,-12.15271129,2018,Barranco,HURTO AGRAVADO,161224.0,-8573806.57454699,-1363092.881287392,-1,0.0
-77.02001335,-12.13163014,2018,Barranco,HURTO AGRAVADO,2018633703.0,-8573828.667013133,-1360692.4373106856,0,1.0
-77.02079689,-12.14372785,2018,Barranco,HURTO AGRAVADO,160927.0,-8573915.890286949,-1362069.9421084514,28,0.5095653183595642
-77.0256342,-12.13760218,2018,Barranco,HURTO AGRAVADO,2018350542.0,-8574454.377172958,-1361372.4353577143,6,0.6269941300591888
-77.01656399,-12.13691496,2018,Barranco,HURTO AGRAVADO,160921.0,-8573444.68601437,-1361294.1852301038,2,0.6026325317700761
-77.02131317,-12.15542989,2018,Barranco,HURTO AGRAVADO,2018502280.0,-8573973.362313656,-1363402.4535222196,3,0.6479611636030237
-77.02076091,-12.14277317,2018,Barranco,HURTO AGRAVADO,160944.0,-8573911.885011671,-1361961.2352715824,33,0.0
-77.01557627,-12.14256446,2018,Barranco,HURTO AGRAVADO,34010715.0,-8573334.733526923,-1361937.470078678,-1,0.0
-77.02190588,-12.1432909,2018,Barranco,HURTO AGRAVADO,2018422826.0,-8574039.342489045,-1362020.1877420177,27,0.7852752741799582
-77.0253453,-12.1368862,2018,Barranco,HURTO AGRAVADO,161195.0,-8574422.216972068,-1361290.910484542,5,0.2155353567380771
-77.02221979,-12.13699066,2018,Barranco,HURTO AGRAVADO,160581.0,-8574074.286790397,-1361302.8047811382,11,1.0
-77.02164221,-12.15278429,2018,Barranco,HURTO AGRAVADO,2018502297.0,-8574009.990878906,-1363101.1938971102,12,1.0
-77.01729251,-12.14574136,2018,Barranco,HURTO AGRAVADO,160398.0,-8573525.784489803,-1362299.2163397379,36,0.853185805119611
-77.02235652,-12.13946863,2018,Barranco,HURTO AGRAVADO,160392.0,-8574089.507504374,-1361584.9592229826,-1,0.0
-77.01753461,-12.14689078,2018,Barranco,HURTO AGRAVADO,160938.0,-8573552.734938523,-1362430.0992021854,-1,0.0
-77.02189895,-12.15235276,2018,Barranco,HURTO AGRAVADO,2018502288.0,-8574038.571044972,-1363052.0550196469,12,1.0
-77.02004012,-12.15103138,2018,Barranco,HURTO AGRAVADO,2018422838.0,-8573831.647035902,-1362901.588271048,23,0.2246680944410132
-77.02108817,-12.13667192,2018,Barranco,HURTO AGRAVADO,2018502291.0,-8573948.315428227,-1361266.511591659,11,0.7697225302365428
-77.02066481,-12.14696616,2018,Barranco,HURTO AGRAVADO,2018350559.0,-8573901.187208604,-1362438.682638065,44,0.7727153260348099
-77.02163939,-12.14385424,2018,Barranco,HURTO AGRAVADO,33272856.0,-8574009.676957943,-1362084.3338260995,28,0.6250461034752368
-77.0195977,-12.14598809,2018,Barranco,HURTO AGRAVADO,2018633694.0,-8573782.397066785,-1362327.3110952685,34,0.7120168366257079
-77.02168836,-12.14448305,2018,Barranco,HURTO AGRAVADO,2018350528.0,-8574015.128273405,-1362155.934971816,28,0.7743902947545613
-77.02055873,-12.14354154,2018,Barranco,HURTO AGRAVADO,160746.0,-8573889.378437022,-1362048.7274606128,-1,0.0
-77.02422623,-12.14244133,2018,Barranco,HURTO AGRAVADO,2018633671.0,-8574297.642669506,-1361923.4496370163,-1,0.0
-77.0202142,-12.1428548,2018,Barranco,HURTO AGRAVADO,168231.0,-8573851.025532858,-1361970.5302442915,33,1.0
-77.02521322,-12.13886587,2018,Barranco,HURTO AGRAVADO,161207.0,-8574407.513893723,-1361516.3256196843,6,0.9077280425486571
-77.02453558,-12.13695067,2018,Barranco,HURTO AGRAVADO,160918.0,-8574332.079353983,-1361298.2513350493,5,1.0
-77.02336593,-12.15282091,2018,Barranco,HURTO AGRAVADO,2018633700.0,-8574201.874511575,-1363105.3638673923,-1,0.0
-77.01959376,-12.14851896,2018,Barranco,HURTO AGRAVADO,2018633651.0,-8573781.95846799,-1362615.4987696048,38,0.9083514137996545
-77.02051355,-12.14153562,2018,Barranco,HURTO AGRAVADO,2018633663.0,-8573884.349022428,-1361820.3193707375,31,1.0
-77.02383146,-12.14130563,2018,Barranco,HURTO AGRAVADO,160570.0,-8574253.697074125,-1361794.131209663,-1,0.0
-77.0177178,-12.1379711,2018,Barranco,HURTO AGRAVADO,2018502308.0,-8573573.127556043,-1361414.4424213907,-1,0.0
-77.01916597,-12.15360785,2018,Barranco,HURTO AGRAVADO,2018633714.0,-8573734.337103024,-1363194.9739573034,-1,0.0
-77.01636381,-12.14709029,2018,Barranco,HURTO AGRAVADO,161221.0,-8573422.402078703,-1362452.8171869488,20,1.0
-77.01441702,-12.1404294,2018,Barranco,HURTO AGRAVADO,161215.0,-8573205.68640722,-1361694.3581555202,8,0.9361871809967933
-77.01594693,-12.14145787,2018,Barranco,HURTO AGRAVADO,2018422815.0,-8573375.995209381,-1361811.46624623,14,0.738729798333074
-77.01372672,-12.14185993,2018,Barranco,HURTO AGRAVADO,160564.0,-8573128.842562726,-1361857.247460465,19,1.0
-77.01775199,-12.14061138,2018,Barranco,HURTO AGRAVADO,2018350539.0,-8573576.933569431,-1361715.0795148986,22,1.0
-77.01663635,-12.14079722,2018,Barranco,HURTO AGRAVADO,160924.0,-8573452.741092725,-1361736.2404121738,22,0.6192714469896207
-77.01751761,-12.13610948,2018,Barranco,HURTO AGRAVADO,160395.0,-8573550.84250718,-1361202.469715101,1,1.0
-77.02315418,-12.14403692,2018,Barranco,HURTO AGRAVADO,2018422829.0,-8574178.3026094,-1362105.1351593172,-1,0.0
-77.01563261,-12.14135415,2018,Barranco,HURTO AGRAVADO,160584.0,-8573341.005267033,-1361799.6560113605,14,1.0
-77.02145748,-12.1476236,2018,Barranco,HURTO AGRAVADO,32491989.0,-8573989.42682937,-1362513.5446949997,43,0.7361488545559045
-77.02551705,-12.13748927,2018,Barranco,HURTO AGRAVADO,161204.0,-8574441.33609461,-1361359.5788759016,-1,0.0
-77.02315403,-12.14190798,2018,Barranco,HURTO AGRAVADO,161227.0,-8574178.285911478,-1361862.7187563004,26,0.6347923270982423
-77.02560967,-12.13853963,2018,Barranco,HURTO AGRAVADO,2018502300.0,-8574451.646505848,-1361479.178185059,6,0.8599510329850022
-77.01897972,-12.14555984,2018,Barranco,HURTO AGRAVADO,160947.0,-8573713.603847863,-1362278.5469605706,35,0.9494088769921416
-77.0209776,-12.1472591,2018,Barranco,HURTO AGRAVADO,160752.0,-8573936.00683213,-1362472.0394096996,-1,0.0
-77.0174032,-12.14539575,2018,Barranco,HURTO AGRAVADO,160930.0,-8573538.106444238,-1362259.8623185128,-1,0.0
-77.0130788,-12.1411316,2018,Barranco,HURTO AGRAVADO,160389.0,-8573056.716438252,-1361774.3150341124,-1,0.0
-77.02000598,-12.15111881,2018,Barranco,HURTO AGRAVADO,33369342.0,-8573827.846588483,-1362911.5439819917,23,0.2865730043351442
-77.02329016,-12.14751913,2018,Barranco,HURTO AGRAVADO,2018633677.0,-8574193.439833758,-1362501.6487847855,-1,0.0
-77.02346184,-12.146287,2018,Barranco,HURTO AGRAVADO,2018502294.0,-8574212.551163938,-1362361.3475398906,-1,0.0
-77.02421226,-12.14594681,2018,Barranco,HURTO AGRAVADO,160941.0,-8574296.08753622,-1362322.610605033,-1,0.0
-77.02075251,-12.14948683,2018,Barranco,HURTO AGRAVADO,160760.0,-8573910.949927947,-1362725.7098976236,-1,0.0
-77.02256791,-12.14462844,2018,Barranco,HURTO AGRAVADO,161198.0,-8574113.039331533,-1362172.4902201593,37,0.9267024482356833
-77.0175545,-12.14135581,2018,Barranco,HURTO AGRAVADO,2018633683.0,-8573554.949083196,-1361799.8450297383,22,1.0
-77.02300418,-12.1450674,2018,Barranco,HURTO AGRAVADO,2018350551.0,-8574161.604685782,-1362222.473711373,37,0.9957759232092621
-77.01371142,-12.14054191,2018,Barranco,HURTO AGRAVADO,160573.0,-8573127.139374519,-1361707.1692327787,8,1.0
-77.01565559,-12.14269789,2018,Barranco,HURTO AGRAVADO,2018422818.0,-8573343.563388932,-1361952.6633575852,-1,0.0
-77.0178871,-12.14102012,2018,Barranco,HURTO AGRAVADO,2018633691.0,-8573591.973945832,-1361761.6212108273,22,1.0
-77.02247461,-12.147738,2018,Barranco,HURTO AGRAVADO,160749.0,-8574102.653223041,-1362526.5713312398,-1,0.0
-77.01736708,-12.13620014,2018,Barranco,HURTO AGRAVADO,32912040.0,-8573534.08558423,-1361212.7926497925,1,1.0
-77.01318505,-12.14106455,2018,Barranco,HURTO AGRAVADO,2018350525.0,-8573068.54413415,-1361766.680293153,8,0.9317822276429271
-77.02057221,-12.14134251,2018,Barranco,HURTO AGRAVADO,2018633674.0,-8573890.879023757,-1361798.3306054217,31,1.0
-77.02222358,-12.1510745,2018,Barranco,HURTO AGRAVADO,2018633648.0,-8574074.70869127,-1362906.4983730733,21,0.9252361284617784
-77.01866464,-12.1493609,2018,Barranco,HURTO AGRAVADO,2018633697.0,-8573678.529302703,-1362711.3702556218,42,0.9852819719298475
-77.02256079,-12.14599504,2018,Barranco,HURTO AGRAVADO,161334.0,-8574112.24673676,-1362328.1024811727,39,1.0
-77.01864888,-12.143809,2018,Barranco,HURTO AGRAVADO,160493.0,-8573676.774907531,-1362079.1824580675,32,0.0
-77.02056297,-12.14698318,2018,Barranco,HURTO AGRAVADO,2018633711.0,-8573889.850431662,-1362440.6206866708,44,1.0
-77.02008734,-12.14290201,2018,Barranco,HURTO AGRAVADO,32574831.0,-8573836.903542256,-1361975.9059121562,33,0.0
-77.01573041,-12.14386574,2018,Barranco,HURTO AGRAVADO,2018350545.0,-8573351.892313235,-1362085.6433030814,17,1.0
-77.01827078,-12.14338826,2018,Barranco,HURTO AGRAVADO,2018633654.0,-8573634.68500806,-1362031.2738663505,-1,0.0
-77.02294379,-12.14960568,2018,Barranco,HURTO AGRAVADO,2018350531.0,-8574154.882101733,-1362739.243346648,9,1.0
-77.01626772,-12.14575728,2018,Barranco,HURTO AGRAVADO,32326026.0,-8573411.705388833,-1362301.029124216,-1,0.0
-77.01869254,-12.14259489,2018,Barranco,HURTO AGRAVADO,160743.0,-8573681.635116499,-1361940.9350519797,-1,0.0
-77.01374816,-12.14064591,2018,Barranco,HURTO AGRAVADO,2018502311.0,-8573131.22925261,-1361719.0113141632,8,1.0
-77.01942071,-12.14630674,2018,Barranco,HURTO AGRAVADO,160567.0,-8573762.694630109,-1362363.5953061713,34,1.0
-77.01751079,-12.14139204,2018,Barranco,HURTO AGRAVADO,2018633660.0,-8573550.083308253,-1361803.9704130555,22,1.0
-77.02483577,-12.13816145,2018,Barranco,HURTO AGRAVADO,161218.0,-8574365.496351924,-1361436.1166406372,6,0.6145691069935505
-77.01814092,-12.14181043,2018,Barranco,HURTO AGRAVADO,160562.0,-8573620.229058987,-1361851.6110589218,22,1.0
-77.02517321,-12.13881764,2018,Barranco,HURTO AGRAVADO,160585.0,-8574403.060000898,-1361510.8338905685,6,1.0
-77.0251254,-12.14707898,2018,Barranco,HURTO AGRAVADO,161199.0,-8574397.737816041,-1362451.5293292045,-1,0.0
-77.02069448,-12.14140821,2018,Barranco,HURTO AGRAVADO,2018350540.0,-8573904.490057897,-1361805.8116345524,31,0.7599113125693749
-77.01730988,-12.1362127,2018,Barranco,HURTO AGRAVADO,2018422830.0,-8573527.718109358,-1361214.2227852973,1,1.0
-77.02264139,-12.13577716,2018,Barranco,HURTO AGRAVADO,160755.0,-8574121.219087716,-1361164.6303710216,-1,0.0
-77.02060132,-12.14691956,2018,Barranco,HURTO AGRAVADO,2018502303.0,-8573894.119534133,-1362433.3763481525,44,1.0
-77.02136081,-12.14422832,2018,Barranco,HURTO AGRAVADO,161230.0,-8573978.665574197,-1362126.9294333218,28,1.0
-77.01852871,-12.14668148,2018,Barranco,HURTO AGRAVADO,160942.0,-8573663.397644322,-1362406.266459167,34,0.5717809513398667
-77.01822278,-12.14198247,2018,Barranco,HURTO AGRAVADO,161064.0,-8573629.341672502,-1361871.200690128,22,1.0
-77.02401116,-12.14141061,2018,Barranco,HURTO AGRAVADO,2018350557.0,-8574273.701186622,-1361806.0849141895,-1,0.0
-77.01769794,-12.14196534,2018,Barranco,HURTO AGRAVADO,160390.0,-8573570.916750954,-1361869.2501525774,22,0.895653632603261
-77.01769289,-12.14382817,2018,Barranco,HURTO AGRAVADO,32389653.0,-8573570.354587527,-1362081.3652989236,16,0.9008325465028297
-77.01929783,-12.14174822,2018,Barranco,HURTO AGRAVADO,2018633678.0,-8573749.015691081,-1361844.5274131338,-1,0.0
-77.02401116,-12.14141061,2018,Barranco,HURTO AGRAVADO,2018502295.0,-8574273.701186622,-1361806.0849141895,-1,0.0
-77.0194837,-12.1464461,2018,Barranco,HURTO AGRAVADO,160933.0,-8573769.706644833,-1362379.4640398335,34,1.0
-77.02324988,-12.14948965,2018,Barranco,HURTO AGRAVADO,32931681.0,-8574188.955884669,-1362726.0310109411,9,1.0
-77.01355916,-12.14032029,2018,Barranco,HURTO AGRAVADO,160761.0,-8573110.189868849,-1361681.9342282403,8,1.0
-77.01714783,-12.14135331,2018,Barranco,HURTO AGRAVADO,2018502286.0,-8573509.678785875,-1361799.5603635076,22,1.0
-77.02080675,-12.14716758,2018,Barranco,HURTO AGRAVADO,2018633686.0,-8573916.987897128,-1362461.618119009,43,0.7277911974203463
-77.01441702,-12.1404294,2018,Barranco,HURTO AGRAVADO,32474706.0,-8573205.68640722,-1361694.3581555202,8,0.9361871809967933
-77.02236648,-12.14602413,2018,Barranco,HURTO AGRAVADO,161193.0,-8574090.616246505,-1362331.4149153444,39,1.0
-77.02058247,-12.14448809,2018,Barranco,HURTO AGRAVADO,2018637765.0,-8573892.021161731,-1362156.508865685,-1,0.0
-77.01751213,-12.14181674,2018,Barranco,HURTO AGRAVADO,161213.0,-8573550.23247637,-1361852.3295577273,22,1.0
-77.01965794,-12.15128185,2018,Barranco,HURTO AGRAVADO,161190.0,-8573789.10295291,-1362930.109461533,23,0.5033128693860052
-77.01670743,-12.14055125,2018,Barranco,HURTO AGRAVADO,2018633669.0,-8573460.65368213,-1361708.2327425901,-1,0.0
-77.02201792,-12.14326715,2018,Barranco,HURTO AGRAVADO,2018350526.0,-8574051.814724792,-1362017.4833932803,27,0.864931721397513
-77.02541707,-12.13730002,2018,Barranco,HURTO AGRAVADO,160744.0,-8574430.206371922,-1361338.029962578,-1,0.0
-77.01786826,-12.1388804,2018,Barranco,HURTO AGRAVADO,2018633692.0,-8573589.876686627,-1361517.9800844048,22,1.0
-77.01371736,-12.14039892,2018,Barranco,HURTO AGRAVADO,2018633649.0,-8573127.800612293,-1361690.8875170867,8,1.0
-77.02041978,-12.1320653,2018,Barranco,HURTO AGRAVADO,2018422821.0,-8573873.910593776,-1360741.985685471,0,0.96185551168149
-77.01733745,-12.14138405,2018,Barranco,HURTO AGRAVADO,2018657434.0,-8573530.787187718,-1361803.060619668,22,1.0
-77.02123023,-12.1554087,2018,Barranco,HURTO AGRAVADO,33572466.0,-8573964.129475089,-1363400.0405637445,3,0.5848162485897949
-77.01780291,-12.14616277,2018,Barranco,HURTO AGRAVADO,2018633698.0,-8573582.601957904,-1362347.2016468034,-1,0.0
-77.02332688,-12.14729494,2018,Barranco,HURTO AGRAVADO,160576.0,-8574197.527485462,-1362476.1204755632,-1,0.0
-77.02240573,-12.13944241,2018,Barranco,HURTO AGRAVADO,2018350546.0,-8574094.985536518,-1361581.9736648407,-1,0.0
-77.02299086,-12.15314793,2018,Barranco,HURTO AGRAVADO,161219.0,-8574160.121910164,-1363142.6021146206,13,1.0
-77.01785343,-12.14098016,2018,Barranco,HURTO AGRAVADO,2018422813.0,-8573588.225818578,-1361757.0711118488,22,1.0
