longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01719514,-12.14131154,2017,Barranco,HURTO AGRAVADO,1250569203.0,-8573514.945310984,-1361794.8041605162,-1,0.0
-77.02009044,-12.13164456,2017,Barranco,HURTO AGRAVADO,1293380104.0,-8573837.248632677,-1360694.079205622,0,0.6762248675476659
-77.02248633,-12.14696493,2017,Barranco,HURTO AGRAVADO,1307534241.0,-8574103.957887474,-1362438.542579328,44,0.6932808385641366
-77.02071544,-12.1505576,2017,Barranco,HURTO AGRAVADO,1354463168.0,-8573906.823314425,-1362847.6386912977,38,0.961110730503886
-77.01831151,-12.14975241,2017,Barranco,HURTO AGRAVADO,1415692666.0,-8573639.219050921,-1362755.9514994968,36,1.0
-77.01908786,-12.14291808,2017,Barranco,HURTO AGRAVADO,1426159499.0,-8573725.641937599,-1361977.735757377,42,0.7318210266636788
-77.02175339,-12.14509888,2017,Barranco,HURTO AGRAVADO,1426739758.0,-8574022.367379893,-1362226.0582787457,-1,0.0
-77.01943991,-12.14599344,2017,Barranco,HURTO AGRAVADO,1441233192.0,-8573764.831964333,-1362327.9202916094,45,0.5342204167417371
-77.0159731,-12.14141325,2017,Barranco,HURTO AGRAVADO,1450044896.0,-8573378.908440454,-1361806.3855217958,25,1.0
-77.02129158,-12.14777481,2017,Barranco,HURTO AGRAVADO,1481805560.0,-8573970.958925849,-1362530.7628576055,48,0.642568286928715
-77.01714191,-12.14135597,2017,Barranco,HURTO AGRAVADO,1501783087.0,-8573509.019774491,-1361799.863248378,-1,0.0
-77.02135349,-12.13878622,2017,Barranco,HURTO AGRAVADO,1504815366.0,-8573977.850715524,-1361507.2562396661,5,0.512819582670472
-77.0165813,-12.14493994,2017,Barranco,HURTO AGRAVADO,1576381046.0,-8573446.612954756,-1362207.9600893655,-1,0.0
-77.0190878,-12.1454619,2017,Barranco,HURTO AGRAVADO,1586153798.0,-8573725.635258427,-1362267.3947022343,40,1.0
-77.02553023,-12.13751369,2017,Barranco,HURTO AGRAVADO,1593088162.0,-8574442.8032855,-1361362.3594554223,-1,0.0
-77.01636174,-12.14569065,2017,Barranco,HURTO AGRAVADO,1650787007.0,-8573422.171647357,-1362293.442075331,-1,0.0
-77.0237542,-12.1423443,2017,Barranco,HURTO AGRAVADO,1663531682.0,-8574245.096530266,-1361912.401128188,14,0.3595097744793325
-77.01919569,-12.14996191,2017,Barranco,HURTO AGRAVADO,1669113974.0,-8573737.645518292,-1362779.8072915266,-1,0.0
-77.02567329,-12.13834457,2017,Barranco,HURTO AGRAVADO,1689093352.0,-8574458.728651853,-1361456.967629921,9,0.8585825960739836
-77.01565308,-12.14400711,2017,Barranco,HURTO AGRAVADO,1720950082.0,-8573343.283977013,-1362101.7407651795,30,1.0
-77.02056427,-12.1468711,2017,Barranco,HURTO AGRAVADO,1756937986.0,-8573889.995147,-1362427.8582631052,47,1.0
-77.017861,-12.139959,2017,Barranco,HURTO AGRAVADO,1776245970.0,-8573589.068507124,-1361640.7955908724,34,1.0
-77.02154995,-12.14764785,2017,Barranco,HURTO AGRAVADO,1841936587.0,-8573999.720542684,-1362516.306022581,48,0.7437948837117841
-77.02429999,-12.14475899,2017,Barranco,HURTO AGRAVADO,1845338030.0,-8574305.853595147,-1362187.3556771458,-1,0.0
-77.0253711,-12.13670654,2017,Barranco,HURTO AGRAVADO,1884474856.0,-8574425.08901493,-1361270.453580585,-1,0.0
-77.02037178,-12.1415128,2017,Barranco,HURTO AGRAVADO,1924829880.0,-8573868.567258218,-1361817.7209357272,28,0.9306172822151114
-77.01789826,-12.13914459,2017,Barranco,HURTO AGRAVADO,1954709797.0,-8573593.21627135,-1361548.0622085028,34,0.8043618805314894
-77.01668206,-12.1408375,2017,Barranco,HURTO AGRAVADO,1957995393.0,-8573457.829506647,-1361740.8269452343,-1,0.0
-77.02044361,-12.14700556,2017,Barranco,HURTO AGRAVADO,1962248811.0,-8573876.56333724,-1362443.1690727503,47,0.7071432095833813
-77.02173308,-12.1461305,2017,Barranco,HURTO AGRAVADO,1983836297.0,-8574020.106481036,-1362343.527108965,-1,0.0
-77.02135181,-12.14774274,2017,Barranco,HURTO AGRAVADO,2023967429.0,-8573977.66369878,-1362527.111071359,48,0.7912913857499662
-77.01565366,-12.14396627,2017,Barranco,HURTO AGRAVADO,2041373833.0,-8573343.348542316,-1362097.0904116656,30,1.0
-77.01539698,-12.14358298,2017,Barranco,HURTO AGRAVADO,2052426949.0,-8573314.77505542,-1362053.446127176,30,0.6322582638455534
-77.01307092,-12.1399911,2017,Barranco,HURTO AGRAVADO,2080549256.0,-8573055.839240665,-1361644.4506863446,-1,0.0
-77.01896588,-12.14548991,2017,Barranco,HURTO AGRAVADO,2094565942.0,-8573712.06318611,-1362270.5841520494,40,1.0
-77.02046077,-12.14152811,2017,Barranco,HURTO AGRAVADO,2118264194.0,-8573878.473579703,-1361819.4642328108,28,1.0
-77.01644657,-12.13699313,2017,Barranco,HURTO AGRAVADO,2119708552.0,-8573431.61487976,-1361303.0860267682,8,0.8987747855083041
-77.02076847,-12.13321583,2017,Barranco,HURTO AGRAVADO,2136485915.0,-8573912.72658702,-1360872.9882160877,1,1.0
-77.02075835,-12.15057302,2017,Barranco,HURTO DE VEHICULO,1847627333.0,-8573911.600033773,-1362849.3945733595,38,0.9247245469781404
-77.01636642,-12.14707728,2017,Barranco,HURTO DE VEHICULO,1041309041.0,-8573422.692622572,-1362451.3357520076,17,1.0
-77.0177841,-12.13936822,2017,Barranco,HURTO DE VEHICULO,170054093.0,-8573580.508038282,-1361573.5259715973,34,1.0
-77.01709046,-12.14435049,2017,Barranco,HURTO DE VEHICULO,1823856432.0,-8573503.292386688,-1362140.8406560114,-1,0.0
-77.01977602,-12.13638432,2017,Barranco,HURTO DE VEHICULO,1813626029.0,-8573802.247558383,-1361233.764181805,3,0.5358726891504402
-77.0214699,-12.1529841,2017,Barranco,HURTO DE VEHICULO,497627988.0,-8573990.809417447,-1363123.9465464156,15,0.17110658971463563
-77.01983094,-12.1429333,2017,Barranco,HURTO DE VEHICULO,311079860.0,-8573808.361224817,-1361979.4688156142,43,1.0
-77.02045027,-12.15055892,2017,Barranco,HURTO DE VEHICULO,1059954340.0,-8573877.304725049,-1362847.789000264,38,1.0
-77.02190406,-12.14380092,2017,Barranco,HURTO DE VEHICULO,465460299.0,-8574039.13988757,-1362078.2624083431,-1,0.0
-77.02027599,-12.13181741,2017,Barranco,HURTO DE VEHICULO,423062024.0,-8573857.903964195,-1360713.7603179275,0,0.5310391827729309
-77.02162849,-12.1340659,2017,Barranco,HURTO DE VEHICULO,156693739.0,-8574008.463575492,-1360969.7799026812,-1,0.0
-77.0206914,-12.13946149,2017,Barranco,HURTO DE VEHICULO,2132106712.0,-8573904.147193866,-1361584.1462219947,5,0.7425819052735065
-77.02110873,-12.15385134,2017,Barranco,HURTO DE VEHICULO,2132471928.0,-8573950.604156956,-1363222.7005985293,-1,0.0
-77.02247174,-12.14717202,2017,Barranco,HURTO DE VEHICULO,193655945.0,-8574102.333736105,-1362462.1236972767,44,1.0
-77.02143019,-12.13406324,2017,Barranco,HURTO DE VEHICULO,325617121.0,-8573986.388920467,-1360969.4770260993,-1,0.0
-77.01884735,-12.13919371,2017,Barranco,HURTO DE VEHICULO,1764163952.0,-8573698.868486868,-1361553.6552847163,-1,0.0
-77.01818004,-12.14529236,2017,Barranco,HURTO DE VEHICULO,2071891302.0,-8573624.583877467,-1362248.0894854837,-1,0.0
-77.02032104,-12.14758784,2017,Barranco,HURTO DE VEHICULO,884977196.0,-8573862.918907253,-1362509.4727336306,-1,0.0
-77.02213046,-12.15111979,2017,Barranco,HURTO DE VEHICULO,345554994.0,-8574064.342620285,-1362911.6555752463,23,0.9734857910920086
-77.02563787,-12.13837834,2017,Barranco,HURTO DE VEHICULO,1071012520.0,-8574454.785715489,-1361460.812858159,9,0.9204016702487501
-77.0206255,-12.13942858,2017,Barranco,HURTO DE VEHICULO,50207315.0,-8573896.811239421,-1361580.3989025971,5,0.6626555197992204
-77.01858365,-12.14168464,2017,Barranco,HURTO DE VEHICULO,108408909.0,-8573669.513537144,-1361837.2877717125,-1,0.0
-77.0214138,-12.13388289,2017,Barranco,HURTO DE VEHICULO,130481832.0,-8573984.564394014,-1360948.9417731941,1,1.0
-77.02044498,-12.14101539,2017,Barranco,HURTO DE VEHICULO,203101848.0,-8573876.715844942,-1361761.0826230003,28,0.35782198540784127
-77.01983504,-12.14295631,2017,Barranco,HURTO DE VEHICULO,207069504.0,-8573808.81763473,-1361982.0888992504,43,1.0
-77.01797936,-12.13588627,2017,Barranco,HURTO DE VEHICULO,298864262.0,-8573602.244282054,-1361177.0540864263,6,1.0
-77.02097375,-12.15386461,2017,Barranco,HURTO DE VEHICULO,362331662.0,-8573935.57825209,-1363224.2116778614,-1,0.0
-77.02308333,-12.14576839,2017,Barranco,HURTO DE VEHICULO,537234384.0,-8574170.415623479,-1362302.2942018893,-1,0.0
-77.015588,-12.14458535,2017,Barranco,HURTO DE VEHICULO,641539545.0,-8573336.039304549,-1362167.583653077,29,0.8249177804914167
-77.0185493,-12.143854,2017,Barranco,HURTO DE VEHICULO,678827357.0,-8573665.689712636,-1362084.3064978851,39,0.5367824235178618
-77.02090313,-12.14719474,2017,Barranco,HURTO DE VEHICULO,888707789.0,-8573927.71686965,-1362464.7108006186,48,0.5849707830508396
-77.02011325,-12.1319618,2017,Barranco,HURTO DE VEHICULO,1509978435.0,-8573839.787830263,-1360730.2009166938,0,0.5358178387741341
-77.01792582,-12.13938177,2017,Barranco,HURTO DE VEHICULO,1742200150.0,-8573596.284236517,-1361575.0688511012,34,1.0
-77.0215183,-12.1338891,2017,Barranco,HURTO DE VEHICULO,1934453922.0,-8573996.197280802,-1360949.6488642886,1,1.0
-77.02195077,-12.15243309,2017,Barranco,HURTO DE VEHICULO,2038917572.0,-8574044.339620985,-1363061.2022942787,15,0.12932238813497227
-77.0144516,-12.14174372,2017,Barranco,ASALTO Y ROBO DE VEHICULOS,982883161.0,-8573209.535835212,-1361844.0150131658,12,1.0
-77.0221719,-12.1471129,2017,Barranco,ASALTO Y ROBO DE VEHICULOS,1960387628.0,-8574068.955699986,-1362455.3917639107,44,0.5670104539494147
-77.01987463,-12.14715516,2017,Barranco,HURTO AGRAVADO EN CASA HABITADA,1532013090.0,-8573813.22477337,-1362460.2038663304,-1,0.0
-77.02089566,-12.1426524,2017,Barranco,HURTO AGRAVADO EN CASA HABITADA,1636064600.0,-8573926.885313055,-1361947.4835451625,-1,0.0
-77.02210508,-12.14177206,2017,Barranco,HURTO AGRAVADO EN CASA HABITADA,436721265.0,-8574061.51733161,-1361847.2419944454,-1,0.0
-77.0242697,-12.14320015,2017,Barranco,HURTO AGRAVADO EN CASA HABITADA,939798010.0,-8574302.48172777,-1362009.85428446,-1,0.0
-77.02231951,-12.14181163,2017,Barranco,HURTO AGRAVADO EN CASA HABITADA,1943054383.0,-8574085.38757002,-1361851.747698947,-1,0.0
-77.02221489,-12.14778667,2017,Barranco,ROBO FRUSTRADO,1909837265.0,-8574073.741324894,-1362532.1133468011,-1,0.0
-77.0231386,-12.15414238,2017,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,1194844355.0,-8574176.568251733,-1363255.8418764828,19,0.9962518318092736
-77.01943688,-12.15113234,2017,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,1534881831.0,-8573764.494666275,-1362913.084652181,31,1.0
-77.01952792,-12.15116667,2017,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,1997457013.0,-8573774.629192717,-1362916.993832694,31,1.0
-77.020965,-12.1490333,2017,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,9117702.0,-8573934.604206547,-1362674.0664938726,38,1.0
-77.01648582,-12.13696636,2017,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,1476687527.0,-8573435.984169774,-1361300.03787083,8,1.0
-77.02082284,-12.13728028,2017,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,1880835122.0,-8573918.779027734,-1361335.7822723154,3,0.768582602031374
-77.02077866,-12.13573853,2017,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2129485175.0,-8573913.860932633,-1361160.2318008363,3,0.6264611131565447
-77.01370857,-12.13934953,2017,Barranco,HURTO FRUSTRADO,1130940757.0,-8573126.822113968,-1361571.397822801,2,0.3758629404706165
