longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01727443,-12.13873991,2016,Barranco,HURTO AGRAVADO,23820498.0,-8573523.771833409,-1361501.9831337095,-1,0.0
-77.02214368,-12.15085345,2016,Barranco,HURTO AGRAVADO,23872302.0,-8574065.814263955,-1362881.3272763644,20,0.8651110375114458
-77.01439894,-12.14274648,2016,Barranco,HURTO AGRAVADO,23872734.0,-8573203.673750827,-1361958.1961588636,26,1.0
-77.01521319,-12.14352746,2016,Barranco,HURTO AGRAVADO,23873622.0,-8573294.315646205,-1362047.1242072762,31,0.42041392907798153
-77.01479563,-12.14331716,2016,Barranco,HURTO AGRAVADO,23877510.0,-8573247.83307963,-1362023.1778979963,-1,0.0
-77.01788079,-12.13974742,2016,Barranco,HURTO AGRAVADO,23934897.0,-8573591.271519847,-1361616.7038542237,42,0.618411573913883
-77.01779756,-12.13951024,2016,Barranco,HURTO AGRAVADO,23934978.0,-8573582.006398628,-1361589.6971745524,42,0.9751650540406589
-77.02277136,-12.14636753,2016,Barranco,HURTO AGRAVADO,23961840.0,-8574135.687281935,-1362370.5173797722,38,0.7490215218144728
-77.01552704,-12.14274537,2016,Barranco,HURTO AGRAVADO,23987634.0,-8573329.25326839,-1361958.0697663971,30,1.0
-77.01771419,-12.14097574,2016,Barranco,HURTO AGRAVADO,24002127.0,-8573572.725692682,-1361756.567822663,-1,0.0
-77.01785784,-12.1409307,2016,Barranco,HURTO AGRAVADO,24002172.0,-8573588.716737533,-1361751.4392835773,-1,0.0
-77.01778632,-12.14063619,2016,Barranco,HURTO AGRAVADO,24002238.0,-8573580.755167551,-1361717.9045348233,42,0.36217196879646696
-77.02150472,-12.1393788,2016,Barranco,HURTO AGRAVADO,24010398.0,-8573994.685562117,-1361574.7306701257,13,0.9692940571574628
-77.0230036,-12.1446364,2016,Barranco,HURTO AGRAVADO,24023448.0,-8574161.540120477,-1362173.3966085957,-1,0.0
-77.01973961,-12.15131502,2016,Barranco,HURTO AGRAVADO,24108747.0,-8573798.194415722,-1362933.8865541695,15,0.9342738419986899
-77.0177512,-12.14055975,2016,Barranco,HURTO AGRAVADO,24166662.0,-8573576.845627034,-1361709.2006048732,42,0.3317261646666179
-77.0178309,-12.14088251,2016,Barranco,HURTO AGRAVADO,24303906.0,-8573585.71779045,-1361745.9520665396,42,0.26837816846373774
-77.0255357,-12.1374064,2016,Barranco,HURTO AGRAVADO,24306849.0,-8574443.412203114,-1361350.1428980748,-1,0.0
-77.01934605,-12.14312937,2016,Barranco,HURTO AGRAVADO,24397116.0,-8573754.383516926,-1362001.7947593462,-1,0.0
-77.02285493,-12.1532383,2016,Barranco,HURTO AGRAVADO,24465432.0,-8574144.99025178,-1363152.8926871917,7,1.0
-77.01295277,-12.14004925,2016,Barranco,HURTO AGRAVADO,24478317.0,-8573042.686842827,-1361651.0719897028,-1,0.0
-77.01935707,-12.1415827,2016,Barranco,HURTO AGRAVADO,24542409.0,-8573755.610257715,-1361825.6802093168,40,1.0
-77.02191544,-12.1433495,2016,Barranco,HURTO AGRAVADO,24612363.0,-8574040.406703375,-1362026.8603677223,-1,0.0
-77.01736991,-12.14138369,2016,Barranco,HURTO AGRAVADO,24698910.0,-8573534.40061839,-1361803.0196277257,41,0.6026271687057617
-77.01654975,-12.14493479,2016,Barranco,HURTO AGRAVADO,24701580.0,-8573443.10082482,-1362207.373669039,22,1.0
-77.01729761,-12.14584469,2016,Barranco,HURTO AGRAVADO,24701748.0,-8573526.352219205,-1362310.9823605188,-1,0.0
-77.02064454,-12.15055891,2016,Barranco,HURTO AGRAVADO,24715302.0,-8573898.930762528,-1362847.78786156,17,0.7552168512027636
-77.01899033,-12.14553943,2016,Barranco,HURTO AGRAVADO,24735003.0,-8573714.78494766,-1362276.2229088473,34,0.6649536735802185
-77.01785855,-12.13939247,2016,Barranco,HURTO AGRAVADO,24752613.0,-8573588.79577437,-1361576.2872135697,42,1.0
-77.02451152,-12.13674203,2016,Barranco,HURTO AGRAVADO,24782769.0,-8574329.401007036,-1361274.4946321535,3,1.0
-77.01833538,-12.14979489,2016,Barranco,HURTO AGRAVADO,24792030.0,-8573641.876247166,-1362760.7887010598,24,1.0
-77.02586496,-12.14450117,2016,Barranco,HURTO AGRAVADO,24802164.0,-8574480.065258654,-1362157.9982569688,-1,0.0
-77.01656004,-12.13686067,2016,Barranco,HURTO AGRAVADO,24844947.0,-8573444.246302381,-1361288.003521894,8,1.0
-77.02193022,-12.14331566,2016,Barranco,HURTO AGRAVADO,24857244.0,-8574042.05200545,-1362023.0070970005,-1,0.0
-77.02052103,-12.13692668,2016,Barranco,HURTO AGRAVADO,24892239.0,-8573885.181692218,-1361295.519723182,11,1.0
-77.01564866,-12.14397525,2016,Barranco,HURTO AGRAVADO,24923223.0,-8573342.791944861,-1362098.112942813,31,1.0
-77.01720444,-12.13756069,2016,Barranco,HURTO AGRAVADO,24936780.0,-8573515.980582248,-1361367.7111038666,-1,0.0
-77.02078893,-12.14283897,2016,Barranco,HURTO AGRAVADO,24965922.0,-8573915.0041838,-1361968.7277276167,44,0.5716815258079871
-77.02298552,-12.15324829,2016,Barranco,HURTO AGRAVADO,25002594.0,-8574159.527464084,-1363154.0302642551,7,1.0
-77.01789991,-12.13987698,2016,Barranco,HURTO AGRAVADO,25024047.0,-8573593.39994851,-1361631.456311543,42,0.5787887666786398
-77.01954559,-12.15128911,2016,Barranco,HURTO AGRAVADO,25050948.0,-8573776.59620812,-1362930.9361631062,15,0.8648996064818603
-77.01770512,-12.13798567,2016,Barranco,HURTO AGRAVADO,25097661.0,-8573571.716024898,-1361416.101435157,-1,0.0
-77.0170927,-12.13893371,2016,Barranco,HURTO AGRAVADO,25148001.0,-8573503.541742347,-1361524.0502513342,-1,0.0
-77.01743533,-12.13890539,2016,Barranco,HURTO AGRAVADO,25171641.0,-8573541.683139477,-1361520.825581751,42,0.38522518707136805
-77.02211002,-12.1524276,2016,Barranco,HURTO AGRAVADO,25290717.0,-8574062.067249894,-1363060.5771412244,14,0.6291472277955553
-77.01951788,-12.13668681,2016,Barranco,HURTO AGRAVADO,25297185.0,-8573773.511545029,-1361268.207033974,11,0.6338968719436885
-77.02125294,-12.14741412,2016,Barranco,HURTO AGRAVADO,25311012.0,-8573966.657540724,-1362489.6913899344,37,1.0
-77.0173683,-12.14399466,2016,Barranco,HURTO AGRAVADO,25313658.0,-8573534.22139401,-1362100.323113262,21,1.0
-77.02585975,-12.14066493,2016,Barranco,HURTO AGRAVADO,25338105.0,-8574479.485284107,-1361721.1770491633,2,1.0
-77.01320992,-12.13989724,2016,Barranco,HURTO AGRAVADO,25350657.0,-8573071.312649883,-1361633.7632339674,-1,0.0
-77.01826452,-12.14710851,2016,Barranco,HURTO AGRAVADO,25396545.0,-8573633.988148049,-1362454.8918792042,35,0.6808708295343935
-77.02307985,-12.14385874,2016,Barranco,HURTO AGRAVADO,25648032.0,-8574170.02823165,-1362084.8462301288,25,1.0
-77.01553434,-12.14469178,2016,Barranco,HURTO DE VEHICULO,24832704.0,-8573330.065900674,-1362179.7026133167,-1,0.0
-77.0152551,-12.1392556,2016,Barranco,HURTO DE VEHICULO,21227751.0,-8573298.981046066,-1361560.7024255733,-1,0.0
-77.02267002,-12.15605368,2016,Barranco,HURTO DE VEHICULO,20971569.0,-8574124.40616474,-1363473.4861410337,5,0.27624301304985865
-77.01728031,-12.14406924,2016,Barranco,HURTO DE VEHICULO,25006104.0,-8573524.426392015,-1362108.815361645,21,0.9736746522890656
-77.0207645,-12.1393801,2016,Barranco,HURTO DE VEHICULO,22656879.0,-8573912.284648642,-1361574.878695468,13,0.6293843311446717
-77.02356462,-12.13963729,2016,Barranco,HURTO DE VEHICULO,25332675.0,-8574223.992581202,-1361604.1638156802,4,1.0
-77.01877722,-12.13904716,2016,Barranco,HURTO DE VEHICULO,24865188.0,-8573691.061650978,-1361536.9682902303,-1,0.0
-77.01548279,-12.13926511,2016,Barranco,HURTO DE VEHICULO,22681011.0,-8573324.327380924,-1361561.785287401,-1,0.0
-77.01709046,-12.14435049,2016,Barranco,HURTO DE VEHICULO,25106640.0,-8573503.292386688,-1362140.8406560114,-1,0.0
-77.01750503,-12.14170299,2016,Barranco,HURTO DE VEHICULO,20710854.0,-8573549.442107985,-1361839.3772245094,41,1.0
-77.01606619,-12.14607226,2016,Barranco,HURTO DE VEHICULO,23607126.0,-8573389.271171855,-1362336.8954062264,-1,0.0
-77.01529107,-12.14417455,2016,Barranco,HURTO DE VEHICULO,25506018.0,-8573302.98520815,-1362120.8067665712,31,0.48447562099460395
-77.01662959,-12.14702964,2016,Barranco,HURTO DE VEHICULO,20510925.0,-8573451.988572964,-1362445.9110362027,32,1.0
-77.01515771,-12.13931659,2016,Barranco,HURTO DE VEHICULO,25613001.0,-8573288.139640857,-1361567.647089009,-1,0.0
-77.02148299,-12.13390676,2016,Barranco,HURTO DE VEHICULO,21020322.0,-8573992.266589582,-1360951.659690261,-1,0.0
-77.02393128,-12.14458926,2016,Barranco,HURTO DE VEHICULO,20190471.0,-8574264.808985697,-1362168.028876467,-1,0.0
-77.01974963,-12.1363459,2016,Barranco,HURTO DE VEHICULO,20763279.0,-8573799.309837021,-1361229.3895131103,11,0.45948772597881093
-77.02269691,-12.15607906,2016,Barranco,HURTO DE VEHICULO,22865190.0,-8574127.399545845,-1363476.3762323565,5,0.27651069674342943
-77.02158262,-12.13393335,2016,Barranco,HURTO DE VEHICULO,23241291.0,-8574003.35735045,-1360954.6873158019,-1,0.0
-77.02043077,-12.14531232,2016,Barranco,HURTO DE VEHICULO,23718120.0,-8573875.13399498,-1362250.3622943673,-1,0.0
-77.02252175,-12.14708414,2016,Barranco,HURTO DE VEHICULO,24570051.0,-8574107.900823837,-1362452.1168929443,-1,0.0
-77.018755,-12.149235,2016,Barranco,ASALTO Y ROBO DE VEHICULOS,20179764.0,-8573688.588131893,-1362697.0340365013,24,1.0
-77.02010203,-12.13939824,2016,Barranco,ASALTO Y ROBO DE VEHICULOS,20669748.0,-8573838.538825577,-1361576.9442183974,13,0.558556442629481
-77.01573623,-12.14336505,2016,Barranco,ASALTO Y ROBO DE VEHICULOS,23203488.0,-8573352.540192671,-1362028.6310049957,31,0.5226585616050754
-77.02427876,-12.14298564,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,24300408.0,-8574303.490282357,-1361985.4286237417,-1,0.0
-77.02027439,-12.13206136,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,25609251.0,-8573857.72585301,-1360741.5370671367,0,0.5871279567297364
-77.02176727,-12.14622785,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,24943974.0,-8574023.912494425,-1362354.61221285,38,1.0
-77.02274157,-12.15369395,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,23267049.0,-8574132.371074304,-1363204.7783151958,-1,0.0
-77.02432652,-12.14280268,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,24090768.0,-8574308.806901237,-1361964.5954898568,-1,0.0
-77.01445912,-12.13881461,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,25216152.0,-8573210.372957785,-1361510.4888783859,10,0.14399847324454812
-77.0198066,-12.1474138,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,22488288.0,-8573805.651708411,-1362489.654951828,-1,0.0
-77.01779724,-12.13988291,2016,Barranco,HURTO AGRAVADO EN CASA HABITADA,24938991.0,-8573581.97077639,-1361632.1315361043,42,0.5839345011630029
-77.01968346,-12.15128244,2016,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,24265998.0,-8573791.943826314,-1362930.1766452682,15,1.0
-77.020965,-12.1490333,2016,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,25739205.0,-8573934.604206547,-1362674.0664938726,-1,0.0
-77.0194576,-12.15122727,2016,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,23085495.0,-8573766.801206123,-1362923.8943972546,15,0.5141460378197332
-77.01943874,-12.151183,2016,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,23203167.0,-8573764.701720528,-1362918.8533411091,15,0.36614975249681553
