longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02861457,-12.09792323,2018,San Isidro,ROBO AGRAVADO,214878.0,-8574786.150443733,-1356854.7322136546,-1,0.0
-77.0255192,-12.095199,2018,San Isidro,ROBO AGRAVADO,2018612466.0,-8574441.575431516,-1356544.5857685707,28,0.8566985414417555
-77.05042352,-12.09588172,2018,San Isidro,ROBO AGRAVADO,32823189.0,-8577213.91165247,-1356622.3113543417,17,1.0
-77.03272679,-12.09469484,2018,San Isidro,ROBO AGRAVADO,2018507778.0,-8575243.920680163,-1356487.1888205593,43,1.0
-77.03149444,-12.09731352,2018,San Isidro,ROBO AGRAVADO,214431.0,-8575106.736105684,-1356785.3180537308,45,0.9290176029713352
-77.04323267,-12.09385434,2018,San Isidro,ROBO AGRAVADO,214943.0,-8576413.429892099,-1356391.5009169173,34,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214175.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.0544999,-12.0952621,2018,San Isidro,ROBO AGRAVADO,214245.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214169.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03256091,-12.09861409,2018,San Isidro,ROBO AGRAVADO,33862542.0,-8575225.45500303,-1356933.3853162567,42,0.0
-77.02462962,-12.09964323,2018,San Isidro,ROBO AGRAVADO,215464.0,-8574342.547838897,-1357050.55133318,15,1.0
-77.03287552,-12.0964202,2018,San Isidro,ROBO AGRAVADO,213968.0,-8575260.477228029,-1356683.6157968857,46,1.0
-77.02018448,-12.10040592,2018,San Isidro,ROBO AGRAVADO,2018440743.0,-8573847.71711759,-1357137.3827156876,14,0.6784272098457649
-77.03087124,-12.09358313,2018,San Isidro,ROBO AGRAVADO,2018527264.0,-8575037.361799022,-1356360.6246975234,-1,0.0
-77.0337604,-12.10170554,2018,San Isidro,ROBO AGRAVADO,214946.0,-8575358.981619043,-1357285.3435343038,-1,0.0
-77.03070036,-12.10056382,2018,San Isidro,ROBO AGRAVADO,33354618.0,-8575018.339524435,-1357155.3594807049,39,0.9999264129654687
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214172.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03218476,-12.0924082,2018,San Isidro,ROBO AGRAVADO,214500.0,-8575183.58217657,-1356226.8637803004,41,0.9589554327964392
-77.02452739,-12.09998897,2018,San Isidro,ROBO AGRAVADO,215375.0,-8574331.167647352,-1357089.9134052796,15,0.0
-77.0137156,-12.0919203,2018,San Isidro,ROBO AGRAVADO,214974.0,-8573127.60468999,-1356171.3185575055,2,1.0
-77.03405244,-12.09724829,2018,San Isidro,ROBO AGRAVADO,2018448699.0,-8575391.491363132,-1356777.8917692085,44,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214166.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.0261442,-12.1023156,2018,San Isidro,ROBO AGRAVADO,215655.0,-8574511.150113264,-1357354.7986823732,16,0.8565907300343123
-77.0380478,-12.1011746,2018,San Isidro,ROBO AGRAVADO,258991.0,-8575836.25280387,-1357224.8963035597,-1,0.0
-77.0136749,-12.1008193,2018,San Isidro,ROBO AGRAVADO,32572398.0,-8573123.073986713,-1357184.4456585324,6,0.7014013235121187
-77.02971526,-12.10097936,2018,San Isidro,ROBO AGRAVADO,2018638985.0,-8574908.678694054,-1357202.6683657602,-1,0.0
-77.01591511,-12.09479196,2018,San Isidro,ROBO AGRAVADO,214947.0,-8573372.453023182,-1356498.2456028266,-1,0.0
-77.0209927,-12.0987999,2018,San Isidro,ROBO AGRAVADO,2018657785.0,-8573937.68775644,-1356954.539467547,-1,0.0
-77.03381565,-12.09295356,2018,San Isidro,ROBO AGRAVADO,2018448700.0,-8575365.132020907,-1356288.9506858594,35,1.0
-77.03187357,-12.10234036,2018,San Isidro,ROBO AGRAVADO,32253378.0,-8575148.94066423,-1357357.6176042976,39,1.0
-77.02821296,-12.09729312,2018,San Isidro,ROBO AGRAVADO,214626.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.03215389,-12.09290258,2018,San Isidro,ROBO AGRAVADO,33263337.0,-8575180.145743888,-1356283.146825343,41,0.4416474479867846
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214167.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.045616,-12.0939321,2018,San Isidro,ROBO AGRAVADO,2018436546.0,-8576678.740974091,-1356400.3536007649,-1,0.0
-77.03867892,-12.09332969,2018,San Isidro,ROBO AGRAVADO,32574864.0,-8575906.5087609,-1356331.7715528512,31,0.4743231601653836
-77.03838602,-12.10043206,2018,San Isidro,ROBO AGRAVADO,215863.0,-8575873.903282046,-1357140.3587291236,-1,0.0
-77.02925276,-12.09930755,2018,San Isidro,ROBO AGRAVADO,33693786.0,-8574857.193429563,-1357012.3346283757,-1,0.0
-77.0380478,-12.1011746,2018,San Isidro,ROBO AGRAVADO,33537810.0,-8575836.25280387,-1357224.8963035597,-1,0.0
-77.0279809,-12.1007071,2018,San Isidro,ROBO AGRAVADO,215656.0,-8574715.610622002,-1357171.6717818025,-1,0.0
-77.030782,-12.0986351,2018,San Isidro,ROBO AGRAVADO,2018519712.0,-8575027.427647663,-1356935.7772681515,-1,0.0
-77.03651465,-12.09977346,2018,San Isidro,ROBO AGRAVADO,2018652599.0,-8575665.58332656,-1357065.3778519009,32,1.0
-77.0394938,-12.0932366,2018,San Isidro,ROBO AGRAVADO,223778.0,-8575997.220787557,-1356321.1736302765,31,0.7058541463898791
-77.03083934,-12.09957275,2018,San Isidro,ROBO AGRAVADO,214944.0,-8575033.810707266,-1357042.5272784529,39,0.7743534054907041
-77.02252568,-12.09346743,2018,San Isidro,ROBO AGRAVADO,32920044.0,-8574108.338309437,-1356347.452705343,22,1.0
-77.02299545,-12.0957976,2018,San Isidro,ROBO AGRAVADO,32561697.0,-8574160.632866627,-1356612.7345386718,-1,0.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214170.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03405244,-12.09724829,2018,San Isidro,ROBO AGRAVADO,2018448697.0,-8575391.491363132,-1356777.8917692085,44,1.0
-77.03989942,-12.09326024,2018,San Isidro,ROBO AGRAVADO,32628195.0,-8576042.37419941,-1356323.8649489698,31,1.0
-77.02261134,-12.0936844,2018,San Isidro,ROBO AGRAVADO,32814936.0,-8574117.873937018,-1356372.153895357,22,1.0
-77.0153802,-12.0925556,2018,San Isidro,ROBO AGRAVADO,215866.0,-8573312.907114364,-1356243.6446279427,2,0.7849618320024944
-77.04504857,-12.09505982,2018,San Isidro,ROBO AGRAVADO,33227658.0,-8576615.57495543,-1356528.7405752267,-1,0.0
-77.03392996,-12.09743982,2018,San Isidro,ROBO AGRAVADO,2018355950.0,-8575377.8569519,-1356799.6970215535,44,0.0
-77.01329857,-12.09994465,2018,San Isidro,ROBO AGRAVADO,2018519713.0,-8573081.181122744,-1357084.867625159,-1,0.0
-77.03151736,-12.09788396,2018,San Isidro,ROBO AGRAVADO,2018527263.0,-8575109.287548414,-1356850.2614046324,-1,0.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214173.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03074547,-12.09861515,2018,San Isidro,ROBO AGRAVADO,32378154.0,-8575023.361146664,-1356933.5059954054,-1,0.0
-77.028091,-12.09256118,2018,San Isidro,ROBO AGRAVADO,32485578.0,-8574727.866897939,-1356244.2798868078,-1,0.0
-77.01391861,-12.09212355,2018,San Isidro,ROBO AGRAVADO,32347605.0,-8573150.203659816,-1356194.4576444586,2,1.0
-77.03392996,-12.09743982,2018,San Isidro,ROBO AGRAVADO,32323509.0,-8575377.8569519,-1356799.6970215535,44,0.0
-77.02821296,-12.09729312,2018,San Isidro,ROBO AGRAVADO,214624.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.0321965,-12.09701225,2018,San Isidro,ROBO AGRAVADO,214038.0,-8575184.889067391,-1356751.0191766787,45,1.0
-77.0317085,-12.0998046,2018,San Isidro,ROBO AGRAVADO,187943.0,-8575130.565155882,-1357068.9231020922,-1,0.0
-77.0137156,-12.0919203,2018,San Isidro,ROBO AGRAVADO,214973.0,-8573127.60468999,-1356171.3185575055,2,1.0
-77.03201307,-12.09703013,2018,San Isidro,ROBO AGRAVADO,32587248.0,-8575164.469733194,-1356753.0547713176,45,1.0
-77.01384038,-12.09240181,2018,San Isidro,ROBO AGRAVADO,32217429.0,-8573141.49513605,-1356226.1363068568,2,1.0
-77.04533328,-12.09351978,2018,San Isidro,ROBO AGRAVADO,2018518695.0,-8576647.268727655,-1356353.4125472521,-1,0.0
-77.03205196,-12.0968284,2018,San Isidro,ROBO AGRAVADO,32398287.0,-8575168.798948193,-1356730.0883079425,-1,0.0
-77.03066148,-12.10265571,2018,San Isidro,ROBO AGRAVADO,33769761.0,-8575014.011422634,-1357393.5201727345,39,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214176.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO,214165.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.02559814,-12.09870863,2018,San Isidro,ROBO AGRAVADO,33770607.0,-8574450.36299212,-1356944.1485320232,15,0.0
-77.01392802,-12.09506949,2018,San Isidro,ROBO AGRAVADO,32758023.0,-8573151.251176223,-1356529.8414732185,-1,0.0
-77.05455279,-12.10092987,2018,San Isidro,ROBO AGRAVADO,33291528.0,-8577673.579886217,-1357197.0339663653,-1,0.0
-77.03069957,-12.10231733,2018,San Isidro,ROBO AGRAVADO,33939243.0,-8575018.251582038,-1357354.9956425803,39,1.0
-77.01382661,-12.09878257,2018,San Isidro,ROBO AGRAVADO,2018372943.0,-8573139.962266663,-1356952.56647601,5,0.571649364285227
-77.0312936,-12.10068136,2018,San Isidro,ROBO AGRAVADO,2018370902.0,-8575084.378699154,-1357168.7413049554,39,0.8171356904810695
-77.0145664,-12.09269851,2018,San Isidro,ROBO AGRAVADO,214448.0,-8573222.315312758,-1356259.9143174833,2,1.0
-77.0518677,-12.09404693,2018,San Isidro,ROBO AGRAVADO,215112.0,-8577374.677034684,-1356413.426569546,-1,0.0
-77.02462962,-12.09964323,2018,San Isidro,ROBO AGRAVADO,215463.0,-8574342.547838897,-1357050.55133318,15,1.0
-77.01872106,-12.09335556,2018,San Isidro,ROBO AGRAVADO,215864.0,-8573684.809948375,-1356334.7167490916,-1,0.0
-77.04695109,-12.09389786,2018,San Isidro,ROBO AGRAVADO,213969.0,-8576827.362513054,-1356396.4555050912,21,0.6915011533349262
-77.03073016,-12.10160411,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440759.0,-8575021.656845262,-1357273.7957745907,39,1.0
-77.02462962,-12.09964323,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,33613446.0,-8574342.547838897,-1357050.55133318,15,1.0
-77.03269542,-12.09591733,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652606.0,-8575240.428587737,-1356626.3654494735,46,0.9042594917467227
-77.0206082,-12.0973319,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018367536.0,-8573894.885412231,-1356787.4105745163,-1,0.0
-77.02775131,-12.09558062,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215873.0,-8574690.052780112,-1356588.0320149679,-1,0.0
-77.03679969,-12.09388232,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,32384325.0,-8575697.313834215,-1356394.6863344961,-1,0.0
-77.02179076,-12.09937941,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214449.0,-8574026.527389264,-1357020.515786179,-1,0.0
-77.02723373,-12.09312814,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440745.0,-8574632.436038068,-1356308.8258995954,-1,0.0
-77.024868,-12.095716,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,32767887.0,-8574369.084179113,-1356603.4446205024,27,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214180.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03651465,-12.09977346,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440762.0,-8575665.58332656,-1357065.3778519009,32,1.0
-77.02725759,-12.10088683,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652603.0,-8574635.092121117,-1357192.1338954812,-1,0.0
-77.01313816,-12.09576068,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215156.0,-8573063.324363226,-1356608.5313057364,5,0.787716424345634
-77.03515501,-12.09876673,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652609.0,-8575514.228894098,-1356950.7631185956,-1,0.0
-77.02227239,-12.09352506,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440748.0,-8574080.142195614,-1356354.0136545808,22,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214191.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03299247,-12.09564035,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,33246171.0,-8575273.496042477,-1356594.8320947308,46,0.7235467971256089
-77.03546938,-12.0919732,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652604.0,-8575549.224402416,-1356177.3409799195,25,0.9259044935499018
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214183.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03061329,-12.10262475,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214813.0,-8575008.646936372,-1357389.995377712,39,1.0
-77.0294076,-12.1011755,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,144689.0,-8574874.430139517,-1357224.9987679694,-1,0.0
-77.03436995,-12.09380212,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652612.0,-8575426.836414654,-1356385.5558675558,35,0.8037782689434751
-77.01387429,-12.09231917,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018519717.0,-8573145.269979984,-1356216.728107267,2,1.0
-77.02923859,-12.1001745,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215871.0,-8574855.616032379,-1357111.0357876925,-1,0.0
-77.025238,-12.09980432,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215877.0,-8574410.272390706,-1357068.8912244402,15,0.0
-77.0246702,-12.0967674,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,32702607.0,-8574347.065183833,-1356723.143611678,26,0.7215209454964905
-77.02511097,-12.09954025,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,32638206.0,-8574396.13147579,-1357038.827197175,15,0.0
-77.03207842,-12.09212913,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,33606747.0,-8575171.744461918,-1356195.092902298,41,1.0
-77.036513,-12.0994976,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214042.0,-8575665.399649398,-1357033.9715527347,32,1.0
-77.0223838,-12.09358242,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440760.0,-8574092.544300083,-1356360.543866784,22,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214186.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03269542,-12.09591733,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018367539.0,-8575240.428587737,-1356626.3654494735,46,0.9042594917467227
-77.01313816,-12.09576068,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214484.0,-8573063.324363226,-1356608.5313057364,5,0.787716424345634
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214189.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.0237772,-12.094784,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440754.0,-8574247.656878555,-1356497.3393837,-1,0.0
-77.0251104,-12.09948853,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215868.0,-8574396.06802368,-1357032.9389456818,15,0.0
-77.05179146,-12.09402953,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214578.0,-8577366.190036707,-1356411.4456438457,-1,0.0
-77.03057196,-12.10111754,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440761.0,-8575004.046101818,-1357218.4000606865,39,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214181.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.02438152,-12.09692546,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440755.0,-8574314.92947323,-1356741.1383475927,26,0.5694532128759672
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214187.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03991446,-12.0932701,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652610.0,-8576044.048444554,-1356324.9874702885,31,1.0
-77.03594707,-12.09640222,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214248.0,-8575602.400609976,-1356681.5688221622,38,0.0
-77.03070873,-12.10051936,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018519715.0,-8575019.271268573,-1357150.297750862,39,0.9504993259273867
-77.0240226,-12.10016326,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440749.0,-8574274.974681595,-1357109.756125881,15,0.0
-77.01726017,-12.09798942,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018367540.0,-8573522.18441747,-1356862.267810995,7,1.0
-77.0322641,-12.09574077,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214811.0,-8575192.41426497,-1356606.2646112933,-1,0.0
-77.01313816,-12.09576068,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215573.0,-8573063.324363226,-1356608.5313057364,5,0.787716424345634
-77.0249842,-12.0960279,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,33547353.0,-8574382.019503942,-1356638.953526449,27,1.0
-77.01799776,-12.10202482,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018367534.0,-8573604.292560685,-1357321.6934467875,14,0.8436587760980803
-77.03050983,-12.09256152,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215869.0,-8574997.129821854,-1356244.318594337,-1,0.0
-77.03647932,-12.0995639,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440758.0,-8575661.65040895,-1357041.5197178128,32,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214184.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214178.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.02580693,-12.09863953,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018367537.0,-8574473.605388602,-1356936.281615957,15,0.0
-77.03049307,-12.10106231,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215872.0,-8574995.26410719,-1357212.1121634094,39,0.9253518780540843
-77.049533,-12.0944709,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,203039.0,-8577114.779419528,-1356461.6940271656,-1,0.0
-77.04809866,-12.09735994,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214450.0,-8576955.109421102,-1356790.6028643928,13,1.0
-77.04194189,-12.09397313,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,213928.0,-8576269.740919773,-1356405.0247131495,-1,0.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214185.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.05461011,-12.09739575,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018363506.0,-8577679.96071943,-1356794.679751487,11,0.0
-77.03421556,-12.09364785,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018519719.0,-8575409.649798473,-1356367.992818711,35,0.8219350293523077
-77.02275523,-12.09796137,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652608.0,-8574133.891698549,-1356859.0743751205,-1,0.0
-77.01668783,-12.09253503,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018367538.0,-8573458.47182011,-1356241.302822529,2,0.5774657931274593
-77.03980326,-12.09345531,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440747.0,-8576031.669717178,-1356346.0728911061,31,1.0
-77.03080239,-12.09854278,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215376.0,-8575029.697452081,-1356925.2667983999,39,0.7659399420214746
-77.02497207,-12.09948207,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215875.0,-8574380.66919852,-1357032.203483569,15,0.0
-77.02974249,-12.10185411,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440753.0,-8574911.70992379,-1357302.2581696487,-1,0.0
-77.0213424,-12.093683,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018358800.0,-8573976.61618237,-1356371.9945107405,22,0.35754880412346746
-77.0481271,-12.0963185,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,313571.0,-8576958.275347421,-1356672.0375267556,13,0.3756516104811005
-77.0322578,-12.0988823,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214451.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.0481271,-12.0963185,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,313020.0,-8576958.275347421,-1356672.0375267556,13,0.3756516104811005
-77.04601879,-12.09562875,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214182.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.01269565,-12.09164279,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652605.0,-8573014.064375354,-1356139.7253361065,2,0.6786960386652761
-77.03679261,-12.09399104,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440756.0,-8575696.52569222,-1356407.0637000368,-1,0.0
-77.04017478,-12.09425623,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018652611.0,-8576073.027134396,-1356437.2546112114,-1,0.0
-77.0323829,-12.0980705,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215379.0,-8575205.639020475,-1356871.4986071961,-1,0.0
-77.0294387,-12.092404,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,63807.0,-8574877.892175682,-1356226.385628739,40,0.5897409949643904
-77.02821296,-12.09729312,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214627.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.02019602,-12.10060011,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440750.0,-8573849.001744516,-1357159.4910642356,14,0.7226552547949723
-77.0544999,-12.0952621,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214246.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.03078087,-12.10173613,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,214812.0,-8575027.301856639,-1357288.8261928542,39,0.9157865798984874
-77.05168266,-12.09414923,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,33043902.0,-8577354.078476107,-1356425.0730491185,-1,0.0
-77.05147261,-12.10032045,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,215657.0,-8577330.695817066,-1357127.6520418006,-1,0.0
-77.0236305,-12.09708075,2018,San Isidro,ROBO AGRAVADO A MANO ARMADA,2018440744.0,-8574231.326309254,-1356758.8177362934,-1,0.0
-77.02488934,-12.10107732,2018,San Isidro,ROBO,214349.0,-8574371.459737046,-1357213.8210413926,15,0.0
-77.02583169,-12.0988345,2018,San Isidro,ROBO,34079214.0,-8574476.361659195,-1356958.4786201026,15,0.0
-77.01893181,-12.10189224,2018,San Isidro,ROBO,215856.0,-8573708.27053106,-1357306.599256482,14,1.0
-77.02872314,-12.09680612,2018,San Isidro,ROBO,33226671.0,-8574798.236400848,-1356727.5517859096,37,1.0
-77.04428199,-12.09381505,2018,San Isidro,ROBO,2018436542.0,-8576530.23966018,-1356387.027899012,34,0.8025729688597016
-77.01611778,-12.10248218,2018,San Isidro,ROBO,214807.0,-8573395.014144383,-1357373.7637929837,6,0.9841629988132784
-77.02821296,-12.09729312,2018,San Isidro,ROBO,214622.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.01859439,-12.10193757,2018,San Isidro,ROBO,214036.0,-8573670.709108477,-1357311.7600615423,14,1.0
-77.03248105,-12.0947853,2018,San Isidro,ROBO,2018440739.0,-8575216.565028496,-1356497.4873843095,43,0.9220450319753182
-77.03606014,-12.09628306,2018,San Isidro,ROBO,33479718.0,-8575614.987504799,-1356668.0027795765,38,0.0
-77.02051856,-12.09935055,2018,San Isidro,ROBO,33604383.0,-8573884.906733077,-1357017.2301163601,14,0.5638354634800746
-77.02742501,-12.10274625,2018,San Isidro,ROBO,215859.0,-8574653.729230266,-1357403.8281512184,16,1.0
-77.0237772,-12.094784,2018,San Isidro,ROBO,214995.0,-8574247.656878555,-1356497.3393837,-1,0.0
-77.01453877,-12.09264128,2018,San Isidro,ROBO,33107751.0,-8573219.239555225,-1356253.3989268066,2,1.0
-77.0363581,-12.0990643,2018,San Isidro,ROBO,215107.0,-8575648.156260276,-1356984.6409815224,32,1.0
-77.02453896,-12.09268462,2018,San Isidro,ROBO,33221643.0,-8574332.45561386,-1356258.3330002744,29,1.0
-77.04417865,-12.09388003,2018,San Isidro,ROBO,2018436545.0,-8576518.735904,-1356394.425626611,34,0.8415314478921284
-77.03442937,-12.10079905,2018,San Isidro,ROBO,215371.0,-8575433.451018797,-1357182.140212469,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,ROBO,2018611939.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.01685151,-12.092741,2018,San Isidro,ROBO,2018440742.0,-8573476.692594362,-1356264.7516231162,-1,0.0
-77.02056147,-12.09725,2018,San Isidro,ROBO,214390.0,-8573889.683452426,-1356778.0864487286,-1,0.0
-77.05188844,-12.10279742,2018,San Isidro,ROBO,213967.0,-8577376.985800922,-1357409.6538569715,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,ROBO,214619.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.03157017,-12.09707771,2018,San Isidro,ROBO,32962722.0,-8575115.166330721,-1356758.47163959,45,1.0
-77.02247992,-12.0933636,2018,San Isidro,ROBO,33739371.0,-8574103.244329538,-1356335.6320710573,22,1.0
-77.02572856,-12.09884011,2018,San Isidro,ROBO,32684322.0,-8574464.88128011,-1356959.117309337,15,0.0
-77.03193138,-12.09384009,2018,San Isidro,ROBO,32417790.0,-8575155.376043992,-1356389.8786082345,-1,0.0
-77.0325253,-12.0970696,2018,San Isidro,ROBO,2018518682.0,-8575221.490915963,-1356757.5483355778,45,1.0
-77.03139415,-12.09733755,2018,San Isidro,ROBO,33429198.0,-8575095.571873952,-1356788.0538140691,-1,0.0
-77.03292068,-12.09677968,2018,San Isidro,ROBO,2018611940.0,-8575265.504416235,-1356724.5416585996,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,ROBO,214620.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.05056881,-12.09581472,2018,San Isidro,ROBO,34003773.0,-8577230.085261287,-1356614.6836002946,17,1.0
-77.03188568,-12.10252691,2018,San Isidro,ROBO,33798603.0,-8575150.288743261,-1357378.856299485,39,1.0
-77.0322578,-12.0988823,2018,San Isidro,ROBO,214655.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.05239467,-12.09376811,2018,San Isidro,ROBO,2018436537.0,-8577433.339066748,-1356381.6839584007,-1,0.0
