longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02133459,-12.138935,2019,Barranco,HURTO,137297.0,-8573975.746777147,-1361524.1971377733,13,0.5551278992280637
-77.02171682,-12.15048453,2019,Barranco,HURTO,24768.0,-8574018.296426114,-1362839.318180213,16,1.0
-77.02036444,-12.14274592,2019,Barranco,HURTO,110221.0,-8573867.750173153,-1361958.1323932935,53,0.901203073342285
-77.0202265,-12.14135739,2019,Barranco,HURTO,104957.0,-8573852.394762596,-1361800.0249387976,52,0.9170318044040751
-77.0158703,-12.13750612,2019,Barranco,HURTO,24791.0,-8573367.464796802,-1361361.4974985179,7,1.0
-77.01975113,-12.14302721,2019,Barranco,HURTO,285477.0,-8573799.476816257,-1361990.1620831902,53,0.8608997572294724
-77.0233768,-12.14146331,2019,Barranco,HURTO,24814.0,-8574203.08455444,-1361812.0856801956,30,1.0
-77.01441702,-12.1404294,2019,Barranco,HURTO,402652.0,-8573205.68640722,-1361694.3581555202,31,0.9899084741110632
-77.01932691,-12.14624663,2019,Barranco,HURTO,395670.0,-8573752.252861872,-1362356.7506647885,36,1.0
-77.0184345,-12.14386031,2019,Barranco,HURTO,285454.0,-8573652.910235094,-1362085.0250022036,57,1.0
-77.0230452,-12.1505046,2019,Barranco,HURTO,208357.0,-8574166.171011295,-1362841.603559177,-1,0.0
-77.02183792,-12.15051167,2019,Barranco,HURTO,432570.0,-8574031.77721645,-1362842.4086229573,16,1.0
-77.02012216,-12.14397019,2019,Barranco,HURTO,359231.0,-8573840.779686926,-1362097.5367726963,-1,0.0
-77.01977602,-12.13638432,2019,Barranco,HURTO,436852.0,-8573802.247558383,-1361233.764181805,-1,0.0
-77.019335,-12.1526539,2019,Barranco,HURTO,402669.0,-8573753.153436553,-1363086.3462112984,11,1.0
-77.01662827,-12.14059712,2019,Barranco,HURTO,285463.0,-8573451.841631237,-1361713.4557832927,35,1.0
-77.01885005,-12.13860536,2019,Barranco,HURTO,402663.0,-8573699.169049492,-1361486.6625514273,-1,0.0
-77.0217834,-12.13770643,2019,Barranco,HURTO,395584.0,-8574025.708077813,-1361384.3057746417,9,0.7380854042794704
-77.02007857,-12.15123724,2019,Barranco,HURTO,359240.0,-8573835.927270321,-1362925.0296883073,12,0.13867853669014132
-77.02333569,-12.13963519,2019,Barranco,HURTO,24805.0,-8574198.508210175,-1361603.9246975896,29,1.0
-77.01733067,-12.14350212,2019,Barranco,HURTO,395630.0,-8573530.032441571,-1362044.2388069541,-1,0.0
-77.0216261,-12.1395453,2019,Barranco,HURTO,64739.0,-8574008.19752191,-1361593.6893063926,13,0.5555728952745698
-77.01792866,-12.13949531,2019,Barranco,HURTO,24851.0,-8573596.60038387,-1361587.9971596398,41,1.0
-77.01956115,-12.13332422,2019,Barranco,HURTO,104968.0,-8573778.328339396,-1360885.3298306735,0,0.03415207587496723
-77.02364338,-12.14718882,2019,Barranco,HURTO,24831.0,-8574232.760104297,-1362464.0366962065,22,1.0
-77.02330618,-12.15401031,2019,Barranco,HURTO,359214.0,-8574195.223172002,-1363240.8028100755,2,0.7166069047867797
-77.0175994,-12.1402336,2019,Barranco,HURTO,64696.0,-8573559.947328331,-1361672.0631819565,-1,0.0
-77.0224287,-12.14625122,2019,Barranco,HURTO,395616.0,-8574097.542545222,-1362357.2733215964,-1,0.0
-77.02022885,-12.13924032,2019,Barranco,HURTO,208363.0,-8573852.656363398,-1361558.9625593314,13,0.31833609157100107
-77.01872248,-12.14899045,2019,Barranco,HURTO,64745.0,-8573684.96802205,-1362669.1871743416,25,1.0
-77.01997685,-12.14786878,2019,Barranco,HURTO,24782.0,-8573824.603851719,-1362541.4631518004,34,1.0
-77.0221462,-12.14022506,2019,Barranco,HURTO,322220.0,-8574066.094789071,-1361671.09076622,-1,0.0
-77.01769185,-12.13804608,2019,Barranco,HURTO,32777.0,-8573570.238815255,-1361422.9800237394,-1,0.0
-77.02256079,-12.14599504,2019,Barranco,HURTO,364481.0,-8574112.24673676,-1362328.1024811727,-1,0.0
-77.01514747,-12.14331341,2019,Barranco,HURTO,395596.0,-8573286.999729272,-1362022.750895507,49,1.0
-77.02366918,-12.13962818,2019,Barranco,HURTO,104985.0,-8574235.63214716,-1361603.1264986407,29,1.0
-77.02040387,-12.13697881,2019,Barranco,HURTO,395667.0,-8573872.139500676,-1361301.455485339,18,1.0
-77.0158703,-12.13750612,2019,Barranco,HURTO,395590.0,-8573367.464796802,-1361361.4974985179,7,1.0
-77.0204411,-12.1504679,2019,Barranco,HURTO,24811.0,-8573876.28392532,-1362837.4245155628,14,1.0
-77.01728031,-12.14406924,2019,Barranco,HURTO,64722.0,-8573524.426392015,-1362108.815361645,-1,0.0
-77.01745508,-12.14156826,2019,Barranco,HURTO,137314.0,-8573543.88169942,-1361824.0359758025,48,0.7093366430801201
-77.01580807,-12.14272818,2019,Barranco,HURTO,24788.0,-8573360.53738489,-1361956.1123912332,46,1.0
-77.01958177,-12.13327634,2019,Barranco,HURTO,291085.0,-8573780.623747297,-1360879.8780678394,0,0.036055643321137136
-77.01762929,-12.14097286,2019,Barranco,HURTO,322240.0,-8573563.274667913,-1361756.239887634,47,1.0
-77.01959376,-12.14851896,2019,Barranco,HURTO,24825.0,-8573781.95846799,-1362615.4987696048,-1,0.0
-77.02169146,-12.14557214,2019,Barranco,HURTO,30825.0,-8574015.473363828,-1362279.9475405787,-1,0.0
-77.0217834,-12.13770643,2019,Barranco,HURTO,359220.0,-8574025.708077813,-1361384.3057746417,9,0.7380854042794704
-77.02376234,-12.13959731,2019,Barranco,HURTO,24837.0,-8574246.002670921,-1361599.6114630098,29,1.0
-77.01860794,-12.14187174,2019,Barranco,HURTO,359208.0,-8573672.217487575,-1361858.5922263227,-1,0.0
-77.0217834,-12.13770643,2019,Barranco,HURTO,137294.0,-8574025.708077813,-1361384.3057746417,9,0.7380854042794704
-77.02563272,-12.13938749,2019,Barranco,HURTO,395610.0,-8574454.212420113,-1361575.7201626196,20,0.5515924080391821
-77.02105456,-12.13543916,2019,Barranco,HURTO,395647.0,-8573944.573980141,-1361126.1443268175,-1,0.0
-77.01850204,-12.14950546,2019,Barranco,HURTO,104948.0,-8573660.428753503,-1362727.8312952481,26,1.0
-77.01977995,-12.14682478,2019,Barranco,HURTO,359257.0,-8573802.685043981,-1362422.5838583605,36,0.1789482662353921
-77.02125294,-12.14741412,2019,Barranco,HURTO,432596.0,-8573966.657540724,-1362489.6913899344,45,1.0
-77.01693507,-12.14185361,2019,Barranco,HURTO,322234.0,-8573485.994451012,-1361856.527822877,-1,0.0
-77.01850204,-12.14950546,2019,Barranco,HURTO,104997.0,-8573660.428753503,-1362727.8312952481,26,1.0
-77.01744952,-12.14173049,2019,Barranco,HURTO,104991.0,-8573543.262763051,-1361842.5085573073,48,1.0
-77.02095551,-12.13946097,2019,Barranco,HURTO,172081.0,-8573933.547784578,-1361584.0870118404,13,0.4514227547575826
-77.02258481,-12.1512486,2019,Barranco,HURTO,246731.0,-8574114.920630928,-1362926.32325971,15,1.0
-77.01675531,-12.1424855,2019,Barranco,HURTO,64765.0,-8573465.983659348,-1361928.4791409266,38,0.9582035933399807
-77.01514747,-12.14331341,2019,Barranco,HURTO,64759.0,-8573286.999729272,-1362022.750895507,49,1.0
-77.01860794,-12.14187174,2019,Barranco,HURTO,246737.0,-8573672.217487575,-1361858.5922263227,-1,0.0
-77.02128724,-12.13954932,2019,Barranco,HURTO,137308.0,-8573970.475799259,-1361594.1470465865,13,1.0
-77.01967744,-12.14667756,2019,Barranco,HURTO,432590.0,-8573791.27368298,-1362405.8200935908,36,0.24617567339103294
-77.02203709,-12.14706382,2019,Barranco,HURTO,322228.0,-8574053.94871943,-1362449.8030761164,51,1.0
-77.02260171,-12.13585091,2019,Barranco,HURTO,285440.0,-8574116.801930323,-1361173.0278501739,9,1.0
-77.022061,-12.1510973,2019,Barranco,HURTO,104977.0,-8574056.610368455,-1362909.0946240027,17,1.0
-77.02148289,-12.14407977,2019,Barranco,HURTO,137277.0,-8573992.255457632,-1362110.0143880574,27,1.0
-77.0276835,-12.1408085,2019,Barranco,HURTO,402649.0,-8574682.50420544,-1361737.5248235469,-1,0.0
-77.01538083,-12.14460425,2019,Barranco,HURTO,395627.0,-8573312.977245642,-1362169.73575597,55,1.0
-77.01762929,-12.14097286,2019,Barranco,HURTO,24794.0,-8573563.274667913,-1361756.239887634,47,1.0
-77.01762929,-12.14097286,2019,Barranco,HURTO,395650.0,-8573563.274667913,-1361756.239887634,47,1.0
-77.02178843,-12.15532188,2019,Barranco,HURTO,172093.0,-8574026.26801485,-1363390.154154477,3,0.2649142933753748
-77.02133319,-12.15041128,2019,Barranco,HURTO,172087.0,-8573975.59092986,-1362830.9771747463,-1,0.0
-77.017474,-12.14181531,2019,Barranco,HURTO,432550.0,-8573545.987864187,-1361852.1667283603,48,1.0
-77.01645796,-12.13701561,2019,Barranco,HURTO,432556.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.01977995,-12.14682478,2019,Barranco,HURTO,64728.0,-8573802.685043981,-1362422.5838583605,36,0.1789482662353921
-77.0161672,-12.13853571,2019,Barranco,HURTO,104954.0,-8573400.515553618,-1361478.731833129,-1,0.0
-77.02458069,-12.13684395,2019,Barranco,HURTO,64751.0,-8574337.10097621,-1361286.09970632,20,0.5250451363577676
-77.01570086,-12.1414755,2019,Barranco,HURTO,359251.0,-8573348.602822281,-1361813.4737133356,37,1.0
-77.02349683,-12.15552853,2019,Barranco,HURTO,432579.0,-8574216.44623292,-1363413.6859090864,3,0.2589622230987506
-77.0176818,-12.1389709,2019,Barranco,HURTO,104931.0,-8573569.120054374,-1361528.2849079918,39,0.0
-77.02273994,-12.15126354,2019,Barranco,HURTO,395587.0,-8574132.189623533,-1362928.0244883795,15,0.7597779609736548
-77.02209959,-12.14628015,2019,Barranco,HURTO,285466.0,-8574060.906187605,-1362360.5675399795,59,1.0
-77.0243607,-12.14125419,2019,Barranco,HURTO,24848.0,-8574312.611801432,-1361788.2739189388,30,0.9136975328283099
-77.0176818,-12.1389709,2019,Barranco,HURTO,104971.0,-8573569.120054374,-1361528.2849079918,39,0.0
-77.02065462,-12.14688116,2019,Barranco,HURTO,322211.0,-8573900.052862993,-1362429.003783772,44,1.0
-77.02185585,-12.15051723,2019,Barranco,HURTO,359243.0,-8574033.77317492,-1362843.041742439,16,1.0
-77.0170927,-12.13893371,2019,Barranco,HURTO,208354.0,-8573503.541742347,-1361524.0502513342,-1,0.0
-77.01616228,-12.14349337,2019,Barranco,HURTO,432573.0,-8573399.967861723,-1362043.2424671268,46,0.5013763703079881
-77.0203449,-12.14620377,2019,Barranco,HURTO,415896.0,-8573865.574990304,-1362351.870257655,-1,0.0
-77.02313926,-12.14210488,2019,Barranco,HURTO,322257.0,-8574176.641722597,-1361885.1391235245,30,1.0
-77.01975113,-12.14302721,2019,Barranco,HURTO,359234.0,-8573799.476816257,-1361990.1620831902,53,0.8608997572294724
-77.01762929,-12.14097286,2019,Barranco,HURTO,395633.0,-8573563.274667913,-1361756.239887634,47,1.0
-77.01912856,-12.14531127,2019,Barranco,HURTO,24802.0,-8573730.172640873,-1362250.242732773,50,0.8199865213029576
-77.01744952,-12.14173049,2019,Barranco,HURTO,432567.0,-8573543.262763051,-1361842.5085573073,48,1.0
-77.02183792,-12.15051167,2019,Barranco,HURTO,172078.0,-8574031.77721645,-1362842.4086229573,16,1.0
-77.01896588,-12.14548991,2019,Barranco,HURTO,104988.0,-8573712.06318611,-1362270.5841520494,50,1.0
-77.02095551,-12.13946097,2019,Barranco,HURTO,395593.0,-8573933.547784578,-1361584.0870118404,13,0.4514227547575826
-77.02468783,-12.14412293,2019,Barranco,HURTO,104965.0,-8574349.027746456,-1362114.9289165598,23,0.9909973031222857
-77.02125812,-12.15492839,2019,Barranco,HURTO,322194.0,-8573967.234175688,-1363345.3465102657,-1,0.0
-77.02156127,-12.14658258,2019,Barranco,HURTO,364478.0,-8574000.980679322,-1362395.0048398639,40,1.0
-77.0224941,-12.15155657,2019,Barranco,HURTO,24785.0,-8574104.822839918,-1362961.3920470024,15,1.0
-77.01928194,-12.14319953,2019,Barranco,HURTO,64742.0,-8573747.24682437,-1362009.7836867454,53,0.6146412593045333
-77.01975113,-12.14302721,2019,Barranco,HURTO,432587.0,-8573799.476816257,-1361990.1620831902,53,0.8608997572294724
-77.01850204,-12.14950546,2019,Barranco,HURTO,24808.0,-8573660.428753503,-1362727.8312952481,26,1.0
-77.02229345,-12.14663975,2019,Barranco,HURTO,137311.0,-8574082.48658409,-1362401.5147157493,-1,0.0
-77.0218062,-12.1438826,2019,Barranco,HURTO,402683.0,-8574028.246162202,-1362087.5631103076,27,0.7666203843776569
-77.02128724,-12.13954932,2019,Barranco,HURTO,64719.0,-8573970.475799259,-1361594.1470465865,13,1.0
-77.01872248,-12.14899045,2019,Barranco,HURTO,285457.0,-8573684.96802205,-1362669.1871743416,25,1.0
-77.01883438,-12.13433137,2019,Barranco,HURTO,24834.0,-8573697.424673073,-1361000.0072284564,-1,0.0
-77.02203709,-12.14706382,2019,Barranco,HURTO,70058.0,-8574053.94871943,-1362449.8030761164,51,1.0
-77.02364338,-12.14718882,2019,Barranco,HURTO,322217.0,-8574232.760104297,-1362464.0366962065,22,1.0
-77.01671229,-12.14052994,2019,Barranco,HURTO,291082.0,-8573461.194694854,-1361705.8062550547,35,1.0
-77.02226967,-12.1357492,2019,Barranco,HURTO,64748.0,-8574079.839406598,-1361161.446730721,9,1.0
-77.025068,-12.147156,2019,Barranco,HURTO,137317.0,-8574391.348077271,-1362460.2995162676,1,1.0
-77.0213717,-12.1475986,2019,Barranco,HURTO,366307.0,-8573979.877843453,-1362510.6979657973,45,0.9215475707976283
-77.02143381,-12.14770865,2019,Barranco,HURTO,64725.0,-8573986.791897025,-1362523.2292697479,-1,0.0
-77.0221719,-12.1471129,2019,Barranco,HURTO,208360.0,-8574068.955699986,-1362455.3917639107,51,1.0
-77.02001335,-12.13163014,2019,Barranco,HURTO,395619.0,-8573828.667013133,-1360692.4373106856,0,1.0
-77.0204887,-12.15023026,2019,Barranco,HURTO,172084.0,-8573881.582733082,-1362810.3643680832,14,1.0
-77.01959376,-12.14851896,2019,Barranco,HURTO,395599.0,-8573781.95846799,-1362615.4987696048,-1,0.0
-77.01726757,-12.14691463,2019,Barranco,HURTO,104994.0,-8573523.008181702,-1362432.8149746181,-1,0.0
-77.02217114,-12.15091731,2019,Barranco,HURTO,285443.0,-8574068.871097172,-1362888.5990508995,17,1.0
-77.02040387,-12.13697881,2019,Barranco,HURTO,359254.0,-8573872.139500676,-1361301.455485339,18,1.0
-77.02232574,-12.14601263,2019,Barranco,HURTO,208366.0,-8574086.081090448,-1362330.105427745,-1,0.0
-77.02326373,-12.14348739,2019,Barranco,HURTO,246728.0,-8574190.497659618,-1362042.5615400418,32,0.7049685090056712
-77.01996152,-12.14278238,2019,Barranco,HURTO,395613.0,-8573822.897323923,-1361962.283987581,53,0.8608997572294724
-77.01645796,-12.13701561,2019,Barranco,HURTO,172070.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.02364338,-12.14718882,2019,Barranco,HURTO,24828.0,-8574232.760104297,-1362464.0366962065,22,1.0
-77.02178627,-12.15558035,2019,Barranco,HURTO,24822.0,-8574026.02756475,-1363419.5867855267,3,0.2494955077093023
-77.01755576,-12.14203352,2019,Barranco,HURTO,359217.0,-8573555.089345753,-1361877.0135888248,48,0.446972152229302
-77.019733,-12.152761,2019,Barranco,HURTO,432593.0,-8573797.458593888,-1363098.541832748,11,1.0
-77.0180236,-12.1422304,2019,Barranco,HURTO,104945.0,-8573607.169056328,-1361899.431689282,-1,0.0
-77.0177505,-12.1370437,2019,Barranco,HURTO,359260.0,-8573576.767703392,-1361308.8441615528,-1,0.0
-77.01872248,-12.1524995,2019,Barranco,HURTO,395607.0,-8573684.96802205,-1363068.7644836945,11,1.0
-77.02183792,-12.15051167,2019,Barranco,HURTO,137305.0,-8574031.77721645,-1362842.4086229573,16,1.0
-77.01899658,-12.14527072,2019,Barranco,HURTO,395656.0,-8573715.480694478,-1362245.625378248,50,0.5970997985841966
-77.01435358,-12.1410866,2019,Barranco,HURTO,246734.0,-8573198.624298725,-1361769.1910466787,31,0.9899084741110632
-77.02175397,-12.13687927,2019,Barranco,HURTO,64762.0,-8574022.431945197,-1361290.1214029968,9,0.7428738500014712
-77.02152652,-12.14374675,2019,Barranco,HURTO AGRAVADO,246792.0,-8573997.112327017,-1362072.0942044135,27,0.9324037826863104
-77.02105456,-12.13543916,2019,Barranco,HURTO AGRAVADO,24866.0,-8573944.573980141,-1361126.1443268175,-1,0.0
-77.0184225,-12.1499335,2019,Barranco,HURTO AGRAVADO,70588.0,-8573651.574401204,-1362776.5722400597,-1,0.0
-77.02003469,-12.13160699,2019,Barranco,HURTO AGRAVADO,246769.0,-8573831.042571066,-1360689.8013977106,0,1.0
-77.0219023,-12.14672947,2019,Barranco,HURTO AGRAVADO,395674.0,-8574038.943965266,-1362411.7310219526,-1,0.0
-77.01641845,-12.14473963,2019,Barranco,HURTO AGRAVADO,137349.0,-8573428.48457568,-1362185.1511937499,-1,0.0
-77.01950127,-12.15132071,2019,Barranco,HURTO AGRAVADO,402698.0,-8573771.662528288,-1362934.53447876,12,0.5146495665860401
-77.02104287,-12.143878,2019,Barranco,HURTO AGRAVADO,285498.0,-8573943.272655293,-1362087.0393194745,27,0.903143462752915
-77.02057387,-12.15046248,2019,Barranco,HURTO AGRAVADO,137366.0,-8573891.063814113,-1362836.8073380531,14,1.0
-77.01984972,-12.14650358,2019,Barranco,HURTO AGRAVADO,342650.0,-8573810.451804854,-1362386.0092116764,36,0.2035142536028283
-77.02152652,-12.14374675,2019,Barranco,HURTO AGRAVADO,137343.0,-8573997.112327017,-1362072.0942044135,27,0.9324037826863104
-77.02447316,-12.14516272,2019,Barranco,HURTO AGRAVADO,246798.0,-8574325.130791368,-1362233.3276187067,-1,0.0
-77.0253453,-12.1368862,2019,Barranco,HURTO AGRAVADO,246763.0,-8574422.216972068,-1361290.910484542,-1,0.0
-77.01872248,-12.1524995,2019,Barranco,HURTO AGRAVADO,137326.0,-8573684.96802205,-1363068.7644836945,11,1.0
-77.01597133,-12.14610725,2019,Barranco,HURTO AGRAVADO,137332.0,-8573378.711404957,-1362340.8796656479,33,0.5741495015286152
-77.0237542,-12.1423443,2019,Barranco,HURTO AGRAVADO,208395.0,-8574245.096530266,-1361912.401128188,30,0.7728866048699357
-77.02319394,-12.14998884,2019,Barranco,HURTO AGRAVADO,432614.0,-8574182.728672354,-1362782.8738154625,-1,0.0
-77.0199992,-12.1479517,2019,Barranco,HURTO AGRAVADO,193204.0,-8573827.091842337,-1362550.9051938301,34,1.0
-77.0166608,-12.14072664,2019,Barranco,HURTO AGRAVADO,208401.0,-8573455.462854274,-1361728.2037330247,35,0.925604656749995
-77.01951788,-12.13668681,2019,Barranco,HURTO AGRAVADO,172105.0,-8573773.511545029,-1361268.207033974,-1,0.0
-77.01561854,-12.14455467,2019,Barranco,HURTO AGRAVADO,359286.0,-8573339.4390018,-1362164.0901869074,55,0.13632563900430453
-77.02353188,-12.14688432,2019,Barranco,HURTO AGRAVADO,400846.0,-8574220.347981071,-1362429.3636093598,22,0.9302013293645095
-77.01628895,-12.14104135,2019,Barranco,HURTO AGRAVADO,30831.0,-8573414.068701623,-1361764.0385935206,35,0.22015808777224113
-77.01624589,-12.14190308,2019,Barranco,HURTO AGRAVADO,246755.0,-8573409.275284348,-1361862.1608093323,38,1.0
-77.01752648,-12.13792879,2019,Barranco,HURTO AGRAVADO,208412.0,-8573551.829911064,-1361409.624791678,-1,0.0
-77.01854273,-12.1486548,2019,Barranco,HURTO AGRAVADO,432608.0,-8573664.958343582,-1362630.9668141033,-1,0.0
-77.01972326,-12.14647361,2019,Barranco,HURTO AGRAVADO,110960.0,-8573796.374342049,-1362382.5965671,36,0.24617567339103294
-77.02344246,-12.14343392,2019,Barranco,HURTO AGRAVADO,208389.0,-8574210.393792206,-1362036.4730505429,-1,0.0
-77.02090297,-12.14022954,2019,Barranco,HURTO AGRAVADO,105009.0,-8573927.69905853,-1361671.6008859465,13,0.22719455840032732
-77.019211,-12.14879108,2019,Barranco,HURTO AGRAVADO,24872.0,-8573739.349819696,-1362646.4849691528,-1,0.0
-77.0173683,-12.14399466,2019,Barranco,HURTO AGRAVADO,246786.0,-8573534.22139401,-1362100.323113262,-1,0.0
-77.01762929,-12.14097286,2019,Barranco,HURTO AGRAVADO,285501.0,-8573563.274667913,-1361756.239887634,47,1.0
-77.02143381,-12.14770865,2019,Barranco,HURTO AGRAVADO,208381.0,-8573986.791897025,-1362523.2292697479,-1,0.0
-77.01733745,-12.14138405,2019,Barranco,HURTO AGRAVADO,137363.0,-8573530.787187718,-1361803.060619668,48,0.3088355805669396
-77.02261202,-12.14788841,2019,Barranco,HURTO AGRAVADO,359269.0,-8574117.94963427,-1362543.6984058167,-1,0.0
-77.01811117,-12.1498148,2019,Barranco,HURTO AGRAVADO,208375.0,-8573616.917304136,-1362763.0558548816,26,0.0
-77.01780291,-12.14616277,2019,Barranco,HURTO AGRAVADO,137355.0,-8573582.601957904,-1362347.2016468034,50,0.22423761475525053
-77.02432879,-12.14184413,2019,Barranco,HURTO AGRAVADO,291097.0,-8574309.05959648,-1361855.4483665263,-1,0.0
-77.02135349,-12.13878622,2019,Barranco,HURTO AGRAVADO,364490.0,-8573977.850715524,-1361507.2562396661,13,0.4994595421612781
-77.01798903,-12.14571629,2019,Barranco,HURTO AGRAVADO,359272.0,-8573603.32074153,-1362296.3616598793,50,0.2342343503404909
-77.01454858,-12.14061321,2019,Barranco,HURTO AGRAVADO,137346.0,-8573220.33159943,-1361715.2878899996,31,0.9899084741110632
-77.02183792,-12.15051167,2019,Barranco,HURTO AGRAVADO,291091.0,-8574031.77721645,-1362842.4086229573,16,1.0
-77.02326247,-12.14738146,2019,Barranco,HURTO AGRAVADO,246766.0,-8574190.357397059,-1362485.9724258857,22,1.0
-77.02174682,-12.14963236,2019,Barranco,HURTO AGRAVADO,24863.0,-8574021.636010839,-1362742.281398971,-1,0.0
-77.02080675,-12.14716758,2019,Barranco,HURTO AGRAVADO,24869.0,-8573916.987897128,-1362461.618119009,44,0.6623092889143628
-77.01630823,-12.14235803,2019,Barranco,HURTO AGRAVADO,174701.0,-8573416.214941405,-1361913.9645209797,38,0.9582035933399807
-77.01824896,-12.1417065,2019,Barranco,HURTO AGRAVADO,172116.0,-8573632.256016772,-1361839.7768964225,-1,0.0
-77.01791586,-12.13986817,2019,Barranco,HURTO AGRAVADO,395671.0,-8573595.17549439,-1361630.453153327,42,1.0
-77.01461081,-12.14383576,2019,Barranco,HURTO AGRAVADO,246772.0,-8573227.259011341,-1362082.2295536408,-1,0.0
-77.02328535,-12.1425842,2019,Barranco,HURTO AGRAVADO,322295.0,-8574192.904387008,-1361939.7178135328,30,1.0
-77.02401116,-12.14141061,2019,Barranco,HURTO AGRAVADO,137329.0,-8574273.701186622,-1361806.0849141895,30,0.9655540890441509
-77.01645796,-12.13701561,2019,Barranco,HURTO AGRAVADO,327619.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.01932691,-12.14624663,2019,Barranco,HURTO AGRAVADO,359278.0,-8573752.252861872,-1362356.7506647885,36,1.0
-77.0190878,-12.1454619,2019,Barranco,HURTO AGRAVADO,137340.0,-8573725.635258427,-1362267.3947022343,50,1.0
-77.01635541,-12.14731376,2019,Barranco,HURTO AGRAVADO,172108.0,-8573421.46699498,-1362478.2634908357,33,0.9860629764435748
-77.02053512,-12.14254483,2019,Barranco,HURTO AGRAVADO,366319.0,-8573886.750183845,-1361935.2348693598,53,0.918903968766908
-77.01932691,-12.14624663,2019,Barranco,HURTO AGRAVADO,395685.0,-8573752.252861872,-1362356.7506647885,36,1.0
-77.01917244,-12.13696774,2019,Barranco,HURTO AGRAVADO,105015.0,-8573735.05734013,-1361300.1950040015,19,1.0
-77.02129666,-12.13923349,2019,Barranco,HURTO AGRAVADO,359289.0,-8573971.524428863,-1361558.1848573717,13,0.5551278992280637
-77.02048038,-12.13673743,2019,Barranco,HURTO AGRAVADO,437881.0,-8573880.656554917,-1361273.9708553627,18,0.726452508464469
-77.02447316,-12.14516272,2019,Barranco,HURTO AGRAVADO,208398.0,-8574325.130791368,-1362233.3276187067,-1,0.0
-77.0204887,-12.15023026,2019,Barranco,HURTO AGRAVADO,193201.0,-8573881.582733082,-1362810.3643680832,14,1.0
-77.02238914,-12.13771617,2019,Barranco,HURTO AGRAVADO,342664.0,-8574093.138746165,-1361385.4148191079,9,0.7428738500014712
-77.0174032,-12.14539575,2019,Barranco,HURTO AGRAVADO,172102.0,-8573538.106444238,-1362259.8623185128,-1,0.0
-77.02178801,-12.14916092,2019,Barranco,HURTO AGRAVADO,327625.0,-8574026.221260663,-1362688.5985582378,-1,0.0
-77.01798903,-12.14571629,2019,Barranco,HURTO AGRAVADO,208409.0,-8573603.32074153,-1362296.3616598793,50,0.2342343503404909
-77.0168143,-12.142593,2019,Barranco,HURTO AGRAVADO,64766.0,-8573472.550396109,-1361940.719843309,-1,0.0
-77.02100482,-12.14578036,2019,Barranco,HURTO AGRAVADO,105012.0,-8573939.03694867,-1362303.657206427,-1,0.0
-77.0173683,-12.14399466,2019,Barranco,HURTO AGRAVADO,432611.0,-8573534.22139401,-1362100.323113262,-1,0.0
-77.02031595,-12.13203299,2019,Barranco,HURTO AGRAVADO,322286.0,-8573862.352291046,-1360738.3067875963,0,0.06299398344182043
-77.01916143,-12.14644245,2019,Barranco,HURTO AGRAVADO,47219.0,-8573733.831712535,-1362379.0484191915,36,0.2186469304489111
-77.0276835,-12.1408085,2019,Barranco,HURTO AGRAVADO,252428.0,-8574682.50420544,-1361737.5248235469,-1,0.0
-77.01762295,-12.1404875,2019,Barranco,HURTO AGRAVADO,208415.0,-8573562.568902342,-1361700.9737764671,-1,0.0
-77.02074451,-12.1427622,2019,Barranco,HURTO AGRAVADO,246775.0,-8573910.05937202,-1361959.9861495316,53,1.0
-77.01739554,-12.1362147,2019,Barranco,HURTO AGRAVADO,137352.0,-8573537.253736937,-1361214.450513887,6,1.0
-77.02090297,-12.14022954,2019,Barranco,HURTO AGRAVADO,208378.0,-8573927.69905853,-1361671.6008859465,13,0.22719455840032732
-77.025068,-12.147156,2019,Barranco,HURTO AGRAVADO,179350.0,-8574391.348077271,-1362460.2995162676,1,1.0
-77.02256079,-12.14599504,2019,Barranco,HURTO AGRAVADO,364482.0,-8574112.24673676,-1362328.1024811727,-1,0.0
-77.01799552,-12.13841753,2019,Barranco,HURTO AGRAVADO,6140.0,-8573604.043205025,-1361465.2752364604,-1,0.0
-77.02452501,-12.13910994,2019,Barranco,HURTO AGRAVADO,246789.0,-8574330.902706966,-1361544.1167675366,-1,0.0
-77.01733745,-12.14138405,2019,Barranco,HURTO AGRAVADO,246783.0,-8573530.787187718,-1361803.060619668,48,0.3088355805669396
-77.01441702,-12.1404294,2019,Barranco,HURTO AGRAVADO,291094.0,-8573205.68640722,-1361694.3581555202,31,0.9899084741110632
-77.0137877,-12.141916,2019,Barranco,HURTO AGRAVADO,322278.0,-8573135.630825274,-1361863.6319674803,31,0.9695876585271909
-77.01796217,-12.13866347,2019,Barranco,HURTO AGRAVADO,137347.0,-8573600.330700006,-1361493.2792657241,39,0.0
-77.0158298,-12.1415286,2019,Barranco,HURTO AGRAVADO,291092.0,-8573362.956357425,-1361819.5200274277,37,1.0
-77.02281528,-12.14034809,2019,Barranco,HURTO AGRAVADO,359273.0,-8574140.576433972,-1361685.0997046004,-1,0.0
