longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02730838,-12.0660391,2022,La Victoria,ROBO AGRAVADO,390416.0,-8574640.746038053,-1353225.005371017,30,1.0
-77.0165948,-12.0642761,2022,La Victoria,ROBO AGRAVADO,138539.0,-8573448.11576788,-1353024.3159862068,65,1.0
-77.02271922,-12.07843589,2022,La Victoria,ROBO AGRAVADO,393009.0,-8574129.883083686,-1354636.2191515788,18,1.0
-77.01382279,-12.06920939,2022,La Victoria,ROBO AGRAVADO,485241.0,-8573139.537026208,-1353585.8955611312,-1,0.0
-77.00137219,-12.06375552,2022,La Victoria,ROBO AGRAVADO,371897.0,-8571753.542574136,-1352965.0565222541,42,1.0
-77.01814072,-12.06049009,2022,La Victoria,ROBO AGRAVADO,419869.0,-8573620.206795089,-1352593.3436921227,70,1.0
-77.01814072,-12.06049009,2022,La Victoria,ROBO AGRAVADO,390469.0,-8573620.206795089,-1352593.3436921227,70,1.0
-77.01268827,-12.06123436,2022,La Victoria,ROBO AGRAVADO,349240.0,-8573013.242837511,-1352678.0655840132,84,0.5134056861084906
-77.00217095,-12.0713843,2022,La Victoria,ROBO AGRAVADO,21495.0,-8571842.460130602,-1353833.479066623,27,0.0
-77.01614716,-12.0791373,2022,La Victoria,ROBO AGRAVADO,471716.0,-8573398.284711022,-1354716.0675366046,14,0.05711123552950291
-77.01280529,-12.07222186,2022,La Victoria,ROBO AGRAVADO,271836.0,-8573026.269444326,-1353928.8242563787,63,1.0
-77.02686578,-12.06447757,2022,La Victoria,ROBO AGRAVADO,318759.0,-8574591.476031428,-1353047.2500602806,-1,0.0
-77.00794206,-12.0643309,2022,La Victoria,ROBO AGRAVADO,472750.0,-8572484.897157116,-1353030.5540708622,-1,0.0
-77.02595382,-12.07598329,2022,La Victoria,ROBO AGRAVADO,481555.0,-8574489.957108606,-1354357.0172643268,-1,0.0
-77.01355694,-12.06774809,2022,La Victoria,ROBO AGRAVADO,118219.0,-8573109.94273958,-1353419.5478401685,90,1.0
-77.01378804,-12.07107288,2022,La Victoria,ROBO AGRAVADO,283383.0,-8573135.668673903,-1353798.0280716815,-1,0.0
-77.02810227,-12.07025228,2022,La Victoria,ROBO AGRAVADO,127390.0,-8574729.1214686,-1353704.6139525129,31,1.0
-77.01061805,-12.07682554,2022,La Victoria,ROBO AGRAVADO,64564.0,-8572782.787001284,-1354452.8979959837,55,1.0
-77.01549613,-12.06695056,2022,La Victoria,ROBO AGRAVADO,325483.0,-8573325.81238293,-1353328.7610484124,69,0.5768886043194079
-77.0106212,-12.06630842,2022,La Victoria,ROBO AGRAVADO,141903.0,-8572783.137657678,-1353255.6632666606,88,0.7445133384195746
-77.01814072,-12.06049009,2022,La Victoria,ROBO AGRAVADO,262352.0,-8573620.206795089,-1352593.3436921227,70,1.0
-77.01218683,-12.06508676,2022,La Victoria,ROBO AGRAVADO,356714.0,-8572957.42279205,-1353116.5965124068,86,0.9436711406409812
-77.01999054,-12.06467025,2022,La Victoria,ROBO AGRAVADO,436411.0,-8573826.127815546,-1353069.1835523194,-1,0.0
-77.02891205,-12.06769359,2022,La Victoria,ROBO AGRAVADO,187631.0,-8574819.265765855,-1353413.3438265142,31,0.24128690191049487
-77.02594949,-12.07395841,2022,La Victoria,ROBO AGRAVADO,353630.0,-8574489.47509521,-1354126.5085831753,-1,0.0
-77.02132782,-12.0729635,2022,La Victoria,ROBO AGRAVADO,472298.0,-8573974.993144196,-1354013.2504645865,-1,0.0
-77.01365103,-12.06784373,2022,La Victoria,ROBO AGRAVADO,356701.0,-8573120.41679047,-1353430.435033418,90,1.0
-77.01098585,-12.07167114,2022,La Victoria,ROBO AGRAVADO,176583.0,-8572823.730309997,-1353866.1319943178,58,0.1837035424249199
-77.0249929,-12.0723156,2022,La Victoria,ROBO AGRAVADO,60305.0,-8574382.987983512,-1353939.4953409827,-1,0.0
-77.012432,-12.0657933,2022,La Victoria,ROBO AGRAVADO,26952.0,-8572984.714991607,-1353197.0248886624,87,0.7575775724511327
-77.010453,-12.0768325,2022,La Victoria,ROBO AGRAVADO,283352.0,-8572764.413719328,-1354453.6903153076,55,1.0
-77.02706784,-12.06004548,2022,La Victoria,ROBO AGRAVADO,168141.0,-8574613.969247738,-1352542.7328696349,-1,0.0
-77.017774,-12.0634675,2022,La Victoria,ROBO AGRAVADO,472197.0,-8573579.383711426,-1352932.270235673,-1,0.0
-77.02110204,-12.08397841,2022,La Victoria,ROBO AGRAVADO,97934.0,-8573949.859429564,-1355267.1843111485,18,0.8168512279454043
-77.01265082,-12.06152009,2022,La Victoria,ROBO AGRAVADO,64387.0,-8573009.073922584,-1352710.5909211382,84,0.46826780643365823
-77.00915757,-12.0689944,2022,La Victoria,ROBO AGRAVADO,359388.0,-8572620.207111368,-1353561.4220240787,68,0.6928584223629143
-77.01489075,-12.06398763,2022,La Victoria,ROBO AGRAVADO,210551.0,-8573258.421789596,-1352991.478410874,66,1.0
-77.02793086,-12.07557918,2022,La Victoria,ROBO AGRAVADO,472261.0,-8574710.040194683,-1354311.0139727767,21,1.0
-77.01489075,-12.06398763,2022,La Victoria,ROBO AGRAVADO,64439.0,-8573258.421789596,-1352991.478410874,66,1.0
-77.01306431,-12.06189405,2022,La Victoria,ROBO AGRAVADO,146356.0,-8573055.10341883,-1352753.159744971,83,1.0
-77.00797581,-12.08442618,2022,La Victoria,ROBO AGRAVADO,106506.0,-8572488.65418993,-1355318.1593966633,-1,0.0
-77.01791658,-12.06585676,2022,La Victoria,ROBO AGRAVADO,359763.0,-8573595.255644422,-1353204.248813831,-1,0.0
-77.01759488,-12.07126877,2022,La Victoria,ROBO AGRAVADO,346829.0,-8573559.444164233,-1353820.3275190576,-1,0.0
-77.01754128,-12.07738052,2022,La Victoria,ROBO AGRAVADO,265919.0,-8573553.477439528,-1354516.076419582,-1,0.0
-77.02714604,-12.0615758,2022,La Victoria,ROBO AGRAVADO,358500.0,-8574622.67443192,-1352716.9325292483,29,1.0
-77.02873359,-12.07248326,2022,La Victoria,ROBO AGRAVADO,270458.0,-8574799.399689527,-1353958.5812692738,25,0.8909579690464504
-77.02379086,-12.0753636,2022,La Victoria,ROBO AGRAVADO,483049.0,-8574249.1775028,-1354286.472689168,22,1.0
-77.014026,-12.0728103,2022,La Victoria,ROBO AGRAVADO,465936.0,-8573162.15825993,-1353995.8105890355,62,1.0
-77.011689,-12.0691395,2022,La Victoria,ROBO AGRAVADO,118177.0,-8572902.004609948,-1353577.9395819344,-1,0.0
-77.0216462,-12.0583752,2022,La Victoria,ROBO AGRAVADO,390447.0,-8574010.435043676,-1352352.6023928844,-1,0.0
-77.01814072,-12.06049009,2022,La Victoria,ROBO AGRAVADO,110093.0,-8573620.206795089,-1352593.3436921227,70,1.0
-77.0181413,-12.06038143,2022,La Victoria,ROBO AGRAVADO,222926.0,-8573620.271360394,-1352580.9747048833,70,1.0
-77.01245758,-12.06382156,2022,La Victoria,ROBO AGRAVADO,186107.0,-8572987.562544182,-1352972.5740828246,77,0.9790041338955475
-77.02622516,-12.06327155,2022,La Victoria,ROBO AGRAVADO,82380.0,-8574520.162539236,-1352909.9646073945,-1,0.0
-77.01289616,-12.06305854,2022,La Victoria,ROBO AGRAVADO,380430.0,-8573036.385046452,-1352885.7170021099,81,1.0
-77.01078374,-12.06786223,2022,La Victoria,ROBO AGRAVADO,118157.0,-8572801.231527712,-1353432.5409840445,89,0.9533489611280052
-77.02686578,-12.06447757,2022,La Victoria,ROBO AGRAVADO,472381.0,-8574591.476031428,-1353047.2500602806,-1,0.0
-77.01814072,-12.06049009,2022,La Victoria,ROBO AGRAVADO,472281.0,-8573620.206795089,-1352593.3436921227,70,1.0
-77.01947314,-12.07139013,2022,La Victoria,ROBO AGRAVADO,294059.0,-8573768.531111011,-1353834.1427344119,9,0.0
-77.02810227,-12.07025228,2022,La Victoria,ROBO AGRAVADO,392998.0,-8574729.1214686,-1353704.6139525129,31,1.0
-77.01478793,-12.07845333,2022,La Victoria,ROBO AGRAVADO,118234.0,-8573246.97591955,-1354638.2045154285,14,0.06345899333033153
-76.99831977,-12.0674834,2022,La Victoria,ROBO AGRAVADO,238355.0,-8571413.74873405,-1353389.4168359453,32,0.0
-77.00922551,-12.06538201,2022,La Victoria,ROBO AGRAVADO,392975.0,-8572627.770157572,-1353150.2060177028,-1,0.0
-77.01124764,-12.0749643,2022,La Victoria,ROBO AGRAVADO,274054.0,-8572852.87263949,-1354241.0170657544,41,1.0
-77.01671923,-12.06456301,2022,La Victoria,ROBO AGRAVADO,450376.0,-8573461.967252122,-1353056.9760161913,65,1.0
-77.01814072,-12.06049009,2022,La Victoria,ROBO AGRAVADO,390377.0,-8573620.206795089,-1352593.3436921227,70,1.0
-77.013035,-12.061114,2022,La Victoria,ROBO AGRAVADO,210521.0,-8573051.840644557,-1352664.3647244188,84,1.0
-77.02721362,-12.06691499,2022,La Victoria,ROBO AGRAVADO,84149.0,-8574630.197403107,-1353324.7119453535,30,0.6888775715196376
-77.02873359,-12.07248326,2022,La Victoria,ROBO AGRAVADO,472370.0,-8574799.399689527,-1353958.5812692738,25,0.8909579690464504
-77.02796347,-12.07520159,2022,La Victoria,ROBO AGRAVADO,474469.0,-8574713.670323279,-1354268.029741982,21,0.7554750673027792
-77.00947051,-12.06422491,2022,La Victoria,ROBO AGRAVADO,153593.0,-8572655.043432819,-1353018.4888422226,-1,0.0
-77.0283261,-12.0702136,2022,La Victoria,ROBO AGRAVADO,129775.0,-8574754.038110225,-1353700.2107690678,31,1.0
-77.01985171,-12.08760569,2022,La Victoria,ROBO AGRAVADO,179352.0,-8573810.67333064,-1355680.1240048928,-1,0.0
-77.01455004,-12.06141841,2022,La Victoria,ROBO AGRAVADO,210506.0,-8573220.494125886,-1352699.0164367864,-1,0.0
-77.028446,-12.0683466,2022,La Victoria,ROBO AGRAVADO,18685.0,-8574767.385317171,-1353487.6793766085,31,0.2401713859762052
-77.0122512,-12.08397656,2022,La Victoria,ROBO AGRAVADO,204094.0,-8572964.58842767,-1355266.9737034058,12,1.0
-77.01152326,-12.06920399,2022,La Victoria,ROBO AGRAVADO,283407.0,-8572883.554517543,-1353585.280848113,-1,0.0
-77.012343,-12.0663849,2022,La Victoria,ROBO AGRAVADO,415725.0,-8572974.807556927,-1353264.3693314567,80,1.0
-77.00946019,-12.06369691,2022,La Victoria,ROBO AGRAVADO,257071.0,-8572653.894615673,-1352958.3847457143,-1,0.0
-76.99911348,-12.06604233,2022,La Victoria,ROBO AGRAVADO,238769.0,-8571502.104127089,-1353225.3730561277,33,1.0
-77.010453,-12.0768325,2022,La Victoria,ROBO AGRAVADO,192982.0,-8572764.413719328,-1354453.6903153076,55,1.0
-77.00923732,-12.06602263,2022,La Victoria,ROBO AGRAVADO,261405.0,-8572629.08484076,-1353223.13051853,-1,0.0
-77.01254418,-12.06560542,2022,La Victoria,ROBO AGRAVADO,338706.0,-8572997.202812085,-1353175.6377089547,87,1.0
-77.02727481,-12.06574721,2022,La Victoria,ROBO AGRAVADO,2229.0,-8574637.009042747,-1353191.7782664925,30,1.0
-77.02520992,-12.07126559,2022,La Victoria,ROBO AGRAVADO,390345.0,-8574407.146539403,-1353819.9655186068,-1,0.0
-77.01845197,-12.07389248,2022,La Victoria,ROBO AGRAVADO,489134.0,-8573654.854986599,-1354119.003260375,-1,0.0
-77.01555571,-12.06228485,2022,La Victoria,ROBO AGRAVADO,118246.0,-8573332.444798194,-1352797.6455725413,73,1.0
-77.0097649,-12.0647275,2022,La Victoria,ROBO AGRAVADO,117732.0,-8572687.814777711,-1353075.7005390574,93,1.0
-77.011607,-12.071876,2022,La Victoria,ROBO AGRAVADO,73026.0,-8572892.876411702,-1353889.4526082692,58,1.0
-77.02850803,-12.06709075,2022,La Victoria,ROBO AGRAVADO,413702.0,-8574774.290465184,-1353344.7195512003,30,0.5347667720225306
-77.02410413,-12.08173782,2022,La Victoria,ROBO AGRAVADO,137484.0,-8574284.050559679,-1355012.1120793533,18,0.7605523212761431
-76.99978203,-12.06876394,2022,La Victoria,ROBO AGRAVADO,67492.0,-8571576.526772657,-1353535.1874705604,37,0.0
-77.01122378,-12.07559174,2022,La Victoria,ROBO AGRAVADO,426518.0,-8572850.216556441,-1354312.4437837661,41,0.5432255558036133
-77.02820097,-12.07050392,2022,La Victoria,ROBO AGRAVADO,390481.0,-8574740.108702341,-1353733.2597043887,31,0.6452648027006855
-77.0270506,-12.05868107,2022,La Victoria,ROBO AGRAVADO,444398.0,-8574612.050099717,-1352387.4199450298,-1,0.0
-77.0124441,-12.06379064,2022,La Victoria,ROBO AGRAVADO,132036.0,-8572986.061957445,-1352969.0543525387,77,1.0
-77.02500778,-12.08356837,2022,La Victoria,ROBO AGRAVADO,472212.0,-8574384.644417536,-1355220.5045635847,-1,0.0
-77.010453,-12.0768325,2022,La Victoria,ROBO AGRAVADO,491482.0,-8572764.413719328,-1354453.6903153076,55,1.0
-77.02991998,-12.06113745,2022,La Victoria,ROBO AGRAVADO,291992.0,-8574931.46802021,-1352667.034092144,28,0.8555280757036462
-77.0096738,-12.0653479,2022,La Victoria,ROBO AGRAVADO,359365.0,-8572677.6735721,-1353146.3231361313,-1,0.0
-77.00451686,-12.06556409,2022,La Victoria,ROBO AGRAVADO,153613.0,-8572103.60563725,-1353170.9329412351,-1,0.0
-77.01029312,-12.07697698,2022,La Victoria,ROBO AGRAVADO,462559.0,-8572746.61595914,-1354470.1377762659,55,0.9852049222771261
-77.01403905,-12.06932087,2022,La Victoria,ROBO AGRAVADO,392761.0,-8573163.610979285,-1353598.585972651,-1,0.0
-77.02768274,-12.07677379,2022,La Victoria,ROBO AGRAVADO,460119.0,-8574682.419602627,-1354447.0068292446,21,1.0
-77.012515,-12.065083,2022,La Victoria,ROBO AGRAVADO,420123.0,-8572993.954509342,-1353116.1684965915,86,0.8242430131999834
-77.0124441,-12.06379064,2022,La Victoria,ROBO AGRAVADO,229225.0,-8572986.061957445,-1352969.0543525387,77,1.0
-77.00217095,-12.0713843,2022,La Victoria,ROBO AGRAVADO,174916.0,-8571842.460130602,-1353833.479066623,27,0.0
-77.01265082,-12.06152009,2022,La Victoria,ROBO AGRAVADO,210563.0,-8573009.073922584,-1352710.5909211382,84,0.46826780643365823
-77.02768274,-12.07677379,2022,La Victoria,ROBO AGRAVADO,443321.0,-8574682.419602627,-1354447.0068292446,21,1.0
-77.01460546,-12.07504893,2022,La Victoria,ROBO AGRAVADO,244609.0,-8573226.663452066,-1354250.6511933517,-1,0.0
-77.012432,-12.0657933,2022,La Victoria,ROBO AGRAVADO,118135.0,-8572984.714991607,-1353197.0248886624,87,0.7575775724511327
-77.01365103,-12.06784373,2022,La Victoria,ROBO AGRAVADO,283419.0,-8573120.41679047,-1353430.435033418,90,1.0
-77.00969621,-12.064429,2022,La Victoria,ROBO AGRAVADO,133637.0,-8572680.16824189,-1353041.7211562481,94,1.0
-77.0274405,-12.0711888,2022,La Victoria,ROBO AGRAVADO,179290.0,-8574655.453569178,-1353811.2240058999,31,0.21917405937224363
-77.00451686,-12.06556409,2022,La Victoria,ROBO AGRAVADO,250726.0,-8572103.60563725,-1353170.9329412351,-1,0.0
-77.01267891,-12.06158536,2022,La Victoria,ROBO AGRAVADO,282170.0,-8573012.20088708,-1352718.0207679996,84,0.41912043759855433
-77.00502132,-12.06898396,2022,La Victoria,ROBO AGRAVADO,338889.0,-8572159.761867575,-1353560.233579876,39,1.0
-77.0194591,-12.0707697,2022,La Victoria,ROBO AGRAVADO,472359.0,-8573766.96818536,-1353763.5151299364,9,1.0
-77.01254418,-12.06560542,2022,La Victoria,ROBO AGRAVADO,479807.0,-8572997.202812085,-1353175.6377089547,87,1.0
-77.01327029,-12.07277633,2022,La Victoria,ROBO AGRAVADO,362436.0,-8573078.033007544,-1353991.943537042,-1,0.0
-77.00927471,-12.06896055,2022,La Victoria,ROBO AGRAVADO,408323.0,-8572633.24707652,-1353557.5686874378,68,1.0
-77.0249929,-12.0723156,2022,La Victoria,ROBO AGRAVADO,85315.0,-8574382.987983512,-1353939.4953409827,-1,0.0
-77.01940536,-12.06652352,2022,La Victoria,ROBO AGRAVADO,472426.0,-8573760.985875925,-1353280.1490802348,-1,0.0
-77.02828429,-12.06432111,2022,La Victoria,ROBO AGRAVADO,385635.0,-8574749.383842314,-1353029.4396392223,-1,0.0
-77.02574608,-12.08135296,2022,La Victoria,ROBO AGRAVADO,486650.0,-8574466.831597589,-1354968.299236449,19,0.9928757111104608
-77.02427712,-12.0610567,2022,La Victoria,ROBO AGRAVADO,472399.0,-8574303.307718392,-1352657.8421339004,20,0.8167693862273119
-77.0184707,-12.06465763,2022,La Victoria,ROBO AGRAVADO,419559.0,-8573656.940000659,-1353067.746969579,64,1.0
-77.0124441,-12.06379064,2022,La Victoria,ROBO AGRAVADO,64471.0,-8572986.061957445,-1352969.0543525387,77,1.0
-77.00355762,-12.06474822,2022,La Victoria,ROBO AGRAVADO,314722.0,-8571996.8235289,-1353078.0591763463,51,0.0
-77.01199739,-12.06958952,2022,La Victoria,ROBO AGRAVADO,283497.0,-8572936.334427714,-1353629.1679736625,-1,0.0
-77.01132688,-12.07484264,2022,La Victoria,ROBO AGRAVADO,49328.0,-8572861.693595942,-1354227.1675146243,41,1.0
-77.02991917,-12.05999602,2022,La Victoria,ROBO AGRAVADO,341338.0,-8574931.377851423,-1352537.1027466631,28,0.8515398453715329
-77.00920766,-12.06882495,2022,La Victoria,ROBO AGRAVADO,369936.0,-8572625.783104664,-1353542.1325786225,68,1.0
-77.00801418,-12.06623946,2022,La Victoria,ROBO AGRAVADO,461524.0,-8572492.925518792,-1353247.8132396527,50,0.7525446961019144
-77.0157314,-12.07746643,2022,La Victoria,ROBO AGRAVADO,118206.0,-8573352.002519531,-1354525.856348346,14,0.06256180742014378
-77.00801418,-12.06623946,2022,La Victoria,ROBO AGRAVADO,253245.0,-8572492.925518792,-1353247.8132396527,50,0.7525446961019144
-77.02810227,-12.07025228,2022,La Victoria,ROBO AGRAVADO,45143.0,-8574729.1214686,-1353704.6139525129,31,1.0
-77.01132688,-12.07484264,2022,La Victoria,ROBO AGRAVADO,264720.0,-8572861.693595942,-1354227.1675146243,41,1.0
-77.013035,-12.061114,2022,La Victoria,ROBO AGRAVADO,201856.0,-8573051.840644557,-1352664.3647244188,84,1.0
-77.02683155,-12.06899198,2022,La Victoria,ROBO AGRAVADO,283789.0,-8574587.665565258,-1353561.1465417987,-1,0.0
-77.01848688,-12.07921574,2022,La Victoria,ROBO AGRAVADO,275426.0,-8573658.741150022,-1354724.9971447408,-1,0.0
-77.02481618,-12.07420204,2022,La Victoria,ROBO AGRAVADO,307414.0,-8574363.3156031,-1354154.242890022,22,0.8267738448803246
-77.0185387,-12.0645451,2022,La Victoria,ROBO AGRAVADO,133258.0,-8573664.509726034,-1353054.9372534081,64,0.6275314645237708
-77.01940536,-12.06652352,2022,La Victoria,ROBO AGRAVADO,229949.0,-8573760.985875925,-1353280.1490802348,-1,0.0
-77.01826587,-12.08471162,2022,La Victoria,ROBO AGRAVADO,45653.0,-8573634.13842936,-1355350.654535555,-1,0.0
-77.02798078,-12.07517085,2022,La Victoria,ROBO AGRAVADO,363403.0,-8574715.597263662,-1354264.530353102,21,0.7470988844008037
-77.01322108,-12.07875464,2022,La Victoria,ROBO AGRAVADO,447408.0,-8573072.554975402,-1354672.5055668557,14,0.07235899950918376
-77.02193,-12.06238,2022,La Victoria,ROBO AGRAVADO,305365.0,-8574042.027515162,-1352808.4767658098,-1,0.0
-77.01094859,-12.06771345,2022,La Victoria,ROBO AGRAVADO,482433.0,-8572819.582545768,-1353415.6045917098,89,1.0
-77.01193742,-12.07086606,2022,La Victoria,ROBO AGRAVADO,159442.0,-8572929.65859785,-1353774.484408197,59,1.0
-77.01835231,-12.05921057,2022,La Victoria,ROBO AGRAVADO,188635.0,-8573643.760886146,-1352447.6936644895,-1,0.0
-77.01270165,-12.06304599,2022,La Victoria,ROBO AGRAVADO,295260.0,-8573014.732292298,-1352884.2883963254,81,0.3555607338883029
-77.00078981,-12.06932135,2022,La Victoria,ROBO AGRAVADO,491500.0,-8571688.712329088,-1353598.640613831,36,1.0
-77.02145601,-12.07468165,2022,La Victoria,ROBO AGRAVADO,472293.0,-8573989.26318972,-1354208.8407181422,-1,0.0
-77.02305015,-12.08902113,2022,La Victoria,ROBO AGRAVADO,118506.0,-8574166.722042773,-1355841.2631692558,-1,0.0
-77.0304368,-12.0725339,2022,La Victoria,ROBO AGRAVADO,403373.0,-8574989.000159442,-1353964.3459823977,25,1.0
-77.011565,-12.072062,2022,La Victoria,ROBO AGRAVADO,210583.0,-8572888.20099309,-1353910.6262749645,58,0.6023953329588375
-77.01077798,-12.06613988,2022,La Victoria,ROBO AGRAVADO,311390.0,-8572800.590327445,-1353236.4776038693,88,1.0
-77.01568108,-12.0856591,2022,La Victoria,ROBO AGRAVADO,472345.0,-8573346.400922753,-1355458.5180624693,6,0.7705377666034078
-76.9999916,-12.06891575,2022,La Victoria,ROBO AGRAVADO,328518.0,-8571599.855998341,-1353552.4688512133,37,0.0
-77.01193742,-12.07086606,2022,La Victoria,ROBO AGRAVADO,64342.0,-8572929.65859785,-1353774.484408197,59,1.0
-77.0267379,-12.08062714,2022,La Victoria,ROBO AGRAVADO,424662.0,-8574577.240494946,-1354885.6713414644,-1,0.0
-77.02823697,-12.0738414,2022,La Victoria,ROBO AGRAVADO,486026.0,-8574744.116204008,-1354113.1884294199,31,0.21512252514333874
-77.0061421,-12.07364681,2022,La Victoria,ROBO AGRAVADO,283474.0,-8572284.526526466,-1354091.036756814,35,1.0
-77.0184707,-12.06465763,2022,La Victoria,ROBO AGRAVADO,184462.0,-8573656.940000659,-1353067.746969579,64,1.0
-77.0097649,-12.0647275,2022,La Victoria,ROBO AGRAVADO,2379.0,-8572687.814777711,-1353075.7005390574,93,1.0
-77.01845197,-12.07389248,2022,La Victoria,ROBO AGRAVADO,93949.0,-8573654.854986599,-1354119.003260375,-1,0.0
-77.02734386,-12.08052717,2022,La Victoria,ROBO AGRAVADO,210792.0,-8574644.695653588,-1354874.290698989,-1,0.0
-77.0278303,-12.0629466,2022,La Victoria,ROBO AGRAVADO,428780.0,-8574698.84590669,-1352872.9745238656,29,1.0
-77.01089993,-12.06610315,2022,La Victoria,ROBO AGRAVADO,64491.0,-8572814.165739346,-1353232.2964651207,88,0.8979075440448199
-77.02944352,-12.07468133,2022,La Victoria,ROBO AGRAVADO,270576.0,-8574878.428735627,-1354208.8042899608,-1,0.0
-77.01629672,-12.07339217,2022,La Victoria,ROBO AGRAVADO,118129.0,-8573414.933654066,-1354062.049156308,45,1.0
-77.0162971,-12.0665178,2022,La Victoria,ROBO AGRAVADO,412311.0,-8573414.975955473,-1353279.4979463057,69,0.7815384275528048
-77.012343,-12.0663849,2022,La Victoria,ROBO AGRAVADO,229237.0,-8572974.807556927,-1353264.3693314567,80,1.0
-77.01845197,-12.07389248,2022,La Victoria,ROBO AGRAVADO,418431.0,-8573654.854986599,-1354119.003260375,-1,0.0
-77.00213713,-12.07132643,2022,La Victoria,ROBO AGRAVADO,276896.0,-8571838.695305422,-1353826.8913392846,27,0.0
-77.03140496,-12.06896541,2022,La Victoria,ROBO AGRAVADO,120129.0,-8575096.77523765,-1353558.1219286511,-1,0.0
-77.02921733,-12.0648602,2022,La Victoria,ROBO AGRAVADO,366455.0,-8574853.249380004,-1353090.8062935811,-1,0.0
-77.01430773,-12.0829558,2022,La Victoria,ROBO AGRAVADO,118321.0,-8573193.520300072,-1355150.7685418867,11,1.0
-77.0194591,-12.0707697,2022,La Victoria,ROBO AGRAVADO,462012.0,-8573766.96818536,-1353763.5151299364,9,1.0
-77.01549613,-12.06695056,2022,La Victoria,ROBO AGRAVADO,266323.0,-8573325.81238293,-1353328.7610484124,69,0.5768886043194079
-77.02850803,-12.06709075,2022,La Victoria,ROBO AGRAVADO,316259.0,-8574774.290465184,-1353344.7195512003,30,0.5347667720225306
