longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,113247.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,439864.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.01909981,-12.09996783,2019,San Isidro,HURTO AGRAVADO,329159.0,-8573726.972205512,-1357087.506640921,11,1.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,72921.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,329514.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.03060045,-12.09702939,2019,San Isidro,HURTO AGRAVADO,249385.0,-8575007.21759411,-1356752.9705241092,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,33193.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02289486,-12.09717855,2019,San Isidro,HURTO AGRAVADO,33187.0,-8574149.435239049,-1356769.9520336296,27,1.0
-77.03131776,-12.09887999,2019,San Isidro,HURTO AGRAVADO,179255.0,-8575087.06817805,-1356963.657581855,39,1.0
-77.02453896,-12.09268462,2019,San Isidro,HURTO AGRAVADO,292920.0,-8574332.45561386,-1356258.3330002744,31,1.0
-77.0297626,-12.0927863,2019,San Isidro,HURTO AGRAVADO,145862.0,-8574913.94855875,-1356269.9088361366,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,402690.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.04830107,-12.09404523,2019,San Isidro,HURTO AGRAVADO,110797.0,-8576977.641599234,-1356413.2330308242,-1,0.0
-77.03886591,-12.0979089,2019,San Isidro,HURTO AGRAVADO,145859.0,-8575927.32439248,-1356853.1007724453,-1,0.0
-77.0258152,-12.0927139,2019,San Isidro,HURTO AGRAVADO,216556.0,-8574474.52600079,-1356261.6664033832,-1,0.0
-77.04596693,-12.09906148,2019,San Isidro,HURTO AGRAVADO,253951.0,-8576717.806322996,-1356984.319928909,-1,0.0
-77.02985352,-12.10170531,2019,San Isidro,HURTO AGRAVADO,216550.0,-8574924.06972685,-1357285.3173489023,38,1.0
-77.04237743,-12.09762287,2019,San Isidro,HURTO AGRAVADO,72915.0,-8576318.225010792,-1356820.5368598972,-1,0.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,33173.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.0250959,-12.0969126,2019,San Isidro,HURTO AGRAVADO,439850.0,-8574394.453891063,-1356739.6742683402,28,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,366311.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.03707252,-12.09317612,2019,San Isidro,HURTO AGRAVADO,182341.0,-8575727.685130889,-1356314.2882271917,24,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,72924.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,439844.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.0297626,-12.0927863,2019,San Isidro,HURTO AGRAVADO,365970.0,-8574913.94855875,-1356269.9088361366,-1,0.0
-77.03083934,-12.09957275,2019,San Isidro,HURTO AGRAVADO,292909.0,-8575033.810707266,-1357042.5272784529,39,0.9326914885286033
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,254343.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,113244.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02571803,-12.09535065,2019,San Isidro,HURTO AGRAVADO,230304.0,-8574463.70908587,-1356561.8506405195,34,1.0
-77.03198804,-12.091944,2019,San Isidro,HURTO AGRAVADO,33184.0,-8575161.68340634,-1356174.0166936757,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,329517.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02289486,-12.09717855,2019,San Isidro,HURTO AGRAVADO,292923.0,-8574149.435239049,-1356769.9520336296,27,1.0
-77.02858193,-12.09643138,2019,San Isidro,HURTO AGRAVADO,402687.0,-8574782.516975554,-1356684.8886099379,35,1.0
-77.02453896,-12.09268462,2019,San Isidro,HURTO AGRAVADO,145865.0,-8574332.45561386,-1356258.3330002744,31,1.0
-77.0319046,-12.09874676,2019,San Isidro,HURTO AGRAVADO,179258.0,-8575152.394908028,-1356948.4895677634,39,1.0
-77.03648041,-12.09949135,2019,San Isidro,HURTO AGRAVADO,145860.0,-8575661.771747194,-1357033.259998809,22,0.7185703663052833
-77.02289486,-12.09717855,2019,San Isidro,HURTO AGRAVADO,33191.0,-8574149.435239049,-1356769.9520336296,27,1.0
-77.02021551,-12.09526437,2019,San Isidro,HURTO AGRAVADO,113251.0,-8573851.17136139,-1356552.027934725,-1,0.0
-77.01393749,-12.09234682,2019,San Isidro,HURTO AGRAVADO,144958.0,-8573152.305371802,-1356219.8759375166,-1,0.0
-77.0236305,-12.09708075,2019,San Isidro,HURTO AGRAVADO,332145.0,-8574231.326309254,-1356758.8177362934,27,0.0
-77.02289486,-12.09717855,2019,San Isidro,HURTO AGRAVADO,366314.0,-8574149.435239049,-1356769.9520336296,27,1.0
-77.0255192,-12.095199,2019,San Isidro,HURTO AGRAVADO,329721.0,-8574441.575431516,-1356544.5857685707,34,1.0
-77.02453896,-12.09268462,2019,San Isidro,HURTO AGRAVADO,72916.0,-8574332.45561386,-1356258.3330002744,31,1.0
-77.01795756,-12.09788162,2019,San Isidro,HURTO AGRAVADO,179273.0,-8573599.817517154,-1356849.9950004492,1,0.47120471521450696
-77.0297626,-12.0927863,2019,San Isidro,HURTO AGRAVADO,216551.0,-8574913.94855875,-1356269.9088361366,-1,0.0
-77.03361582,-12.1019018,2019,San Isidro,HURTO AGRAVADO,439859.0,-8575342.887047064,-1357307.6876591532,-1,0.0
-77.02779354,-12.09388784,2019,San Isidro,HURTO AGRAVADO,439851.0,-8574694.753802208,-1356395.3147657383,26,1.0
-77.0314967,-12.0969344,2019,San Isidro,HURTO AGRAVADO,86232.0,-8575106.987687733,-1356742.1561445643,41,1.0
-77.0287384,-12.0965496,2019,San Isidro,HURTO AGRAVADO,439842.0,-8574799.935136277,-1356698.3476435181,35,1.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,439845.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.0316256,-12.09463609,2019,San Isidro,HURTO AGRAVADO,33179.0,-8575121.336770097,-1356480.500334471,-1,0.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,439868.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.03597132,-12.10186891,2019,San Isidro,HURTO AGRAVADO,254344.0,-8575605.100107627,-1357303.9431442702,-1,0.0
-77.03523239,-12.09519848,2019,San Isidro,HURTO AGRAVADO,378872.0,-8575522.842796296,-1356544.5265682365,-1,0.0
-77.024553,-12.0930124,2019,San Isidro,HURTO AGRAVADO,113245.0,-8574334.01853951,-1356295.6493759907,30,1.0
-77.01909981,-12.09996783,2019,San Isidro,HURTO AGRAVADO,145874.0,-8573726.972205512,-1357087.506640921,11,1.0
-77.01909981,-12.09996783,2019,San Isidro,HURTO AGRAVADO,292904.0,-8573726.972205512,-1357087.506640921,11,1.0
-77.0278883,-12.09320035,2019,San Isidro,HURTO AGRAVADO,72919.0,-8574705.302437156,-1356317.046714385,26,1.0
-77.02662041,-12.09441886,2019,San Isidro,HURTO AGRAVADO,113259.0,-8574564.161567975,-1356455.769456462,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,439862.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02858193,-12.09643138,2019,San Isidro,HURTO AGRAVADO,33185.0,-8574782.516975554,-1356684.8886099379,35,1.0
-77.01329857,-12.09994465,2019,San Isidro,HURTO AGRAVADO,72933.0,-8573081.181122744,-1357084.867625159,1,0.5714489252169296
-77.04107958,-12.09421826,2019,San Isidro,HURTO AGRAVADO,110795.0,-8576173.749009667,-1356432.9318638064,-1,0.0
-77.02500432,-12.09378756,2019,San Isidro,HURTO AGRAVADO,179259.0,-8574384.259252096,-1356383.8982668703,33,1.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,72927.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.0250959,-12.0969126,2019,San Isidro,HURTO AGRAVADO,148224.0,-8574394.453891063,-1356739.6742683402,28,0.0
-77.0258152,-12.0927139,2019,San Isidro,HURTO AGRAVADO,292918.0,-8574474.52600079,-1356261.6664033832,-1,0.0
-77.02118172,-12.10137655,2019,San Isidro,HURTO AGRAVADO,366317.0,-8573958.729366591,-1357247.888187264,11,0.1991299350686444
-77.03631407,-12.09880639,2019,San Isidro,HURTO AGRAVADO,402699.0,-8575643.254863096,-1356955.278343232,22,0.7185703663052833
-77.027615,-12.10282,2019,San Isidro,HURTO AGRAVADO,146638.0,-8574674.87882032,-1357412.2245908806,12,1.0
-77.03216484,-12.09939603,2019,San Isidro,HURTO AGRAVADO,179270.0,-8575181.364692312,-1357022.4079496248,-1,0.0
-77.03229027,-12.09429529,2019,San Isidro,HURTO AGRAVADO,439839.0,-8575195.327496042,-1356441.7014518203,44,1.0
-77.02431792,-12.09936305,2019,San Isidro,HURTO AGRAVADO,33171.0,-8574307.849553617,-1357018.6532234796,-1,0.0
-77.03166726,-12.09870585,2019,San Isidro,HURTO AGRAVADO,254341.0,-8575125.974340083,-1356943.832033768,-1,0.0
-77.019519,-12.100644,2019,San Isidro,HURTO AGRAVADO,143435.0,-8573773.636222858,-1357164.4879016124,11,0.27600682799475545
-77.02962176,-12.095182,2019,San Isidro,HURTO AGRAVADO,86226.0,-8574898.270321665,-1356542.6503730507,-1,0.0
-77.0379451,-12.09328163,2019,San Isidro,HURTO AGRAVADO,439848.0,-8575824.820292166,-1356326.3001144396,-1,0.0
-77.03187916,-12.09885688,2019,San Isidro,HURTO AGRAVADO,402373.0,-8575149.562940182,-1356961.026546218,39,1.0
-77.02453896,-12.09268462,2019,San Isidro,HURTO AGRAVADO,216562.0,-8574332.45561386,-1356258.3330002744,31,1.0
-77.03603337,-12.09759783,2019,San Isidro,HURTO AGRAVADO,129366.0,-8575612.00748203,-1356817.6861103422,21,1.0
-77.024553,-12.0930124,2019,San Isidro,HURTO AGRAVADO,292907.0,-8574334.01853951,-1356295.6493759907,30,1.0
-77.03229027,-12.09429529,2019,San Isidro,HURTO AGRAVADO,113242.0,-8575195.327496042,-1356441.7014518203,44,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,254347.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02858193,-12.09643138,2019,San Isidro,HURTO AGRAVADO,216548.0,-8574782.516975554,-1356684.8886099379,35,1.0
-77.02500432,-12.09378756,2019,San Isidro,HURTO AGRAVADO,72930.0,-8574384.259252096,-1356383.8982668703,33,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,113248.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02289486,-12.09717855,2019,San Isidro,HURTO AGRAVADO,33182.0,-8574149.435239049,-1356769.9520336296,27,1.0
-77.01327816,-12.09382115,2019,San Isidro,HURTO AGRAVADO,439865.0,-8573078.909091936,-1356387.7223608983,-1,0.0
-77.02779354,-12.09388784,2019,San Isidro,HURTO AGRAVADO,292921.0,-8574694.753802208,-1356395.3147657383,26,1.0
-77.02673983,-12.09362522,2019,San Isidro,HURTO AGRAVADO,292915.0,-8574577.455341564,-1356365.416480708,-1,0.0
-77.02433594,-12.1000162,2019,San Isidro,HURTO AGRAVADO,179256.0,-8574309.855530841,-1357093.013509322,13,0.0
-77.0244575,-12.0970493,2019,San Isidro,HURTO AGRAVADO,329509.0,-8574323.38752814,-1356755.2372294776,29,1.0
-77.0315885,-12.10282565,2019,San Isidro,HURTO AGRAVADO,33188.0,-8575117.206816988,-1357412.867843641,37,1.0
-77.02612649,-12.09656297,2019,San Isidro,HURTO AGRAVADO,439857.0,-8574509.17864508,-1356699.8697829463,-1,0.0
-77.01810539,-12.0978615,2019,San Isidro,HURTO AGRAVADO,139978.0,-8573616.27387748,-1356847.704379957,-1,0.0
-77.03684795,-12.09381808,2019,San Isidro,HURTO AGRAVADO,146639.0,-8575702.68611284,-1356387.3728530286,24,0.7281370662631299
-77.02662041,-12.09441886,2019,San Isidro,HURTO AGRAVADO,179271.0,-8574564.161567975,-1356455.769456462,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,402700.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.04246362,-12.0997015,2019,San Isidro,HURTO AGRAVADO,400639.0,-8576327.819637705,-1357057.1852971634,-1,0.0
-77.03714779,-12.0959834,2019,San Isidro,HURTO AGRAVADO,305980.0,-8575736.06414896,-1356633.8873286135,-1,0.0
-77.025878,-12.09484363,2019,San Isidro,HURTO AGRAVADO,439840.0,-8574481.516864814,-1356504.1280585378,34,0.5126125199818264
-77.0214813,-12.09853265,2019,San Isidro,HURTO AGRAVADO,72925.0,-8573992.078459643,-1356924.1135159226,-1,0.0
-77.02453896,-12.09268462,2019,San Isidro,HURTO AGRAVADO,145872.0,-8574332.45561386,-1356258.3330002744,31,1.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,179265.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.03304284,-12.09626462,2019,San Isidro,HURTO AGRAVADO,246398.0,-8575279.103205228,-1356665.903436165,42,1.0
-77.03269896,-12.09461476,2019,San Isidro,HURTO AGRAVADO,267818.0,-8575240.822658736,-1356478.071987461,40,1.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,254342.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.01717922,-12.09809888,2019,San Isidro,HURTO AGRAVADO,329518.0,-8573513.17310469,-1356874.7296142243,1,0.5271842911423322
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,113243.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.01909981,-12.09996783,2019,San Isidro,HURTO AGRAVADO,145866.0,-8573726.972205512,-1357087.506640921,11,1.0
-77.03052512,-12.10220939,2019,San Isidro,HURTO AGRAVADO,292910.0,-8574998.831896868,-1357342.7066943208,-1,0.0
-77.01278669,-12.09610147,2019,San Isidro,HURTO AGRAVADO,439866.0,-8573024.198901795,-1356647.3292625633,1,0.5131815916674133
-77.0312936,-12.10068136,2019,San Isidro,HURTO AGRAVADO,113257.0,-8575084.378699154,-1357168.7413049554,-1,0.0
-77.03665597,-12.09509876,2019,San Isidro,HURTO AGRAVADO,402688.0,-8575681.314996999,-1356533.1737675897,-1,0.0
-77.05377068,-12.09433435,2019,San Isidro,HURTO AGRAVADO,252192.0,-8577586.515799273,-1356446.1482930812,9,0.7013445567869077
-77.01293213,-12.09865461,2019,San Isidro,HURTO AGRAVADO,306049.0,-8573040.389208537,-1356937.9984478282,1,0.6319377234145839
-77.03131776,-12.09887999,2019,San Isidro,HURTO AGRAVADO,179257.0,-8575087.06817805,-1356963.657581855,39,1.0
-77.032614,-12.094811,2019,San Isidro,HURTO AGRAVADO,292916.0,-8575231.364954796,-1356500.4132426549,40,0.9666449662548514
-77.04561173,-12.09761242,2019,San Isidro,HURTO AGRAVADO,143679.0,-8576678.265639866,-1356819.347150087,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,366315.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.03201307,-12.09703013,2019,San Isidro,HURTO AGRAVADO,179274.0,-8575164.469733194,-1356753.0547713176,41,0.8381532592563683
-77.02923032,-12.10089964,2019,San Isidro,HURTO AGRAVADO,332146.0,-8574854.695420189,-1357193.5923040416,-1,0.0
-77.0264989,-12.09524472,2019,San Isidro,HURTO AGRAVADO,439860.0,-8574550.635136647,-1356549.7908446612,-1,0.0
-77.0309553,-12.09687775,2019,San Isidro,HURTO AGRAVADO,72934.0,-8575046.719315419,-1356735.7066822264,41,0.8590429168630154
-77.03198804,-12.091944,2019,San Isidro,HURTO AGRAVADO,439854.0,-8575161.68340634,-1356174.0166936757,-1,0.0
-77.03166448,-12.0933015,2019,San Isidro,HURTO AGRAVADO,143433.0,-8575125.6648719,-1356328.5622341959,46,1.0
-77.02779354,-12.09388784,2019,San Isidro,HURTO AGRAVADO,439843.0,-8574694.753802208,-1356395.3147657383,26,1.0
-77.02433594,-12.1000162,2019,San Isidro,HURTO AGRAVADO,216560.0,-8574309.855530841,-1357093.013509322,13,0.0
-77.03674782,-12.10091162,2019,San Isidro,HURTO AGRAVADO,439846.0,-8575691.539692229,-1357194.9562178105,22,1.0
-77.0523031,-12.09432324,2019,San Isidro,HURTO AGRAVADO,110798.0,-8577423.145540975,-1356444.883459262,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,113240.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02605394,-12.10148838,2019,San Isidro,HURTO AGRAVADO,33180.0,-8574501.102416022,-1357260.6199716874,12,0.8743518851348709
-77.02971322,-12.09935672,2019,San Isidro,HURTO AGRAVADO,366309.0,-8574908.451602293,-1357017.9325620255,-1,0.0
-77.03709915,-12.09919993,2019,San Isidro,HURTO AGRAVADO,33174.0,-8575730.649568928,-1357000.0822500377,22,0.5745682112543903
-77.0225453,-12.09618297,2019,San Isidro,HURTO AGRAVADO,145875.0,-8574110.522397848,-1356656.6078094055,-1,0.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,439863.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.0266071,-12.09450935,2019,San Isidro,HURTO AGRAVADO,113246.0,-8574562.67990555,-1356466.0714249776,-1,0.0
-77.02380832,-12.09642895,2019,San Isidro,HURTO AGRAVADO,292913.0,-8574251.12114111,-1356684.6119609426,-1,0.0
-77.02035228,-12.09928226,2019,San Isidro,HURTO AGRAVADO,113260.0,-8573866.396528147,-1357009.4553987163,-1,0.0
-77.02879518,-12.09489142,2019,San Isidro,HURTO AGRAVADO,249384.0,-8574806.255856967,-1356509.568790311,36,0.9084096824793303
-77.02500432,-12.09378756,2019,San Isidro,HURTO AGRAVADO,33194.0,-8574384.259252096,-1356383.8982668703,33,1.0
-77.0258152,-12.0927139,2019,San Isidro,HURTO AGRAVADO,145869.0,-8574474.52600079,-1356261.6664033832,-1,0.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,72922.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.02858193,-12.09643138,2019,San Isidro,HURTO AGRAVADO,72928.0,-8574782.516975554,-1356684.8886099379,35,1.0
-77.02955515,-12.09445431,2019,San Isidro,HURTO AGRAVADO,179254.0,-8574890.855330383,-1356459.8053139744,-1,0.0
-77.0290578,-12.099635,2019,San Isidro,HURTO AGRAVADO,113254.0,-8574835.490581637,-1357049.6143584603,-1,0.0
-77.0310243,-12.09418279,2019,San Isidro,HURTO AGRAVADO,33186.0,-8575054.400360283,-1356428.8937329287,-1,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,402691.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.02500432,-12.09378756,2019,San Isidro,HURTO AGRAVADO,329507.0,-8574384.259252096,-1356383.8982668703,33,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,145863.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.01296391,-12.09487526,2019,San Isidro,HURTO AGRAVADO,329510.0,-8573043.926941954,-1356507.7290282138,-1,0.0
-77.02453896,-12.09268462,2019,San Isidro,HURTO AGRAVADO,366316.0,-8574332.45561386,-1356258.3330002744,31,1.0
-77.01909981,-12.09996783,2019,San Isidro,HURTO AGRAVADO,216555.0,-8573726.972205512,-1357087.506640921,11,1.0
-77.03550544,-12.09944398,2019,San Isidro,HURTO AGRAVADO,439855.0,-8575553.238583256,-1357027.866989829,22,0.608648471423344
-77.0249842,-12.0960279,2019,San Isidro,HURTO AGRAVADO,332147.0,-8574382.019503942,-1356638.953526449,32,0.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,439861.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.0261442,-12.1023156,2019,San Isidro,HURTO AGRAVADO,329719.0,-8574511.150113264,-1357354.7986823732,12,0.907072205094641
-77.02854513,-12.09762625,2019,San Isidro,HURTO AGRAVADO,33172.0,-8574778.420418292,-1356820.9216655695,35,0.42019150026730845
-77.03198693,-12.09240857,2019,San Isidro,HURTO AGRAVADO,342045.0,-8575161.559841705,-1356226.905903175,45,1.0
-77.02371699,-12.10108861,2019,San Isidro,HURTO AGRAVADO,402706.0,-8574240.954332015,-1357215.1064000453,-1,0.0
-77.01398309,-12.10121374,2019,San Isidro,HURTO AGRAVADO,33181.0,-8573157.381540582,-1357229.3523672097,1,0.7601861893295146
-77.0379451,-12.09328163,2019,San Isidro,HURTO AGRAVADO,329516.0,-8575824.820292166,-1356326.3001144396,-1,0.0
-77.0374237,-12.10162434,2019,San Isidro,HURTO AGRAVADO,113261.0,-8575766.778309666,-1357276.0989506096,18,0.37524256445092796
-77.03269896,-12.09461476,2019,San Isidro,HURTO AGRAVADO,113249.0,-8575240.822658736,-1356478.071987461,40,1.0
-77.024553,-12.0930124,2019,San Isidro,HURTO AGRAVADO,145858.0,-8574334.01853951,-1356295.6493759907,30,1.0
-77.0538271,-12.10264155,2019,San Isidro,HURTO AGRAVADO,70367.0,-8577592.796444945,-1357391.9080571297,-1,0.0
-77.04815927,-12.09420411,2019,San Isidro,HURTO AGRAVADO,145864.0,-8576961.85649544,-1356431.320937553,-1,0.0
-77.0320893,-12.09377728,2019,San Isidro,HURTO AGRAVADO,72929.0,-8575172.955617977,-1356382.727927977,-1,0.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,72923.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.01909981,-12.09996783,2019,San Isidro,HURTO AGRAVADO,33189.0,-8573726.972205512,-1357087.506640921,11,1.0
-77.01610191,-12.09068498,2019,San Isidro,HURTO AGRAVADO,292914.0,-8573393.247504065,-1356030.6833790415,5,1.0
-77.0297626,-12.0927863,2019,San Isidro,HURTO AGRAVADO,113255.0,-8574913.94855875,-1356269.9088361366,-1,0.0
-77.02900973,-12.09536426,2019,San Isidro,HURTO AGRAVADO,145861.0,-8574830.139453715,-1356563.40009637,36,1.0
-77.02544038,-12.09695049,2019,San Isidro,HURTO AGRAVADO,113252.0,-8574432.801229253,-1356743.987951504,28,1.0
-77.04370655,-12.09548085,2019,San Isidro,HURTO AGRAVADO,33192.0,-8576466.181972396,-1356576.6735057496,-1,0.0
-77.0315885,-12.10282565,2019,San Isidro,HURTO AGRAVADO,329722.0,-8575117.206816988,-1357412.867843641,37,1.0
-77.024868,-12.095716,2019,San Isidro,HURTO AGRAVADO,402695.0,-8574369.084179113,-1356603.4446205024,32,1.0
-77.03196915,-12.09351861,2019,San Isidro,HURTO AGRAVADO,329513.0,-8575159.580581158,-1356353.2793473338,46,0.868864040690038
-77.02500432,-12.09378756,2019,San Isidro,HURTO AGRAVADO,216552.0,-8574384.259252096,-1356383.8982668703,33,1.0
-77.03216426,-12.09299924,2019,San Isidro,HURTO AGRAVADO,72917.0,-8575181.300127007,-1356294.151164406,46,1.0
-77.02289486,-12.09717855,2019,San Isidro,HURTO AGRAVADO,179272.0,-8574149.435239049,-1356769.9520336296,27,1.0
-77.03174913,-12.10191472,2019,San Isidro,HURTO AGRAVADO,305981.0,-8575135.088066794,-1357309.1585967147,37,0.8177518438308758
-77.03180549,-12.09535131,2019,San Isidro,HURTO AGRAVADO,439841.0,-8575141.362033295,-1356561.9257794484,-1,0.0
-77.03631407,-12.09880639,2019,San Isidro,HURTO AGRAVADO,216558.0,-8575643.254863096,-1356955.278343232,22,0.7185703663052833
-77.04694926,-12.09636452,2019,San Isidro,HURTO AGRAVADO,143677.0,-8576827.158798385,-1356677.2767788302,-1,0.0
-77.031894,-12.10250046,2019,San Isidro,HURTO AGRAVADO,378908.0,-8575151.214921426,-1357375.844969247,37,1.0
-77.02290973,-12.09569688,2019,San Isidro,HURTO AGRAVADO,33178.0,-8574151.090559876,-1356601.267865576,-1,0.0
-77.02858193,-12.09643138,2019,San Isidro,HURTO AGRAVADO,32800.0,-8574782.516975554,-1356684.8886099379,35,1.0
-77.02864466,-12.09775442,2019,San Isidro,HURTO AGRAVADO,292905.0,-8574789.50004721,-1356835.5135457632,35,0.36986349807655533
-77.0173999,-12.090354,2019,San Isidro,HURTO AGRAVADO,402703.0,-8573537.73908992,-1355993.0030249015,5,1.0
-77.03198804,-12.091944,2019,San Isidro,HURTO AGRAVADO,254345.0,-8575161.68340634,-1356174.0166936757,-1,0.0
-77.02870778,-12.09506373,2019,San Isidro,HURTO AGRAVADO,145867.0,-8574796.52653347,-1356529.1857159818,36,1.0
-77.03022221,-12.09250827,2019,San Isidro,HURTO AGRAVADO,402334.0,-8574965.112109913,-1356238.2563126953,-1,0.0
-77.02650699,-12.09518978,2019,San Isidro,HURTO AGRAVADO,113258.0,-8574551.535711328,-1356543.536101104,-1,0.0
-77.024553,-12.0930124,2019,San Isidro,HURTO AGRAVADO,292911.0,-8574334.01853951,-1356295.6493759907,30,1.0
-77.0173999,-12.090354,2019,San Isidro,HURTO AGRAVADO,72920.0,-8573537.73908992,-1355993.0030249015,5,1.0
-77.030565,-12.09245322,2019,San Isidro,HURTO AGRAVADO,378879.0,-8575003.271318162,-1356231.9891101255,-1,0.0
-77.04734265,-12.09457853,2019,San Isidro,HURTO AGRAVADO,329164.0,-8576870.950772868,-1356473.9473272285,10,1.0
-77.03597619,-12.09911999,2019,San Isidro,HURTO AGRAVADO,292917.0,-8575605.642233547,-1356990.9812020857,22,0.7185703663052833
-77.0258152,-12.0927139,2019,San Isidro,HURTO AGRAVADO,72926.0,-8574474.52600079,-1356261.6664033832,-1,0.0
-77.01307066,-12.09126294,2019,San Isidro,HURTO AGRAVADO,402689.0,-8573055.810297597,-1356096.4812353523,5,0.8284693495184049
-77.05180283,-12.09415362,2019,San Isidro,HURTO AGRAVADO,110796.0,-8577367.455739316,-1356425.5728346077,9,0.7013445567869077
-77.0205976,-12.09283372,2019,San Isidro,HURTO DE VEHICULO,398791.0,-8573893.705425628,-1356275.3074031079,-1,0.0
-77.02196967,-12.09289054,2019,San Isidro,HURTO DE VEHICULO,329520.0,-8574046.443559362,-1356281.7761216878,15,0.0
-77.03459175,-12.09513788,2019,San Isidro,HURTO DE VEHICULO,254352.0,-8575451.527077712,-1356537.627453018,-1,0.0
-77.0434687,-12.09352061,2019,San Isidro,HURTO DE VEHICULO,143681.0,-8576439.704631511,-1356353.5070395032,-1,0.0
-77.02433594,-12.1000162,2019,San Isidro,HURTO DE VEHICULO,218170.0,-8574309.855530841,-1357093.013509322,13,0.0
-77.0278883,-12.09320035,2019,San Isidro,HURTO DE VEHICULO,330902.0,-8574705.302437156,-1356317.046714385,26,1.0
-77.01252473,-12.09203457,2019,San Isidro,HURTO DE VEHICULO,402710.0,-8572995.037647987,-1356184.3276744867,-1,0.0
-77.03678639,-12.10072712,2019,San Isidro,HURTO DE VEHICULO,329760.0,-8575695.833284987,-1357173.9510417667,22,1.0
-77.04461609,-12.09752743,2019,San Isidro,HURTO DE VEHICULO,400643.0,-8576567.431502052,-1356809.67122484,-1,0.0
-77.01310908,-12.0957526,2019,San Isidro,HURTO DE VEHICULO,33196.0,-8573060.087192433,-1356607.6114216829,1,0.5058516712812846
